Del,Nig,Dos
1.4841358831246187,0.1543700248828289,NA
1.3047853500774447,0.5274221129587626,NA
0.8626318615814825,0.8107615317802856,NA
0.07814478277868663,1.2520627173676309,NA
0.04148666058178071,1.7401590784832217,NA
0.3724613566287935,2.0148714721506384,NA
0.10862001066330564,2.0023072434143456,0.20437616821440244
0.7848441416518741,1.6874500644702457,0.12281181956245654
1.129314113728323,1.8960158027248344,0.11550306832734097
0.9851603611965574,1.7118896526847014,NA
0.13597282039226957,1.1997138986353741,NA
0.18165905143234748,1.2630324313162602,NA
0.5226896804098535,0.9047357709740051,NA
0.09229575233340216,1.4133802939632434,NA
0.31734534144559845,1.5830258513349913,NA
0.867529841429678,1.9314512389540064,NA
0.5743120366640553,1.4274521116909547,NA
0.6863198117612,1.754457428765332,NA
0.46552269798264045,1.7594022377345853,NA
0.7489407831529938,1.9003130394999448,NA
0.8181749912527043,2.0744668979655563,NA
0.8772794879779954,2.184110992871326,NA
0.30558503618630456,1.6085333707264626,NA
0.2419967914222481,1.6054736361492181,NA
0.5031383782926306,1.6654309942125998,1.0263686414179916
0.6060761595062255,2.2055016085614505,0.9562651869965086
0.8715651534680775,1.9706743051331865,0.9434672746118583
0.7729090009404742,1.8402137608277587,0.9421858746231928
0.6247440708168669,1.9905661521986089,0.9668928632937421
0.5541604696013741,2.2323282109334723,0.9488416038048834
0.8287515301284852,2.1711767567640954,0.9822066707450895
1.3531822063260213,1.9462790199099071,NA
1.4521985236176946,1.9676641719642378,NA
1.6750916730786005,1.7627415750620883,NA
1.2612898913838224,1.5812764820099685,NA
0.9751866700043609,1.651698064650873,NA
1.0442467050664095,1.6624495373537593,1.4117218477295523
1.0737728633858639,2.149283477313651,1.4858721112394144
1.7116963456988907,2.9084333281415686,NA
1.1032223595186912,2.003201617296359,NA
1.3266541645211907,1.6975056470876795,1.099119987339053
2.090243974778091,2.222299192205896,1.0989477023164425
2.109462015792243,1.706804455811082,1.1190324767791229
2.011808189796342,1.944548930225907,1.052771390199592
2.1777022275789455,2.2474528855254245,1.0840003451517526
1.9471311640122504,2.0619577168137884,1.0466427180144902
1.5852111157287745,1.703966975954987,1.0440890278286086
0.8435718199144046,1.5120170314613048,0.9921001562121099
1.2144879902818915,1.4499918333318462,1.0687903610404912
1.3670574655331764,1.75693690308715,1.0481880836104642
1.0644775985242425,1.7300847629934295,0.4377375147706768
0.5113346876655775,0.9088653710621942,0.4937493981312389
1.0168316459958942,0.815143736422117,0.2187096222856099
0.8340458662341195,0.6288153190135927,0.3469672924208287
0.2479997267268796,0.08910538923060156,0.3430047453275977
0.0024685571249597935,0.111405355457655,0.3135758583550776
0.36237538062022395,0.11622037944367952,0.9392427307534335
0.5717501704812902,0.04240778063879817,0.23677080706791184
0.6959220410380831,0.10209010340967264,0.24226346630130552
0.9351495499700271,0.24339286526693757,0.2547525930235003
0.8760717714174175,0.27682463804861124,0.2509863247733672
0.9383222418465301,0.7791679674287612,0.2150087096840557
0.7116729256217995,0.8349908811341424,0.19299166595949893
0.976888213956615,0.21139188386307775,0.2804568119281387
0.878974101171908,0.0678907557779341,0.3074030169766428
0.3817621078706519,0.7409908083389225,0.32274529231518556
0.6316505202441225,1.027298925125799,0.2682938481449018
1.5207316207961024,0.6390959215840354,0.009320896654231461
1.0857706599220103,0.8077039836352602,0.09162074170557355
1.136709992843606,1.4157002127632787,7.605998038609927e-4
8.492737720623417e-4,0.7680707270512906,0.7013700216633137
0.17299917300342738,0.5764061881059337,0.004057383423129154
0.20153960870355947,1.318337419098855,0.06653027459462214
0.4041123459965774,0.8507830540824445,0.7678716732876152
3.467541770453066,0.40083500940666894,NA
3.467541770453066,0.40083500940666894,NA
3.562986212056243,0.2181818827986773,NA
3.641457417391183,0.4167762040746976,NA
3.2581083746056634,0.12846860994394832,NA
3.0875661106416,0.04441885205279705,1.1151393038241388
3.0915018560623984,0.006053508761181395,1.0938551703018486
3.3334724526836093,0.20949059256306493,1.0537612422831744
3.3715455382635477,0.1496886409933335,NA
3.2234681318702614,0.1746698925732846,0.7430066765990275
3.3686148079091156,0.09244082286858472,NA
3.4550825306071036,0.031196628463559254,NA
2.5456462514279186,0.11236538629850712,NA
2.880898886875926,0.5761526787920255,NA
2.794947125968742,0.3119795872579409,NA
4.085110118085789,0.4501542866260636,NA
4.1184941196734846,0.29377238430390396,NA
4.553308583630577,0.37548292796186,NA
3.6806728463216603,0.1695209711251971,NA
3.349312133923814,0.2229840776970751,NA
3.071196577366763,0.3699843631258415,NA
2.6562781948191887,0.30771960375759455,NA
1.9736540199363612,0.6059711847384366,NA
2.092273531142363,0.4595383342950336,NA
1.7384301241034232,0.26928410105817996,NA
2.3726324346266816,0.9900124730043907,NA
2.6714587998248662,0.746017307016535,NA
2.616823453466543,0.45170728629731205,1.0675673533672907
2.4352045742134343,0.2566014501946967,1.0368660894709485
1.894085205153803,0.12183029076596745,0.3228704815152951
1.6076949334150954,0.19935295227647737,0.9671768703339741
1.5325051503354092,0.01365119397791512,0.9414834926980228
1.0884393680848532,0.3769950999941879,NA
1.3864088425492094,0.3221664647758944,NA
1.1148030221837821,8.202579111184995e-4,NA
0.853134933877625,0.3114565903518333,NA
0.04511784417789804,0.1641157138476908,NA
0.594535069021033,0.45891745823657365,NA
0.4589926481972655,0.9793019188087774,NA
0.5171429742572166,0.9201424533223853,0.7510837257220574
0.35485901438574796,0.874417990245711,0.6888942916445037
0.39856186887322725,1.1125777775769605,0.6721551542217833
0.09458790857471298,1.2230016841462867,0.6372804615176563
0.08516261216770282,1.796295282633307,0.1691251613475854
0.23973430978523363,2.0308075498384537,NA
0.5508347802029028,1.9681376821999377,0.5868667540145889
0.6193384162449677,1.6738127527229676,NA
0.4043048315946769,1.213361143593282,NA
0.36772328237809004,1.638572158925402,0.5799780572353962
1.028088885188844,1.778151806896669,0.5225815730891588
1.156870926849381,1.6749779304917467,0.5393126264981369
1.6944149995373328,2.257723379197234,0.4177582832876087
1.5351934286041713,1.5371406186127932,0.46195246794417455
1.578358863153325,1.2321236410236398,0.4738102583624808
1.2299670379967023,1.0109002048480638,0.5185947629814904
1.5561866692058903,1.0268716064479901,0.9455148125315711
1.8943709045260142,1.2393851250956092,0.9118571159202706
2.189858070517564,1.0642650062656216,0.8848406419506379
2.851727211973093,1.5724627882269793,0.3220225922538155
2.4366952883467508,1.6886991677346344,0.37483423433455215
2.3444721344292314,1.6271722569757294,0.3769432400656633
1.9973986507076034,1.4858738481714837,0.40855164693343266
2.084240288334297,1.2045532530033254,0.4623220254731661
1.9395278962895663,1.4176024801973643,0.44361717046255417
2.0285183672488625,0.5162215227259404,0.4908721509082486
1.7057834978564888,0.3962635874254242,0.49317097904924306
0.36681120903561265,0.2386963572884131,0.6392070535707072
0.35069569277902213,0.13517880739035826,0.6588378867621202
0.30490574309803375,0.029774656957711556,0.6644742530172911
0.5907028171400223,0.3004518487349634,0.6354962746511652
0.028203535691022595,0.15776005710086732,0.6802321413294281
0.16624766650577333,0.06286308239649627,1.1885253963838738
0.08010671357015033,0.14174899012420175,1.1350676375013413
0.09793998247986606,0.29982947014714534,0.8987391474476311
0.3524721318812137,0.23995125144128107,NA
0.46939795341031915,0.20524419562799467,NA
0.3507468503005045,0.6293315676652476,0.8352811184300022
0.25717383991902537,0.5429152783194836,1.315694915734232
0.25717383991902537,0.5429152783194836,1.315694915734232
1.0170000410776494,0.37437043769033385,0.9953832738182282
1.0170000410776494,0.37437043769033385,0.9953832738182282
1.2399799647703238,0.07158663403024054,0.9880608477683004
1.5314240741102,0.24273512578804132,0.9679193003969475
1.409076138395496,0.43464452930396863,0.8982269012203161
1.210062649435397,0.3240260588324723,0.9678294933195888
0.6725736795910192,0.6044516641030865,0.9792321274197151
0.8429002021889348,0.6784741435457561,1.003205896746189
0.9620526349209009,0.4737570301843663,1.014756232092001
1.3930274738294137,0.13125549921984292,0.9956269614932285
0.6141573898393896,0.5578219389472905,NA
0.5780020742431676,0.6711332318233274,NA
0.592303785313147,0.8072649934525233,NA
1.243541695391696,1.2904600129645651,0.5982157057528875
1.101947485591974,0.9602358640623758,NA
0.9382272330735683,1.0195413869218901,NA
0.4146153524581271,0.41412151924072993,NA
0.14658247520780568,0.5912365093752096,NA
1.29722012790656,0.3708376220192489,NA
0.8968645661822219,0.540883369905726,0.2934278754906958
1.3253982051912936,0.10255688812104162,0.29940846534283927
1.4387121465675083,0.19760287273627686,0.2980878500316951
1.3871550532593624,0.023645157111761295,0.24367205456360244
0.8888145871330517,0.09007611365425806,0.3348228385438201
0.9722524298647208,0.21397010917740672,0.33397769926919
1.087501934798783,0.3699911413226873,0.3214839099804349
0.8779710411728893,0.801222621245058,0.4001956871744872
0.9024641529165278,0.9731168367729344,0.289335347688926
0.9142483205614161,0.6163398929657896,0.35843337306682693
0.9851075175582948,0.37915899864087155,1.1432308813701653
1.044630750678707,0.17235084109042842,1.1339370811843512
0.7720235597053896,0.20549557459753476,1.1309887031011892
0.4348689718978178,0.018213922643823856,1.1090261763448335
0.32515092714525584,0.33591116507638474,0.09850142580288238
0.3619376492943296,0.4734784416226308,0.037114624546160685
0.37870014881570035,0.4355823350326159,0.0017216399587612256
0.1149311052241478,0.001190780610027722,0.18852011602664562
0.02856054270929949,0.452741376318422,0.07622886582183137
0.28744820479691996,0.6092085477196624,0.08322090137318046
0.004007045123895632,0.8609432863057417,0.7497541335254518
0.3272844320823416,0.5205480629947216,0.6474043392756333
0.21172943301062208,0.8306626122725753,0.6296495902735172
0.12045886086543639,0.6744437412347634,0.5324499844454308
0.3377215949612331,0.1456534211732203,0.6054425634515389
0.3676661325027388,0.3286882726829313,0.008827843395039538
0.3202709516766214,0.2223884744752383,0.0037161173767723977
0.11932951506142798,0.4708608711445671,0.0351422665632063
0.05619699726928711,0.6979628365656992,0.06184526731363243
0.06780095634951892,0.7691592561870506,0.13524611685092988
0.09633295340704048,0.5409451691016616,0.16191105129493086
0.1490622305286789,0.8343928036198539,0.8713593035897582
0.347315807478033,0.44572273443894683,0.8423281267760826
0.22958316488129274,0.7261868269241039,0.7947498851913889
0.01399078080912726,0.5884040445529549,0.048964262777194206
0.5029693720845765,1.0947684132696123,0.034047692762537725
0.21062209651667094,0.5576248764446481,0.10587739910250381
0.27817857979754856,0.706206177966993,0.14594475916588598
0.7330731504500646,1.0532211601929802,3.0200806635061523
0.7330731504500646,1.0532211601929802,3.0200806635061523
0.9010299667420851,0.7931562782382073,2.546538863284883
0.6108631454327386,0.8489189698878857,2.1945982949519505
1.2633514170544864,1.3451438163749503,2.5765590662668902
1.0253703295153245,0.664589142540868,2.6758471300177518
1.338987635925797,0.06436843019603498,2.7324161163692016
0.5302919354853914,0.43696129922008214,2.29510214637095
0.518403104025241,1.03214843642191,2.329572609394054
0.037139251492832884,0.998406202021661,2.1319635237581593
0.1497747862813487,0.5364533053549733,2.13743486113765
0.7066739519916925,0.056079069702783306,1.4307939450729719
1.5353657446119204,0.018972246689438855,1.928817368540064
1.9327068620581223,0.2985127129437845,1.975672533693174
1.8325508588181714,0.4564563054277596,1.1756328975472077
1.8201404764005864,0.14086028535823178,1.8373120951689643
1.3454510262757713,0.4874994110490424,0.5971985409211154
0.9401226592976267,0.4141985145252616,0.5634735139100812
0.7462729669756695,0.47364950679015067,0.9406052988658216
1.1045715414212005,0.4214695724561382,1.0100169088144197
1.3359623048859643,0.7921147152795265,0.9971234895311262
0.745714799655011,0.5629233904328468,0.9752386246420183
0.5113770601056112,0.5005684794919437,0.9375311176150666
0.9404990931484736,0.8984014711973716,0.4477999971912449
0.9463370704848757,0.9131601706699406,NA
1.106583444820069,1.2545238944623212,1.0695950138497137
1.485291095414748,0.7993862770451796,0.9751550678620587
1.3517878300789927,0.4800703596096138,0.9072868482973881
1.3290215216169958,0.7602537523098661,0.9312078878245478
1.5251863883270502,0.40721400617335074,NA
1.8497295803096994,0.10136757805690357,NA
2.265160838832472,0.4893073859991372,NA
2.2647686084906478,0.11382005589474148,1.2481234782127404
1.8963591785221268,0.09647655042332161,1.2126890977349536
2.061747285446679,0.5736432229517294,1.1957166375418091
1.4663196828262024,1.6058886899026235,1.0588373469363426
0.8367760101590349,1.0155450061583835,1.0291802529360887
0.4878330346104476,1.4103857712971042,0.9656471962661938
1.0052463023657998,0.7971084437416731,1.0951099525590937
1.2032122215649017,0.6690311023473586,1.1063396746793193
1.4942327272296636,0.7595869432574692,1.134178001689226
0.7467196129353462,0.4997552901609097,1.0215130586793764
0.9681475821389114,0.766525862960949,1.0144039252805341
0.758519309245403,0.7704702560969168,0.9986488448649501
0.7637813314510455,0.7996272140094346,0.9954043248732477
0.7309042646336731,1.1780557418050919,NA
0.45885122509286214,1.4265732099702342,NA
0.26080970425547495,1.2423063589159629,NA
0.485712528650588,1.4517454424335257,NA
0.7632787247975636,1.880890462614733,1.140020956176828
0.7679084062571624,1.661346822787757,1.1281077209882868
0.6925588622057254,1.3604343125738756,1.1312079864094107
0.32327676930131843,1.088398196475097,1.0831251552034886
0.38971857108831803,1.053626926086968,1.0779911132473385
0.23566524629448785,1.2436085055103454,1.121189352829113
1.1624794010015767,0.7102507530627625,1.3504978842023987
1.1624794010015767,0.7102507530627625,1.3504978842023987
1.1624794010015767,0.7102507530627625,1.3504978842023987
1.0224432033988258,0.39201560329627316,1.3643928797230502
0.6635529291860696,0.03179319598782791,1.3149847297360275
0.7730432055027446,0.09612057971860366,1.333311052513314
0.8720679177724605,0.00962668081159832,1.3303093983463874
0.5320551343328556,0.0148441007052155,1.2944945673061896
0.45582880332039855,0.2382491717751982,1.2753135171181658
0.2905849468519176,0.5280895581865611,1.2660549993026873
0.10560567962831412,0.2902608602245659,0.2694824590126789
0.31650328277385686,0.12647281469830857,1.250616793272289
0.411925847524743,0.05509879961217081,1.2615739852848693
0.8629431598873529,0.2715599052241417,1.335116768594921
1.2998305794001652,0.7941053109350328,1.8694048806653059
1.3328842623310082,0.11636203399296582,1.385529073788055
1.6301648743022843,0.29335378832618014,0.04520898372908161
2.0694342951879134,0.19808159166368633,0.04922173252857214
1.544664372403165,0.7270661186354124,0.05815292193660739
1.6056171562255124,0.9155964882761289,0.02184507772266844
1.868206897631891,1.3947497574819803,0.006599450386282075
1.9811805844546282,1.918223664360142,0.002028648819057937
1.6386363786525993,1.6897657683789966,0.01151993815900236
1.2009638886138185,1.8059422582122684,0.012130108849561652
0.771910563659116,1.370160715987103,NA
0.21884460232704478,0.5243254051969347,0.30634351752264494
0.03132867816858349,0.14219528445798127,0.362256899169003
0.3085659734913733,0.5529768200071703,0.46832085163456444
0.2345982617483769,0.11637268317755411,0.274317199178299
0.1424468344720717,0.8004158494875014,0.3329036236311567
0.8081854308467116,0.43172919348156774,0.338938371340877
0.1276269436176356,0.09490731795564945,0.003444374769345757
0.4407629842204194,0.4254000440306247,0.3220188680604543
0.48552973515059644,0.6007198764588746,0.3087688334180965
0.754677887795907,0.73087083029663,NA
0.5316450369382316,1.2605186028092656,NA
0.6337392269636345,1.034329746555302,NA
0.6757614538472277,1.1168362446669802,0.3942049019894069
1.0391473683262444,0.8629939876116283,NA
0.49410077395799595,0.35543034255352124,NA
0.6026895111153299,0.09299859840037916,NA
0.5787414968952016,0.1353621438297941,NA
1.378180814197529,0.02882354858442599,NA
0.8267487803082356,0.08133824379504834,NA
0.8574453380358882,0.08773993245301825,NA
0.22561599651341926,0.026710485025793287,NA
0.5489309612312704,0.08901483502888428,NA
0.8560012846909028,0.04308139817326416,1.5012493288497424
0.8375149908088699,0.0956743919456133,NA
0.8745844179940648,0.07493780019038457,NA
0.4813731877618198,0.40788167872679904,NA
0.14568051838320475,0.4989281069542036,NA
0.4150841813758282,0.41147300353918126,NA
0.31800956860812196,0.18839441777040358,NA
0.39635996695916076,0.0012755287509344738,NA
0.7082746147759867,0.14054371144519498,NA
0.35050064644282947,0.2507712555241199,NA
0.34756912950983015,0.10320610950985233,NA
0.4632155377237948,0.22236186425664078,NA
0.7615555076019004,0.5254013218228843,NA
0.6303158381350632,0.34460693816367416,NA
0.6339548676179398,0.35186287857245724,0.14328644108507627
0.6339548676179398,0.35186287857245724,0.14328644108507627
0.6755256592857721,0.2552801396013655,0.12764384436403398
0.9279354842285262,0.033693749273749234,0.9643298114276607
0.9279354842285361,0.033693749273751884,NA
0.6118031308543442,0.14006521626398355,0.11614080761628383
0.6118031308543442,0.14006521626398355,0.11614080761628383
0.4272637893051065,1.079074949778192,1.5456920592292118
0.4272637893051065,1.079074949778192,1.5456920592292118
0.9131753529216388,1.036413996622891,1.5591806100280874
0.700287025903115,1.2824311699950752,1.5434514514844115
0.4733399636647396,1.124028211377823,1.5532232699403736
0.39235648393607325,0.7057991387697801,1.573917658778896
0.21136444368486962,0.7084982135904538,1.2190219059294436
0.29954546948442795,0.6237814118417899,1.2034495984921112
0.25001687926639354,0.42233822854594205,1.1966315026748653
0.19240111501709461,0.2860811700237016,1.5432227317950165
0.773331781394255,0.02232120605662929,1.3596448239382286
0.09685679772300633,0.06965691475755911,1.5235259061864492
0.49409387342232763,0.018381967942722455,1.6240413063038819
0.8855446938230587,0.21117462252954958,1.6971564059030577
1.1622758767531258,0.2841144093022205,1.626521655524807
0.7967993012271205,0.31283435790378616,1.0400780671384708
0.8727052870177898,0.2577367108934126,1.0537444611829576
0.7443518808775508,0.14162108136511117,1.0822411868153303
0.6899422635374877,0.5076378765436672,1.1656834754916525
1.2449868370080142,0.9287867892877711,1.177558267141239
1.7503157672040306,1.1212233097225761,1.2270631786504451
1.3224986149754154,1.1360450408542282,1.3043591591498596
1.383346370565188,1.1245236809423615,1.329139298764207
1.3525175506216585,1.181051285939805,1.3751741818908192
1.3437246513498162,1.1373732591417312,1.3491456219316131
0.8455684685096068,0.8244900242349699,0.7480049852916614
0.040198987016093514,0.2948814929151143,0.03662042208303353
0.40073335354462236,0.21771606772703958,0.060083541871293535
0.1715176723065506,0.27055412237758164,0.5560397423340092
0.10228529713687201,0.22578368920753739,1.1488223510605438
0.12451838386489887,0.03004319554514104,1.1664205816197037
0.44802606072894796,0.09116695323450776,1.256254630780451
0.513692850604911,0.13008432170550965,1.2230482624380101
0.6654899668529868,0.08561274983556172,1.2269218552160701
0.6280353498335242,0.019018877024942277,1.2293149790397675
0.5253677634615779,0.08492652627345901,1.2360743242057166
0.38677102077500336,0.02070404026461083,1.2255725965010373
0.7876845176269763,0.30198875004527004,1.2235560349182335
0.7008898641177627,0.015074917598476798,1.2489074356136276
0.8104280519080904,0.26430550196729397,1.1984605201146679
0.7821922975463251,0.3323600503506623,0.6408068401189704
0.3914988575241446,0.08762051030667674,0.6535648358121862
0.06336506354358329,0.16054466104026913,0.5082250106526887
0.14869329851539853,0.47905376317638965,0.5086464093712787
0.10313707416562808,0.7007963835709299,0.5330880950002806
0.026160849677955966,0.9455861374905421,0.5378036969586998
0.09767634110179103,1.445619360068149,0.4078326267918879
0.18305725997502556,1.6533877042107759,0.3187028063376363
0.6279935540920664,1.0771041055495343,0.23732726839072754
0.44373357330108876,1.1250267083323708,0.3732356275759395
0.7173664464097487,0.8898922086075134,0.12716307134167545
0.4627400501806891,0.3871062875494426,0.287219853846647
0.765166819593284,0.6133976565313286,0.46679752198847513
0.7666632954366125,0.6877001942880988,0.21184292949363304
0.8897751789486835,0.5049185137864416,0.2054172101273308
0.615260905410469,0.35334261507041115,0.19877510899795744
0.4002163146773368,0.420930609587382,0.15979575256885756
0.5414706527713405,0.017726483945230173,0.20296114966578452
0.9984038291428506,0.026818341223270637,0.14895571840938523
0.8321176602222574,0.19768066785668517,0.13338988256660667
1.2832333299324123,0.27732520994890786,NA
0.5137616540320462,0.05101952527944605,0.2108757514649807
0.4305916211999899,0.198398850880895,0.1780295391577107
0.44044777255409123,0.46757948201780974,0.21405520452199056
0.43446573142415806,0.18434813947349418,0.158848569842411
0.4041822859973631,0.12968891028267848,0.22328620457747161
0.44849829259734636,0.12219372324520235,0.21735245691371208
0.2267101163122849,0.2150488563626173,0.25665032944008304
0.2371700183984996,0.1560392197547764,0.31212834044381627
0.1389927887358311,0.24628459571933806,0.535995287773106
0.3796393604938898,0.4138715592107116,0.28408461326716083
0.6444767857126523,0.6484591406229984,0.2909044844212367
0.09433967534411974,0.5279007973386407,0.14202355983025935
0.2809151442283235,0.6072848036197475,0.14973506505684867
1.0240803716439455,0.25426637045123607,0.2509763205776582
0.9225680672648969,0.09159646828854141,0.2242730292308733
1.0198576146552514,0.7656538123778065,0.1707890649994345
0.4632635496009904,0.9307522712008479,0.14446984129820487
0.10116736490981043,0.6348549559338585,0.08500233949237927
1.0194623134036547,1.540657416933536,0.12643804344310106
0.9044782280328878,1.7016526575714273,0.08331418879141717
1.3007938844793334,1.2952303403749408,0.16117535380689252
1.485059318070269,0.8299679849391781,0.2387038581248891
1.535308553443827,0.8752663329476745,0.25812993620678015
1.4035768277198686,0.9905140828237446,0.24439031207208756
1.3819997935758284,0.45132062916838794,0.2647433664635432
1.330384108386547,0.41347105141467966,0.2840190133679213
1.4523038078744783,0.606041973023218,0.2327962404458764
1.4523038078744783,0.606041973023218,0.2327962404458764
1.51337743667762,0.663945516814584,0.23778618070506155
1.7189709668394344,0.8599988054861655,0.24473159438701236
1.7189709668394344,0.8599988054861655,0.24473159438701236
1.7189709668394344,0.8599988054861655,0.24473159438701236
0.5302235066064783,1.2061243300726125,NA
0.40625939708711095,1.257900291544581,NA
0.6124329864979026,1.3141469799763852,NA
0.6585576759320958,1.4626289983956258,NA
0.053824654249612955,1.5574919937281437,NA
0.15108406988956402,1.4146381899334146,NA
0.04837127784590921,1.514365798488841,NA
0.1458055405602141,1.4497717922882287,1.205749607174272
0.5344920929865985,1.3182277274330882,1.196972641277578
0.29103657022642887,1.5623558814652199,0.3148254172919923
3.3997311578778917e-4,1.735774592489835,NA
0.18761353438346196,1.489079907128268,NA
0.26253470514622845,1.0432898312485848,NA
0.10806899135174146,0.554872702289804,NA
0.32428102410695403,0.27343119584881614,1.2667883701195257
0.2341172736972745,0.024046652483704148,1.4016073200932142
0.27275469732810737,0.28647257896138406,1.4338370578436774
0.9651726007443868,0.9512923289477071,1.8324578796249704
0.9818659992155642,0.9914826235926039,NA
1.6167897696064748,1.7835387476532363,NA
1.4970504887821574,1.325539037442091,NA
0.9020569279462655,0.790865533491007,NA
0.8465925027769274,0.022133485530906615,1.8157696880306495
1.25121249430866,0.24474683315817816,NA
1.5592805581880722,0.46640132473670953,NA
1.293356732052217,0.2415939677200995,NA
1.708320152816865,0.8453467382302202,NA
1.9425379244749414,0.8725900454841315,0.7030324469756078
0.1206567919416571,2.144368754200938,1.1314710002233312
0.1206567919416571,2.144368754200938,1.1314710002233312
0.3296793978787271,1.832957973468237,1.8178166115968148
0.5810146508332138,1.9758859221690128,1.7833758079810356
0.6986161155700161,1.873232641306519,1.7437443585329426
0.5069541430728078,1.3591976457673196,1.749103734907313
0.4827015478572272,1.0570845845411951,1.8942124043136763
0.28390733573951504,0.9119383550552882,1.966514746236003
0.3242661181627486,0.938576061659035,1.9238920018972463
0.4684949752629311,0.2201501816988743,1.8629751218930575
0.5967704971711281,0.03210647516474115,1.8492254784491462
0.7632796558220069,0.021389588489471974,1.855316607217884
0.6813226940930176,0.31553654783277363,1.8649089229939897
1.1711175015819535,0.5368882145594716,1.80330967590387
1.3987335302134642,0.7442721550129018,1.776941085858884
1.940749106073117,1.1183978334165658,1.7903103364419568
2.1569718358649035,0.26232020381948246,1.8552799518408698
1.9041868515891247,0.5004632719782698,1.96957120844884
2.5935752926024933,0.3399772616703279,2.249777983405371
2.481045809701617,0.1774842553386232,2.2539032859799044
2.446546626994438,0.16437848407227826,2.2388286119876337
2.6078347624190883,0.016438403746109616,2.2214502894645354
2.079683086175837,0.0451778893402686,NA
2.085981575077244,0.005330961890549225,NA
2.4217351112794105,0.08889308094563238,NA
2.76790845349388,0.07757523249968473,NA
3.0637262007982367,0.25820365871390805,NA
2.026629489931283,0.15048010919202365,NA
1.1811864237873315,0.02761139238684017,NA
1.2456397602797589,0.17526155770017202,NA
0.5442399686891446,0.29805961345569526,NA
1.6924529012701113,0.02667944729195884,NA
1.7568437395104464,0.20021411163383981,NA
1.5227504397530953,0.16771329197567333,0.8719168292923333
1.2826348792172158,0.7107167794371813,0.8151988610804437
1.0728335526177122,0.5477442957118214,0.9257565761029866
1.0965297223668018,0.68583559937831,0.9909466030423225
1.6667604423232434,1.0781796521385842,0.5779372876976118
1.4532943021970075,1.172409339014992,0.8614155056076856
0.8602577438507125,0.7497720249461063,0.998788130568981
0.8371465432057384,0.8492316422446592,0.9827115692874713
1.032141449467089,0.9607323528676985,0.9923210934332759
0.8531111098148058,1.5612954711445748,NA
0.8848917240334998,1.7678072021051408,NA
0.4534664407948011,1.1884917365719843,NA
0.2962751036242434,1.278050300993226,1.1633179287341155
0.6593524560966637,1.000657626828589,NA
1.1227581501670416,0.5611135299047673,NA
0.8814391142124525,0.41103799488131143,NA
0.5331920199526169,0.18690058697858336,NA
0.7527913159174962,0.488879658175855,NA
0.9575521583481074,0.5407185252328282,NA
1.4786690940828746,0.1405312438345431,NA
0.9810302310313601,0.2033118406323153,NA
0.3899302442854982,0.52277294075593606,NA
0.3006480491691176,0.7414316712649287,NA
0.1621584666412595,0.7757403701772394,NA
0.11115627321218581,0.7516205440628041,NA
0.1454043052051903,0.4815155656840807,NA
0.09649106851214523,0.010440157695487912,NA
0.3173147517908058,0.22791450085797635,NA
0.3181117155983552,0.11383705055114751,NA
1.0852971754206677,0.29083271018416185,NA
0.6687773130273449,0.1704312833732609,NA
0.27979749095359385,0.026706891827990638,NA
0.057409408181300095,0.060900498455889074,0.1232691886676346
