Del,Nig,Dos
0.9568915692771333,1.058433315528493,1.3982931311682727
0.4417057502167269,0.8241119981759859,1.3186120605644733
0.9695538463836636,0.13608963564338142,1.4603112150553246
0.18170683098599155,0.4045467043921156,1.0752467345186225
0.3293119109114535,0.9928622692632427,1.0767751775386605
0.04031463888230922,1.1573744182386692,1.069637534158754
0.022966840986778037,1.6852282520328496,1.1771125880381414
1.4185371725214744,1.3841209735800941,2.537017275403337
1.4185371725214744,1.3841209735800941,2.537017275403337
1.6483745622321977,1.248389144919898,1.4626417081669252
1.3898013978718038,1.6514773389631836,1.288533637408172
1.1355536735240377,1.2655975845563678,1.6065001677593866
1.0168387600186162,1.379470215415052,1.5281521797146616
0.4527994473280033,0.7654245598303575,1.4125679237323356
0.3176328007106169,0.4071075082005734,1.346117988335769
0.42515737687322874,0.038891858618516906,1.2116850947271036
0.2414527443789408,0.07928865884128102,0.9662947436048506
0.5424259059826428,0.4371469029223244,0.9069762197284047
0.7246595660600874,0.9567255250375237,1.0480753918323171
0.2642857250448441,0.7874047735935574,0.5271697141043231
0.31537283611021033,0.3536195815767468,0.4458388724759977
0.4396894568542602,0.25153188590569475,0.6487610474187545
0.6286872193126669,0.09150432993461129,0.3112336339652757
0.9413042184749403,0.2674898941610836,0.10981689920443119
0.9036380029780422,0.3201172641135301,0.12591247236398603
0.9806693391119727,0.3444253204053791,0.18415773863228688
0.9373636753140643,0.45213890973894477,0.17495191079249967
0.3707414086024242,0.40814985128764125,0.07854452802313065
0.294159587627071,0.4239104279168679,0.13513680666243752
0.23362659949216494,0.11410994745229468,0.1190089279973793
0.5376676593642051,0.5176932653551624,0.23284263570992192
0.8903019836492349,0.16456908238247855,NA
0.519681858403986,0.23905197888427035,0.8318940142124052
0.6624264981499167,0.012596922308130854,0.8514023329721205
0.2672500227850615,0.08217723313397149,0.889513972862204
0.18625668289598132,0.40245437363174175,0.8693542213963971
0.3427094015726688,0.5001481549803505,NA
0.5328261734677058,0.6031488896194116,NA
0.2892219523634635,0.7992238847172194,NA
0.12605519054386613,0.1702395338825572,0.9150191307804248
0.3270292605953156,0.12838498574780902,0.901935939327011
0.4083932629570192,0.13335507751317727,0.8568603581793581
0.32205063291384184,1.0532858963098377,1.0876663580903285
0.9407411528218441,0.814820158974778,1.0987812906745245
1.1586875249550594,0.9743978413944898,1.1409155579800003
0.9867801659605029,0.5502763518232523,1.06926597618994
0.7514844498089623,0.48517599763991937,1.0288266380189717
0.22698946613143314,0.5602112379479303,0.9623666160424621
0.34036520839156387,0.13275770164323447,0.9299349203627724
0.36473938272254347,0.05130990991996392,0.9505439582374418
0.42395699934613956,0.06041728242454936,0.9635180652775774
0.8103524284143446,0.07956432747650757,0.9826859158436372
1.0931574578101575,0.34999468138491113,NA
1.2858563112783068,0.39570060306697763,NA
0.9460353966557142,0.5710367034740949,NA
1.4887311492297504,0.49203512338447253,NA
1.074372673297298,0.44998226483057074,0.8891368656772063
1.049599878961522,0.7017231874553083,0.9269614680718494
1.0432472774028636,0.7596333183951001,0.9434876139498588
0.8948563023711357,0.7497964008897886,0.8943464187833954
0.9373593214927589,0.5891643507006907,0.8832807132689038
1.0097310764472187,0.5272379944092357,0.8724521602835117
0.32487225578374956,2.4176511828266802,3.001031178420849
0.32487225578374956,2.4176511828266802,3.001031178420849
0.32487225578374956,2.4176511828266802,3.001031178420849
0.4244159270958326,2.4027201589052796,2.970712358005806
0.32774089787509153,2.350806114523594,2.9771716641553128
0.29935327701285014,2.181223978953798,2.977849201888962
0.34924970150671686,1.9635491009408523,2.9505636799308004
0.24646018817520343,1.9664978311312054,2.9247517944484334
0.403681145505533,1.675094900307473,2.985178826338549
0.045084731894345996,1.4390694682093355,2.9498067106951886
0.1347591789928263,1.0446240571238952,1.878113494604578
0.7373645191407208,0.2994408505772116,2.8050395726769954
0.4784655272705901,0.06450414342313336,2.8164787084309872
0.7230872784275072,0.40417456702544935,2.945404020008484
0.7538992721110719,0.8078866424207809,2.3644031499421647
1.036744450828345,0.510965535575126,2.978455043155984
1.2656030235127491,0.3588614631489774,1.694457085560195
1.0253351861931868,0.5235315605627183,1.60167090283441
0.38769785409500696,1.2747209433448654,1.5744317060136412
0.5820110500780066,1.2861536915597291,1.6549883927303202
0.664776732728792,1.1376658138392817,1.7244474805310985
1.0445688840255913,1.624800505742408,1.706609482652208
1.4491829741968252,1.4023407095569067,1.680249646896064
0.9248464585087048,1.324089114470934,1.7244859057796336
0.36353794736625794,1.0048388351296405,NA
0.32963784866803203,0.7591324164965383,1.9865439582798479
0.6760522915645011,0.037971783373970565,2.115098213573796
0.3412467458963169,0.12400122865185559,1.98831519828444
0.13610302477196573,0.28655197033102126,1.8798981208894416
0.19364402773403977,0.7221510423012639,2.009669013099138
0.054647969052414314,0.1863820078828697,1.857919281017496
0.12497582537200974,0.3043534386056569,0.7156994840491399
0.03816581630061323,0.6030011674009293,1.8589412839696018
0.49247187160383915,0.5694423683259651,1.9565654922406388
0.0694073446595478,0.678355723661188,NA
0.02380736546745126,0.6363163769967892,NA
0.05852730037010775,0.6740659534609174,NA
0.4984244300143547,0.09675002261913959,1.9452506978494557
0.05118686920688081,0.36278210328030486,NA
0.3930382081792737,0.17524595466164752,NA
0.9620521713472682,0.033164793312798556,NA
0.9434788098178761,0.02457795537632942,NA
0.7440263398973403,0.19306830258490726,NA
0.6213454222953181,0.2558214685106357,NA
0.44657775688829826,0.07878698398556155,NA
0.6194028758145,0.14283255128665692,NA
0.4063527302705293,0.6077928921781859,NA
1.240910032835693,0.40470397512580236,2.1339835071506084
1.0763655756599095,0.9560472630795425,NA
1.4674234093413083,1.4559490077629658,NA
1.0831984118341338,1.5037841761203756,NA
0.8728927519280768,1.752991535848316,NA
0.4176801502445663,1.9072983700395567,NA
0.9402383291728137,1.5321038549861676,NA
0.8748909970493751,1.2989328234542146,NA
1.1925223351441543,1.2251563103427805,NA
0.8692764895388784,1.2964910445089277,NA
0.9948342239162264,0.9271239247832732,NA
0.8602979941214483,1.005922163157577,NA
1.1001721536235958,1.2476345923643832,NA
1.2036116470251204,1.312211093118786,NA
1.2706876489219237,1.2059304690180952,1.5923156050203429
1.2706876489219237,1.2059304690180952,1.5923156050203429
1.124193557687312,1.299841161809254,1.6104529068698703
0.9280367442460035,1.3906572727986801,0.19558889382481146
0.9280367442460009,1.3906572727986783,NA
1.11635008740757,1.4358121891294167,1.86399562396588
1.11635008740757,1.4358121891294167,1.86399562396588
0.5091638056478276,2.5492482044453117,0.8150564155512345
0.5091638056478276,2.5492482044453117,0.8150564155512345
0.5086169122035796,2.27916540333214,0.7974421427844477
0.7262711321550552,2.1327554459871623,0.8412751982565135
0.5638894393527686,2.091611976101436,0.8399121098315061
0.7154202546198776,1.7035220840867535,0.8446193261648008
0.6014160213520088,1.7351394465885055,1.0995232521295355
0.5788130099712318,1.827215458424914,1.120520455734669
0.4313349843662964,1.469021862846077,1.092633859719237
0.39711341276118095,1.3935437614929664,0.9419480794287846
0.2230572758474873,1.694828207363032,0.951309569039481
0.3907200430572713,2.210696378346699,1.072971801910806
0.6737379498898686,1.8021695405545213,1.0620547433120733
1.0630739498968902,1.921416055802506,1.0730135914290824
1.5092164197795905,2.009020887284721,0.9977321115009697
1.7572059736815373,1.2314670247592887,0.38788530947855693
1.9083198636366345,1.1118110299117951,0.3939216204041576
1.4376435536152008,1.3110651201933823,0.4627261703487958
0.9079315011599218,1.1271841272478422,0.37166937164129477
0.8271774526145579,1.154568664623901,0.31875122120871463
1.3714067133094479,1.4317192341270861,0.30100634346989485
1.5203986200499084,1.2136674750691203,0.37001315885002883
1.5592953993157241,1.2295771457530824,0.3964973476779713
1.2614418438702517,1.385629087691557,0.42674820003115554
1.139515535147888,1.278002151708406,0.35047378657165035
1.1154242622246877,1.1120181557746298,0.2734933881565792
0.8954231726101528,0.9583784356104458,0.5845884404254286
1.0433613056363298,0.8367724499983463,0.6218502006525005
0.9187653881615955,0.7052130613741163,0.5972186479305494
0.8474721631365346,0.6846398127723269,0.19671087324497008
1.0654171357945386,0.5380530086679588,0.20486643750891548
0.6491781420250515,0.0753963209433037,0.2772593439251624
0.42398421181298085,0.2303624818169281,0.33558346196062405
0.36929685650003363,0.4467550088721736,0.30699141097597527
0.009845012098361833,0.033755527969483126,0.18609126347803956
0.2450814215791688,0.13859532810222622,0.2800798140579437
0.2999767472023754,0.13342054077747528,0.2408935616584474
0.2510188170283939,0.022090294268857735,0.24910581135319135
0.025195788360106063,0.19233886855979576,0.23672060470476608
0.44122801572303877,0.31591044916026817,0.1769955919158402
0.6710069762521453,0.3539485006451412,0.4891572436704383
1.0398835058908107,0.14260546328935625,0.3543149212494514
1.1859721247908666,0.1542422353831161,0.30631880861251654
1.1128788612613878,0.21227061649380102,0.32427742012049654
1.028367302876145,0.00900464641037377,0.30208418979358637
1.2034922253941571,0.017430839019282923,0.2855482054006676
1.0142587151864015,0.4180342239425256,0.3449522696512105
1.4485188418555193,0.6972103075892536,0.311413638441432
0.8986216196418705,0.7799118399349478,0.40821494927712687
0.8536948419463272,0.9659119880420215,0.4379535931857873
0.6652764462228731,0.3884866925648653,0.8171806974740029
0.6683677608518005,0.05842266779293398,0.7700379294070613
0.13764562772135305,0.23986854280522668,0.990756100356839
0.03646035734642046,0.8649674229480673,0.23902964167896512
0.12599895443615464,1.0494622011448727,0.5572865672607162
0.3008938769281479,1.4150381037536743,0.5436810906694182
0.07615306113233256,1.0343034938401756,0.5075472930972562
0.36092189290129395,1.0762631286484774,0.4809063709505569
0.6004390667228271,0.8487991188266736,0.4358217211190733
0.3590944722864455,0.6065945403679406,0.6020984553371725
0.06210237615143468,0.06131126515447835,NA
0.026234659839006566,0.030137895830448316,0.5246877729485471
0.06505524303477282,0.03871341677685437,0.4664787428830599
0.6081347062134179,0.837172243460075,0.676158344409224
0.29570505986652845,1.0875652910000262,0.6463410472677309
0.44299558132892425,0.7290427570032026,0.6481703759425439
1.2439665213856042,0.5167946876338939,0.6449692392717107
1.1627287274518856,0.4908520924696659,0.5109453066082686
1.0887798986179578,0.8481630243431771,0.5205963602604222
1.3130469235050315,1.516520594766464,1.379352416744694
1.416984027424073,1.3402988229962303,0.6696398711191507
1.2900366730071595,1.4760951787047427,0.6756905137277942
0.7059964593849535,1.6045445689640498,0.5123899983257936
0.8947532172674658,2.002750755202106,0.5484459828419651
0.11733205706338651,1.8799065702548727,0.6617982180139592
0.8582739973517775,1.914540671470336,0.5391183307432038
1.203563368434531,2.049326434792969,0.5221776285107614
1.0543666945599728,1.719993937617832,0.45439709640048087
0.7053446414445479,1.0109857816769663,0.46124627439209914
0.12263002204530808,0.481750902120325,0.5188206390400412
0.602664709331714,0.21001073596214892,0.5901032772306376
0.3665707050078711,0.082654420795704,0.5330509484391751
0.12427274307686213,0.42669515100064415,0.5386544718080213
0.1269197727885663,0.44679243793171647,0.5441444079138666
0.40388644948117547,0.2268706123049952,0.5288746974514364
0.7772480822895663,0.034290152007606524,0.5610618712470501
0.8327389239390287,0.018749075891600676,0.5705611560670517
0.8095885383645532,0.3921995069476321,0.5961520471437726
0.8095885383645532,0.3921995069476321,0.5961520471437726
0.8779279976664641,0.48012210586202314,0.6078582992652539
1.0381199276345465,0.6496029789743113,0.6433785339862665
1.0381199276345465,0.6496029789743113,0.6433785339862665
1.0381199276345465,0.6496029789743113,0.6433785339862665
0.5508563659951472,0.34291292250487826,NA
0.20516247312701574,0.14268715363126422,NA
0.5653824257604431,0.1291970383152785,NA
0.2882024346892028,0.30721966851414945,NA
0.3509587495523496,0.5731423655054753,NA
0.5158334691379299,0.3624506945057906,NA
0.0929027916598328,0.2324482090214557,NA
0.04060605848582013,0.14192308778509452,0.5446329425261085
0.029001730516776767,0.26015713842173843,0.5278943261517536
0.10300068843352188,0.44488337565153185,0.11870104680119561
0.19776714168678167,0.5260149276928396,NA
0.15714379245340562,0.37405802690669787,NA
0.7878732424105004,0.11666903868448154,NA
0.8521746146548923,0.15156327906867517,NA
0.8805411303920788,0.5776849413308679,0.7903429686348314
0.05282924043052246,0.653020513349132,0.6110412570247762
0.7070281587819646,0.08208567675975936,0.4770446150598813
0.7866449767860885,0.37482312175972454,0.21661381628886933
0.8871736708004431,0.7605957571044453,NA
0.7269822075082101,0.83632508743495515,NA
0.4127687114419569,1.1257611598395367,NA
0.3700651131479959,1.2632293144541746,NA
0.1944145042499093,1.163233383330955,0.26050670298406664
0.47067902291849756,1.3577347320732858,NA
1.2482941053236487,1.3255914147803394,NA
0.822491663208878,2.003786081167093,NA
0.34585825636609313,2.561760028638476,NA
1.018078280611763,2.696212242405038,1.0721016938990695
0.13480050532687704,1.0303457931190307,0.4495398706534287
0.13480050532687704,1.0303457931190307,0.4495398706534287
0.11252276338061801,1.273260895187386,0.907057180564607
0.20268806770510572,1.452898340117526,0.9088491864026018
0.1399472566251573,1.5345868386751709,0.8949861431080182
0.225044004273745,1.2986174291825499,0.8557776257435287
0.23900654308587302,1.0715063921352905,0.8605146879161572
0.23541858649435904,1.1039258016748028,0.8624364210669422
0.44472438575391404,1.0545199156667926,0.8827164929853173
0.4622372413696656,0.3963069210326405,0.8049143664924494
1.076948260440681,0.895587746751135,1.0379987995112667
0.7890126992181591,1.2434123113324813,1.0253070331195067
0.920546674798604,1.338049053592791,1.039209327576146
1.0307293171339118,1.3768641478393275,1.0348474722933276
0.8409550885084905,1.4190730928349955,1.0704003723593178
0.9872613499291719,0.8622156649869251,0.9937725638220845
0.9445769352511368,0.6719687835960904,0.9836512347382673
1.0640263087224366,0.7557295274929252,0.9461809077502842
1.0500124898247054,1.1355339185854443,0.8105691567025834
1.049178283160734,1.298674784760263,0.8340473304465942
0.9733254248654787,1.2626936507138997,0.827212422975732
0.8166865047064372,1.576817859930382,0.9238671216342678
0.5071089655747842,1.1024629389203167,NA
0.5082548935150624,1.0612114360228582,NA
0.36480356034122996,0.7375254599130978,NA
0.29039754833697234,0.7032302590367894,NA
0.04867635450842231,0.8555581098859002,NA
0.23922017437844734,1.415350982481843,NA
0.03160909588801615,1.6983217942131235,NA
0.3913773111568816,2.020896626090172,NA
0.17059515556941784,1.8283568712254725,NA
0.2849611508673168,2.0406206800909317,NA
0.38380781718626056,2.0309993971523705,NA
0.5126300491613248,1.7673177255175088,0.2640457263866189
0.5053792510338773,2.1032848679848812,0.2438170609588689
0.9469047968370083,2.4242800561251916,0.2003867941339562
1.2275829033824277,2.511381311255205,0.13039677579232384
0.8091954317766215,2.4603453702174973,1.1875763600071394
0.6681166502171326,2.7786997070076116,0.23593579483003976
0.8080152441809656,2.8534834344840307,0.2619564202916675
0.8632683282675785,2.770947267491876,0.25142407705702413
0.7369372307713162,2.61073361877111,0.28046482065632306
0.8830684623341315,2.530745408327291,NA
0.2778104818835963,2.803139452988839,NA
0.39190396105862624,2.722788902308279,NA
0.6444065880811678,2.468611733376999,0.8575230937728902
0.5057711564672035,2.3436048673239442,NA
0.5510640217376626,2.308257489968874,NA
0.8780104236633192,2.4203620274144293,NA
0.9219484034828215,2.333641824882539,NA
1.6352298031639572,1.7928876880347318,NA
1.4405294295314373,1.8248717576612,NA
1.1794053602656416,1.4431733430814073,NA
0.10947867598120416,1.0623056370587054,NA
0.7638607301944885,0.8420836808811142,NA
1.1443203838797378,0.19581149821298902,NA
0.8031352324347082,0.22940390249009165,NA
0.2400848037694256,0.2511047355144255,NA
0.7407697995046111,1.0159999016426395,NA
0.37217423380940395,0.6686444077224737,NA
1.0280068707152554,0.0055355527337358585,NA
0.4521520025192001,0.8242616239238989,NA
0.45830073017891904,0.628119476280046,NA
0.11688276132725581,0.2053359084750467,NA
0.032834609954382095,0.16483762339726454,NA
0.36095948182555443,0.004206879125638768,0.4007422937897699
0.04226439430363455,0.4119722284971665,1.900719155484496
