Del,Nig,Dos
0.3920689358620634,0.7611661529906424,0.9237844299618094
0.44926355693409176,0.7201437904897648,0.7465280618950542
0.44926355693409176,0.7201437904897648,0.7465280618950542
0.3789232624046758,0.8664067636567345,1.5448803679251488
0.3789232624046758,0.8664067636567345,1.5448803679251488
0.6218521280107913,1.0849423350383758,1.5178488760078632
0.534137962958886,1.1917171467218957,1.5226703193035431
0.5517628618665907,1.075678724263244,1.4583027604995344
0.5013734452946617,1.1917132338936212,1.5080501516760727
0.4235572475165708,1.4271185469243026,1.4612846072394254
0.31036388918045665,1.1119805638503064,1.5377729636261015
0.5948387068186033,0.7570366972528523,1.656240151439071
0.2850190876083084,0.24484554126401786,1.5928425883703992
0.41208279115767565,0.07483458487550929,NA
0.29025415564427604,0.20934410376858623,NA
0.08535207183216305,0.004247401484915317,NA
0.2594259368452053,0.069404165810273,0.34790320149880216
0.8890566395732957,0.37942154481096757,NA
1.1867440924980286,0.19800627494334114,NA
1.9022011510216679,0.5308988530720528,NA
1.563588891776558,0.13307283210204193,NA
2.342471409898771,0.8332587605426963,NA
1.8610558053926234,0.6958954063637689,0.5863242729672664
2.128373648598512,0.44820532739756963,0.5802205737405547
2.223691758413592,0.017633896906072307,0.6009941691125197
2.3206997108881806,0.18089381361232781,0.5442981349911938
1.6195188781985679,0.1951467664543399,0.6442393225213234
1.5602310864368445,0.11963685320379576,0.6398527659250173
1.6903431520662362,0.12098184293981123,0.6443983208988616
1.314577231571398,0.15425291591261103,0.6102103811930647
1.3891922194421564,0.15919354452748238,0.6298491029652477
0.884053182382968,0.030948254109286227,0.6846049291536341
0.8464745619447699,0.11479146114245169,0.5875870466687126
1.0172563940853059,0.239168364838937,0.6079186072758913
1.120223767671762,0.46342630898136694,0.6042022662016029
0.7548951218999413,0.4722899891934387,0.6188905549708534
0.6075295990031367,0.6749807391199905,0.40155849656889137
0.767359176056593,0.7627198724261645,0.4287022494213203
0.7690865035991568,0.7299886038499878,0.403386705229278
0.375601327204058,0.689415300110913,0.15326940419127477
0.4015154841426147,0.7595193149397057,0.23337639209108837
0.8207137473179952,0.9993132646050129,0.21283739780201139
0.6303002131485574,0.954342498958973,0.21856376582227371
0.6307276291639694,1.1016554203840703,0.21243083086186923
0.11904251064408998,1.3697852979005047,0.19994871234091624
0.004301020479454494,1.474696154671478,0.12039619267377208
0.1868804450643101,1.4967383072479943,0.14089999295428043
0.2914712954024361,1.505661432116531,0.2285923404712342
0.19724504498932816,1.635460821114126,0.32173171843293324
0.5549001677247198,1.4885084794438277,0.2913337451145233
0.4908090873301587,1.5781469061196187,0.3106795182100858
0.6057159635489182,1.6816122591198472,0.35886217885661625
0.4213598428757499,0.8259567153264767,0.4534083228585136
0.4601718610551042,0.6589123869642304,0.359460186381366
0.5108548184752302,1.1070453346380564,0.2754965532154969
0.9564524659175518,1.4647651930679337,0.2839602596398594
0.8139302377278236,1.513366281294669,0.08387972623023578
1.4084040165069895,1.4403512206634947,0.002386138546070333
1.2963083818374106,0.9156616836937205,0.09557442137577273
1.2608812222375234,0.831608461333775,0.16096793453611474
1.4477728496540465,0.38481595814876074,3.6055188964832388
1.4477728496540465,0.38481595814876074,3.6055188964832388
1.4050463994997417,0.37974176454782904,3.3758831565754432
1.4351632122614686,1.057048277048624,3.252382618971454
1.8788629588012893,0.869712677079848,4.392846619330349
2.31194023942317,0.8250193785846579,3.9010386281865177
3.570311213231633,0.1437441339891118,4.357931592969916
2.2745062441390083,0.3256113805461432,3.5184001132556726
1.863121033658981,0.2738689078418745,3.5081115653013835
0.9849984897279693,0.05066149013186749,3.2542546676353923
0.6259784047487753,0.06038935066251471,3.1795745713223478
0.3083124586008013,0.2193302198152254,2.7497652406566653
0.1893225826176173,0.3889274046442738,3.375022513033092
0.536980043031187,0.3696101499096745,3.327777970880764
0.5327012046134141,0.18920653299149331,1.8786018811552334
0.41544588228417156,0.5168455505877781,1.743425700089849
0.2839823617337942,0.41654371170329707,0.0019427944855258462
0.9656751819496818,0.22428449623112007,0.07501023390627129
0.6146896026167049,0.05675874115086823,0.06103228104568491
0.7065165467562328,0.2055240874156031,0.07986149897130328
0.8913073174661613,0.24419994833568795,0.16784707593240397
1.3105484882141754,0.48934149756806017,0.18942847455509182
1.2987995588284929,0.40395332302755566,0.1892248908434951
0.830684509499868,1.1279330850174802,0.16838049938837235
1.424298542246357,1.1793853367397078,NA
1.0169789628427182,1.186672699288122,0.04588053865384179
0.3194040909288329,0.24105496556972833,0.11611429988063071
0.0374454378846994,0.3740658419245764,0.14784094610578646
0.3914611663052163,0.9999653632949816,0.10019350553748181
0.907754517350255,0.3392025187505099,NA
1.056385648876158,0.2637294449989321,NA
0.9832754893580626,1.0886173827402232,NA
0.864634497330391,0.3973696264980903,0.004484546973986194
1.034110973138688,0.22240240265772993,0.01323035708940671
1.425724356446499,0.10762578884040573,0.0034186698616827803
0.8293548423989169,1.0240583797813796,0.1765387520999998
0.3124832407584108,0.8387617871347315,0.2065619013817681
0.5357604479221358,0.5986004953558962,0.1283908671573464
0.7770934702561673,0.35135728460989357,0.0241552973434279
0.943134005353266,0.06834080847464423,0.0036471421541146866
1.4519659536099323,0.006397048327405735,0.009563665203836703
1.1735367173728022,0.32771410464619966,0.028290934018400514
1.0985526404104733,0.0452108345972891,0.023215648838262312
1.177568386965343,0.15461387805704693,0.0019297569565026784
1.0543754141370065,0.04739198764994592,0.002980736214006854
1.203777567358053,0.10812886923475057,NA
1.0849221800312099,0.35272949888811245,NA
1.1750676638335185,0.21999579569982805,NA
1.5761680864263403,0.27249322283466454,NA
1.1149728468177706,0.43486303821127514,0.20864621212981008
1.127735822591327,0.18118401490312924,0.24492843425819258
1.320061630246893,0.4222130902946475,0.2159563106559731
1.2613369370366616,0.42466489923313466,0.2321704827874302
1.4190849225060636,0.5760662117422576,0.244582042551007
1.417137441587599,0.625804442871849,0.23141458832549042
1.6614984319659767,0.08403944444254575,2.421831483897723
1.6614984319659767,0.08403944444254575,2.421831483897723
1.6614984319659767,0.08403944444254575,2.421831483897723
1.8303385455530001,0.3380248602226891,2.5142894101607705
1.7865961866403959,0.43928038171960715,2.531287739356966
1.7683842622465464,0.6663758231872192,2.524271524680703
1.901627670768379,0.6600274969440485,2.489583947194054
1.9098214671715397,0.5562015721021738,2.4571348036619804
1.9420877446020408,0.18212019323743078,2.3868827506223167
1.5921432092326582,0.2714544609890265,2.382792942161861
1.3290729898065865,0.3210757245712764,0.49808669396919275
1.6327519534844732,0.27619716681866674,2.374689137241475
1.2556141960981486,0.2324474915626962,2.3459595064619445
1.5458661948884274,0.40023655661989616,2.3904783841199673
0.766605961111827,1.4108810128144302,3.3736048874768643
0.8962561567106624,0.7970205554718961,2.600870834974502
0.620004120729803,1.114087357339925,0.29398239824513733
1.0704715058768404,1.1909135526865628,0.25830545955810336
1.0336988151860496,1.385867147918241,0.21632602775465465
1.3145991990744792,1.8855673354956473,0.2546053956343535
1.327736296419986,2.3504378292930457,0.2154584764776581
1.2894095380536224,2.3840121232680107,0.20969336910649208
1.554183544458034,2.387352466569191,0.2528585325227876
1.7317655597322614,2.227344249817684,0.2797234966491205
1.5223525628028631,1.5496397525315322,NA
0.3506462550414265,1.5223347566901089,0.22130180723765455
0.9307284758427219,0.7812978178601745,0.4067396884432007
0.4440700967573347,0.3095920304926471,0.407346009653006
0.10274257516236089,0.7755618400235355,0.24692563183591187
0.5807728565876815,0.09364338226669942,0.21938317803760557
0.7033063546752532,0.01648538364984723,0.14074907288456484
0.8957057427971267,0.10375953740285865,0.4741687319395877
0.6486365809107902,0.45430570668004916,0.34051323649023113
0.894693487792341,0.5487828878306584,0.3126640300657723
1.0870136043250553,0.6346030791912738,NA
0.9696699219854953,0.6326694466744164,NA
1.3600398417203683,0.61742496394816,NA
1.0951520499984806,0.7496080647426576,0.25587000763719697
1.368496207384963,0.5654632869717524,NA
0.9766767022611164,0.7657959006162509,NA
0.5743741972007677,0.7085201670976151,NA
0.42790051601387347,0.6531674498320785,NA
0.5692316313373734,0.7561884024751941,NA
0.7254215506482498,1.0322884086507165,NA
1.1173196756995456,1.3540824794959716,NA
0.8641358901570135,1.509929874192763,NA
1.0675648059985596,1.339199799254854,NA
1.679804447282121,1.1173522434346024,3.2038054308888846
1.163585221905955,1.5445644765126574,NA
0.6825459442796169,1.0099154656176836,NA
0.2768808654865302,1.1877851338063816,NA
0.3773923011015356,2.077203151443241,NA
0.34724661654700684,1.966411308604462,NA
0.3630583929997311,1.3591516404739354,NA
0.44968830952602457,1.055005880622412,NA
0.957318025181537,0.800003524349123,NA
0.5739723937200267,0.7708518561765241,NA
0.3627826458513909,0.6815165253454554,NA
0.7781063906797162,0.4236261173846289,NA
1.11566264072702,0.7609452436648049,NA
1.0741783026451182,0.6348473886349966,NA
0.8799211295738875,0.1565078918447851,0.19681941186898097
0.8799211295738875,0.1565078918447851,0.19681941186898097
0.7670758996032251,0.21909109462991186,0.20123676845709965
0.8060907502716603,0.324324028516893,0.9677224053754602
0.8060907502716688,0.3243240285168942,NA
0.8521289065754795,0.34518801965372853,0.25420628623326846
0.8521289065754795,0.34518801965372853,0.25420628623326846
0.2738245326558532,2.0686915116088924,1.0633021955077488
0.2738245326558532,2.0686915116088924,1.0633021955077488
0.42186716815546077,1.8873167932855524,1.049147038175718
0.6353007787238292,1.7300691381467437,1.0268903075326095
0.6210076122849695,1.628052579095109,1.0081727846315582
0.5064181716362784,1.264984804414942,1.000428798297853
0.10801763968805383,1.1564844615539684,0.5392061702331056
0.1261949891221649,1.1700081185341875,0.547569722219036
0.4237499324019152,0.6823093456062331,0.5893449403573507
0.27490219586080133,0.43173207006973074,1.0182073043801616
0.39676721217095856,0.4391005480552039,1.0771192847282731
0.3145599508954032,0.5915532809306645,0.9709923588981936
0.047439793786119414,0.3759384095926285,0.9993169683258479
0.11028240432668672,0.6346952173035296,0.9454639139416586
0.06211845143602219,0.8617287761793573,0.9872352568529413
0.4541945062190596,0.687163024903389,0.680407686496389
0.5601918231256978,0.6242374685653372,0.662705885269786
0.3890439298128105,0.9439797746007049,0.5821610107929003
0.5659118554566059,0.7129706800633681,0.5873168050412877
0.7012629907648443,0.8738882217994182,0.5842443854235938
0.9152836682549065,1.1516992941298738,0.5253711873939885
0.45893161264777355,0.8813424439409,0.5568031827642654
0.6137918418768206,0.7458704461476017,0.5601337280424372
0.007565925431706951,0.37418819680766624,0.6428277996734095
0.03168756101023287,0.2155167116079585,0.1938261541322666
0.3561719207579141,0.2619749486619978,0.26362792387200834
0.7966581684397324,0.4066633859706012,0.8441199115324612
0.7133187822116103,0.5497239169370288,0.8534772568780551
1.3052368831897316,0.8150304221987729,1.1165961941375775
1.199623090307263,0.6928392472560215,0.7228424112887633
1.0077797980048422,0.8748904686740826,0.7113470222587184
1.4148803146854552,1.3823347014255734,0.676690135108381
1.3313945457391325,1.233559165492789,0.699732239196946
1.523293827167832,1.160121374839786,0.6986073201053096
1.2573636054476471,0.838749504097579,0.6753586938167905
0.9755919553082031,0.3703552113987373,0.6014142532533283
1.0353706004397023,0.5072301600138353,0.6482841886438522
1.1212821267998143,0.6942299401073836,0.6613208224687517
0.8509165244412482,0.4409677391212065,0.6649988667450073
1.271482910780559,0.7660759908403021,0.7140263137669913
0.9134855424853136,0.6547075815370724,1.2315034191709031
1.0044189794876428,0.5175156201240461,1.1565832882336904
0.9457572143236894,0.3361343575188208,1.1323706186596083
0.5272774501921639,0.7465985295669548,1.255420779458241
0.4256288259992752,0.9305625704293374,1.2672561058621963
0.6234764084981351,0.8295819982017555,1.2678586780246317
0.7294493454789358,0.969696229330082,1.2488001288299417
0.7253047930757035,1.5228457738146517,1.3344135536927377
0.1898561837886869,0.8396267588289873,1.3435457267005928
0.4574444496518643,0.45453791698772755,1.264948811617767
0.47076288878501255,0.2571412830968122,0.39058973678352515
0.28190326777079383,0.14791404691255755,0.36269133697103173
0.0543830623656059,0.32268395137006,0.3284198935940351
0.38172592406589295,0.11747027308863212,0.06295537481370236
0.4567418955115342,0.19087114091163845,0.4669119702672964
0.589180000798285,0.06630124827017124,0.48720630727297304
1.2534147957928237,0.5416380045546535,0.5379434250458347
1.1222287828098725,0.4108180729733647,0.5067513934736255
0.6213002526475476,0.5264979173926079,0.44116134385660627
0.31416350645175534,0.6997171544883112,0.19847392611642856
0.20658154926669534,0.49550341321841146,NA
0.4202461251357888,0.5497161478879131,0.44176000642705915
0.21629561024590152,0.4382669334812104,0.4224300467584195
0.1704762441789168,0.5577574256999804,0.365123041087061
0.23918743841268417,0.5948402252734196,0.41478714676122497
0.2498635900006369,0.1853361318941607,0.4216487365652633
0.4381821566310285,0.3368558767592262,0.32202390270611275
0.5424529948365879,0.38785411980955997,0.19527028709922728
0.42819465211419283,0.4145884252505304,0.2021308124622718
0.3782538730000033,0.3103355348463194,0.11019752923936697
0.7738266829902856,0.8472332340507579,0.26356056541141576
0.3755780993380024,1.3276806624411441,0.2563685992234086
0.2860866059620611,1.3103278148859632,0.32070985190403156
0.2134579369086757,1.6776890501668955,0.30290561427235396
0.23164518554442368,1.8640581107821428,0.2508138770799764
0.21453801356794502,1.9804971892113314,0.28633747663907294
0.0910338714043947,2.130201116432486,0.26574495193815345
0.38481114565558316,2.0206531911193335,0.3539367200331308
0.35908040708169725,1.6016157077289035,0.3334323398969048
0.5604997554644863,0.8789250282102902,0.40397494558981706
0.5831115774544705,0.8245887246694905,0.41684610686399615
0.5883881511567238,0.4655825415715716,0.427552319095118
0.2747545692267504,0.9168971050053255,0.33069260642266307
0.193944669686502,0.847541466716449,0.3208624319454433
0.1227836859970259,0.5006032526874085,0.36632282123313403
0.07847776154245663,0.7309645609721729,0.3766951529797987
0.002606001824693722,0.6734643016852256,0.36108276425729996
0.37823764494582,0.34815364684569516,0.4130857511751286
0.37823764494582,0.34815364684569516,0.4130857511751286
0.25397917810420834,0.40327285777688426,0.4029719049553576
0.040531874150754765,0.4117991758569306,0.37324821586477136
0.040531874150754765,0.4117991758569306,0.37324821586477136
0.040531874150754765,0.4117991758569306,0.37324821586477136
0.8450312002957858,0.09959695540545606,NA
0.7745848096010802,0.1582401723945737,NA
0.3717983047925894,0.0030981375030471464,NA
0.19692111888749325,0.032642574862619914,NA
0.5407077489720726,0.11137296086853841,NA
0.25048027899912506,0.517686662444848,NA
0.43987030279723505,0.5299461857900155,NA
0.3514364452048311,0.44816137055127225,0.01127134218120729
0.30000201146162375,0.49258798021400607,0.017233223713285138
0.3884023354686203,0.8932733659025387,0.22352911457677094
0.526050051061703,1.037506125666983,NA
0.5252446959988075,1.3306996278207799,NA
1.0164919665714236,1.3895563087147738,NA
0.46527851579962687,0.9342920053139772,NA
0.9887525737687016,1.2614428175434045,0.3041509042875183
0.20868442576408142,1.4315375641896777,0.1919756473931527
0.5731640073243378,1.1760866388965567,0.022939457693766322
0.6449843368641824,0.9552525156149864,0.746851934855198
0.5133882789751627,0.7142339596613453,NA
1.375345672177207,0.1862000193006546,NA
1.4238567271288511,0.17804100940503595,NA
1.0463355980545868,0.30510254088380767,NA
0.9855111636480813,0.29370785281986117,0.45079968366693673
0.6553485052422628,0.6248648169573965,NA
0.6589342215520748,0.4357917672402385,NA
0.7782466477482892,0.6156412650462378,NA
1.3880685883247847,0.30616119312002965,NA
2.106706578918425,0.5341884150577553,0.2605347154312263
0.535803160104441,0.7112247442595581,0.7289723001704111
0.535803160104441,0.7112247442595581,0.7289723001704111
0.3551328856605196,0.7240050088574649,0.1835960392458451
0.7264251628146856,1.1402870695366705,0.16234950342149013
0.610669345805691,0.9946287546941397,0.16019088855404714
0.4516236254705908,0.21419676158860884,0.09893666002374636
0.5467765902672488,0.04396676483202523,0.07206956676044056
0.4918870357034912,0.11474058257389867,0.08868134861941879
0.3937183297801724,0.0414300558518315,0.09426745102583987
0.23800515092287294,0.24101859587700614,0.08015849986837735
0.16168755292443932,0.38050640125489393,0.1634564508205988
0.29886669769558044,0.6498999689657583,0.11684383021295285
0.3928283056258642,0.580062058182049,0.14184676516781414
0.8070183348351905,0.3955437805989717,0.22334479074182093
0.781081002811743,0.09668635839627025,0.30522774088503163
1.0219969507373534,0.2461262396257859,0.33884561312209766
1.2682217873372208,0.427904011317617,0.2758934080253445
1.1829341143754717,0.3363913741082625,0.2041628548841651
0.9774620949529222,0.4491629035975222,0.12154118524450716
0.9905162552731975,0.5487122602404126,0.1374810315360179
0.9181594624242987,0.6529507218214093,0.1397592982665421
1.0557758562778041,1.0059800762400957,0.19292104753381353
0.7535206412118813,0.8308513076605699,NA
0.9174502350093937,0.9977367186694994,NA
0.697230609330664,1.2671845043564791,NA
0.7894782153708,1.5122643792339883,NA
0.7592457187111643,1.4388944638900207,NA
0.763355552172319,1.555447689334186,NA
0.25407198556462884,1.51840708405105,NA
0.24648287287732898,1.5936670329305431,NA
0.47719186202017433,1.3465137923944173,NA
0.8077087021126491,0.8447589213680899,NA
0.42993680033318954,0.58091441846678,NA
0.08663636108508312,0.5493594777573962,0.6967390200372232
0.3822994498254719,1.2696082550489414,0.7788964300884744
0.33165672810537317,0.837037789400379,0.7455215082176014
0.4022073098553973,0.5663389792197916,0.7480939062388855
0.23647861773925857,0.7912771945821928,0.03210936269277225
0.2942729956935751,0.958921559918626,0.672836959233248
0.13560716638873488,1.0615327609509815,0.6978402217486244
0.22738553094744496,1.1011296173761733,0.6961183872978611
0.23706238647842115,0.8928595016888609,0.6544528752347866
0.5124729643348833,0.8687886014462193,NA
0.12386481617924466,0.6531712754898327,NA
0.05746870681086013,1.1411694426201047,NA
0.05185919902399211,1.4410254852080084,0.4326830455382608
0.44931738457710235,1.5432223930444862,NA
0.4012886658858288,1.6409627149709043,NA
0.035921939607135744,1.4823446997652419,NA
0.226535940026623,1.4890545016915024,NA
0.4263874205897913,1.1142777632263146,NA
0.4224619737440631,1.2542432747059291,NA
0.030426586073080977,1.5221610989324272,NA
0.4328782341886983,1.1106523121027176,NA
0.0852816431386198,1.201637292753167,NA
0.5677071107390925,0.7863396778641997,NA
0.5571114764578963,0.8433915485260247,NA
0.2614801417021538,0.5953994629768271,NA
0.014843098202694882,1.3612848688652432,NA
0.1848695079055167,1.177323960811581,NA
0.008872618918280086,0.9840511971827071,NA
0.5684159290929736,0.26188038864433383,NA
0.8785632149766381,0.34369863391295363,NA
0.6822044923808354,0.04197928025085572,NA
0.17153416734932928,0.5858031728559582,NA
0.20641247979519164,0.8657515579263358,0.9680765157209575
0.6978308010326582,0.7328771716850566,1.888238622813229
