Del,Nig,Dos
2.096812266523292,0.5700308325517921,NA
2.219707775202207,1.108280628184589,NA
2.000140698515112,1.5408647943173481,NA
1.755224430921294,1.3798089449886368,1.4924097991254632
1.4392840271129852,0.7891801180083435,1.4375725275838684
1.70349458466215,1.0488927219093955,1.470866879791869
1.1981259706336906,1.3780618631300678,1.3980215914997662
1.4363256045383102,1.4224853891389047,1.375308121061697
1.4749096885103548,1.3751075879840204,1.3677272396490165
1.3519773551250542,1.342147265784534,1.3633256629649821
1.1087731522758775,1.1166809858751412,NA
1.059874052855362,0.7930761243391721,NA
1.0322691478069126,1.1497574615397408,NA
1.159032749986815,1.0263273457052642,NA
1.2072236665001543,1.1108852011769121,NA
1.1495314360143178,1.1541409265924572,1.0302898615463945
1.9403406829934786,2.169364741896926,1.0453385835389069
1.435294632471491,2.2884952191042585,NA
1.045415956890874,1.8093065452113382,NA
1.0731780174429948,2.249397946528024,0.8825710281479463
0.6612293567962197,1.8055666518045403,0.86388317569311
0.8119739170068536,1.4315360554839196,0.9202953445539304
0.5312271512935167,1.4143816569678291,0.9089302280195761
0.6574869450641164,0.9098907468503423,0.9200449980912863
0.599361499475102,1.006792200239321,0.8821751434488676
0.42486370177009863,0.8780330034687457,0.8757461877818568
0.1729322268732819,1.2362038123838663,0.8874398446271199
0.25498787928156164,1.3285079155919317,0.9177529003702574
0.010565926783515615,1.0401396177112119,0.9286205213644656
0.08931984402532545,1.091628844601724,1.1464754615597772
0.9987876178119676,1.1030261157373695,1.1561190086409645
0.7571495455297884,0.8263401227388295,1.194536118589111
0.4086425591665103,0.8962101616356846,1.2426611695225283
0.12540953341992814,1.1216205596295752,1.2247357645780217
0.012570779065916755,1.1036103836240394,1.2594324656850215
0.7077023877487232,0.6956703933995275,1.6068421122307244
1.021236310869903,0.21447842080882548,1.1941017856923668
1.1811101362465009,0.17992355918560543,1.164755009085056
1.0066661769372893,0.2700772156031622,1.1492130987247309
1.4100357585899475,0.393109816841506,1.2260785550220044
1.1627972428234201,0.47465309516470766,1.235657634298128
1.335365120100296,0.5173719940661561,1.2568625429957236
1.3998761995797604,0.42292393486489915,1.3137420802510904
1.2534870752303662,0.42280764540741217,1.2465940730376839
1.0309985767679894,0.15498505073910307,1.1863459047142535
1.539803637976374,0.3942279244065064,1.226538040663917
0.7167591758029589,0.35174949121963206,1.1278053731877002
0.6313136330888679,0.4148669406905849,0.08753503441372204
0.3174622872094272,1.0374785769106296,1.177011843776471
0.35776254912818634,1.5768130411913346,0.9589799519049953
0.612958249080953,0.9825666352367254,1.1222720042227818
0.30884971888811263,0.8237711176951727,1.0495168584936527
0.04081562308775291,1.0182111247383163,0.8664823906237208
0.1259470339362876,0.7179308919516691,NA
0.1259470339362876,0.7179308919516691,NA
0.08464663104243171,0.54444225974814775,NA
0.06506279715030713,0.510705557073689,NA
0.47134904301772507,1.0574329751586515,NA
0.563341313794685,1.0132046486119088,1.0442063878846242
0.7822863940716859,0.8686249277135341,0.9857405103718766
0.37062244868400934,1.1213427486881788,1.077762109834206
0.14777083434018168,1.1986220614469756,NA
0.038493338312227066,0.9658928233039689,1.1376169984522841
0.04985845023617379,0.7808236346222793,NA
0.3018077750479555,0.8912491597349274,NA
0.7956096116104557,0.21622279819967116,NA
0.7862579284121216,0.2597590393787057,NA
0.5413896552048267,0.24160551097661848,NA
0.184559567122003,0.31793205106334665,NA
0.4740081623217708,0.21859668654794498,NA
0.7953893415047563,0.653796006105292,NA
0.5072242989921203,0.13532914035638566,NA
0.13500478672191848,0.30202607269753967,NA
0.02939361655176431,0.06543996527346696,NA
0.4951545919527963,0.3078813443439209,NA
1.3035942172685187,0.5087961039803887,NA
1.097436516072011,0.9675376020653335,NA
1.243176295843354,0.9484115522450174,NA
1.0239487757455714,1.0225253369644585,NA
0.9516756557005486,1.5516652807863223,NA
0.4566495426868224,1.6228933598724955,0.4537454635979728
0.4809697489375261,1.7205636946339948,0.47685907886914997
0.48710884114820724,1.5961716944486644,0.7028017382928198
0.06378753245379118,1.6227511572905526,0.49819879880212953
0.08716496153037331,1.439845164378409,0.4789963272120491
0.03440708795784367,1.3353475516918927,NA
0.2110108702589853,1.5548659556141464,NA
0.4314475965578673,1.4356933999200796,NA
0.5721272180801944,1.0373557286301487,NA
2.029973703640519,0.10371304275026852,NA
1.7266704474257921,0.8448053401259454,NA
1.403083810653157,0.18474882895593103,NA
0.3913381420290119,0.23788728225952763,0.35822364189640155
0.5429131122948657,0.021483277314559523,0.3346943747602899
0.7683721256529246,0.3216903701191606,0.32023581417665514
0.5449948431615409,0.40761949856495555,0.35457144121319506
0.5411305856618966,0.8891359729650999,0.3576579051969664
0.4605163129403444,0.6235545945101809,NA
0.6750036956357628,0.8255372696391258,0.36175923641069
0.512442596043129,0.29259294202617553,NA
1.7237379426868855,0.4240414019721318,NA
1.1889376225008792,0.20744163589236106,0.45530034223677535
1.0479711664357647,0.08601315762280719,0.4313943104866482
1.1176811055246518,0.11084442400467692,0.42977320058823276
1.4077369799364996,0.08865476813258982,0.41458582135059596
1.1528795308673816,0.3156966670318639,0.3813756088859853
0.9885566253979121,0.2174900035657415,0.3858498223105736
1.1023421600678402,0.10356509042621205,0.48133768754217965
1.1241370012080907,0.036073547736505854,0.8472056530842403
1.1878372090566367,9.928464617950533e-4,0.8266060594752326
1.2258846918202768,0.08602666277388894,0.8986056121739316
2.30954030117877,1.2160270144264334,0.6474575791675949
1.7832532930347238,1.488073578078742,0.6003663829845024
1.6819364673977912,1.5832835089375432,0.5878216747369818
1.612069224936406,1.726741147576243,0.6088192875501122
2.474276468780233,2.064608103956874,0.7638023074111725
2.293339162164862,1.9473871026579879,0.7533854715584719
1.614222926236153,1.6379303718911031,0.6831986134574505
0.5166413010525716,1.8025108044862863,0.5484869806760068
0.033746238450933524,1.0444528198630836,0.3720556704680535
0.05171573792643925,0.9371792054109626,0.41021850442408814
0.3870637278322137,0.5146130681736318,0.327487462379588
0.4438608165207665,0.4498291807986792,0.2482144887794276
0.43255669713763323,0.10992020637322761,0.3290248790732144
0.7556852253153147,0.8286133359041055,0.6803322299468284
1.318587286418341,0.5557322075561627,0.6287122175526433
1.2006158491603958,0.3846229292440575,0.483934860599948
0.8343862391842003,0.5097467210267689,NA
0.9611866468127713,0.4732611359347379,NA
0.9614350641515744,0.5465794021171431,0.47716720991135464
1.036633230913283,0.447953888967503,0.6921270351853427
1.036633230913283,0.447953888967503,0.6921270351853427
0.2795347242227053,0.5533406670408751,0.38028403736735056
0.2795347242227053,0.5533406670408751,0.38028403736735056
1.1061718185323595,1.4596421942641438,0.3167344437311296
1.0441779866279712,1.6527562237447955,0.32062067229831653
0.5158005330168923,1.1654467441249905,0.30043622796156133
0.006229397897134062,1.4653034882217035,0.2606309529763506
0.23916389331979754,1.627450761862156,0.2153303956218688
0.2811374707725982,1.271786598234629,0.3249475028968571
0.08863479756269431,1.4082216171118953,0.24613303007277582
0.5198281565921871,1.7773063981158619,0.3271674902104895
0.8326481770473083,1.9741682910019074,NA
1.2482881003844197,2.164627786400492,NA
1.404821180008283,2.01160558791507,NA
0.8262547844102652,2.008315799593746,0.29074466688422734
1.233398090309135,1.4925467945342303,NA
1.1770399631353616,1.3752713926930882,NA
0.6215650553268439,1.2102248446286148,NA
0.7216374067804753,0.596217080458421,NA
0.38146758459898356,0.9042610140442187,NA
0.8452512438002044,0.48248526841986533,0.37358805828957514
0.34262273840947327,0.48675884551087933,0.3364326716250667
0.34694669058745514,0.4634589105516789,0.3298034814002106
0.23616670680617086,0.5245934706539848,0.30921490323815576
0.7956159819426548,0.22548058751722844,0.4052222963678212
0.9999065399581989,0.21787952820320253,0.42345712642324995
1.034084855666585,0.1370560003498411,0.4326667616122073
0.9886717259105847,0.6534761227865039,0.329731562933862
0.8042682639117893,0.810879253557067,0.2921057362602746
0.30020794949623153,0.7620442072171884,0.2301067729508772
0.5193238521196465,1.2624674121503774,0.3851631674401283
0.3517903236042141,1.5047613642489004,0.3414552911609451
0.11160171234356482,1.017690541121977,0.36351766722367246
0.22766058085044927,0.8932613229721262,0.3849458145953712
0.28313988747703017,0.30448916378893176,0.5433194084752153
0.24080111163834947,0.1423321088536833,0.6264697547710026
0.3813610637539288,0.010259356573683591,0.594423198746264
0.5162973146439664,0.6406925294868331,0.6537717906946537
0.2732431928107163,0.022313984945131156,0.5219157910868061
0.0203473645589034,0.01548781263460158,0.5445467524277172
0.051323920086674114,0.044255726760846624,0.4474136908286393
0.20684931673403692,0.11797190230793968,0.4498210990496211
0.1923137352694371,0.12580845124686232,0.38247476660640084
0.34558827033239914,0.3340549421709805,0.2714132316904543
0.4103701082559731,0.17904413365331653,0.27359359406443073
0.1128768642943568,0.3510512555814928,0.5838025465521162
0.9730507773405351,0.46989477828643567,0.5439548037175657
0.2607021631932467,0.6844336890386316,0.5497066739950932
0.09673260435361493,0.705373156277542,0.5123142650730301
0.3801486480879349,0.9591791382372027,0.5524700371879834
0.6739814210191499,0.5416686230505654,0.5463353681870251
0.724950732716953,0.06235998198245694,0.5881093306842898
0.6118809250598011,0.49362896234530307,0.5398150377344973
1.1423410560345824,0.4598817973412854,0.4906543727097545
1.134476441489614,0.01824123457975368,0.4764840286705615
0.5046106884646694,0.19866346602413737,0.48036976288361183
0.1233243543032597,0.24550970749105913,0.48560938739031567
0.1843966643853361,0.3192171820925915,0.45562263104997497
0.3170746457034211,0.5692929476752604,0.804668640077714
0.3170746457034211,0.5692929476752604,0.804668640077714
0.3477856175871293,0.4403721070632797,1.1545601602344389
0.4882334938252996,0.9288057859383729,0.88840105152933
0.6332919659825007,0.3335793567124637,1.7698252666581682
0.8659186946924373,0.3650306934762547,1.4047590175791214
0.08858731177327303,0.009770655654159919,1.3985834232452112
0.12815765970845713,0.3641327958024477,0.9808207324390188
0.3683717193245749,0.5653645085879204,0.9070368925678491
0.5876729240124743,0.4593723486698235,0.9906608178124572
0.9428880522953188,0.7791096849112679,1.127455778973445
0.3219421983165637,0.9298791571556182,0.5651807520809182
0.19642749409828547,1.5900436697268514,1.301522662416092
0.3340543179921887,1.8345113963487345,1.2914083866964583
0.21234367743135754,1.3412333802750593,0.30949450820951985
0.17323244786527078,1.6934748836224816,0.1883406893771164
0.5555580315841538,1.8087682346216616,0.3944665175949734
0.5877333742697345,1.9654862685668577,0.25905307873067496
0.4447763280627854,1.6060345538927383,0.24813665145403352
0.06990597241342417,1.8491108078218481,0.13996942760850684
0.26788652073749986,1.2562324368873037,0.283842834284198
0.6540205323878655,0.9738072672580325,0.3873259222433263
0.10596427474563197,0.754395933796161,0.39018516749686777
0.09476721630997617,0.9569972653644195,0.5082642301482546
0.19169595103943274,1.5080825442077652,NA
0.49494680122875484,1.3561012185477683,0.4744497545344087
0.3127434316195491,1.0347027480313429,0.4989189838181861
0.8081544849324227,0.6621277005881597,0.5940205603906277
1.0635804408537983,0.7153903963599548,0.6444854604131974
1.5220773166748855,0.885922479396199,NA
1.687605870509859,1.0652729182892424,NA
1.6872671499730403,0.4959871257332616,NA
2.2724986294684983,0.6948042388428256,0.2571803082249014
2.1260453269222808,0.9444828711022917,0.25231698043842604
2.1609755897402327,1.0960143311083714,0.24342572286486136
2.4732501482961147,1.5136823254120364,0.15267488940066876
2.049436409091266,0.8612837337600155,0.2924709434426933
2.386058061416788,0.7805047622227544,0.28355770923418033
2.113747162408831,1.0884740138976887,0.3287604816766131
1.8094137919259834,1.033370809058309,0.36828229777999805
1.8066867007826473,1.4065187258622354,0.3131390009612994
2.2201699898576095,1.5267734903958845,0.2092306790057447
1.778316576523238,1.3656498405107138,0.2401519120276215
1.8457763653573944,1.432446219271979,0.2606317965123908
1.8267737659348524,1.3362063824432617,0.24394699212740242
1.7978206761833189,1.2338556028632768,NA
1.4350892448217303,1.1413504053271948,NA
1.4059553421647109,0.9870747716690359,NA
1.3235315657529134,0.7380295469341412,NA
1.3018397449521606,0.05242734199061206,0.6311160590031686
1.3039929986071932,0.09655827299161039,0.6478454201137612
1.256707957390987,0.10316631586309365,0.6571593981352685
0.9970189112640748,0.9690197426217774,0.7596523294340395
1.283292983272496,0.821700933236013,0.8100295061192361
1.3073717081461937,0.8743834950465649,0.8332321304255464
0.5288988874923835,0.22814732579411373,1.1136321157808728
0.5288988874923835,0.22814732579411373,1.1136321157808728
0.5288988874923835,0.22814732579411373,1.1136321157808728
0.5387148655556675,0.4136179201159439,1.134597939250425
0.35031294021918896,0.620600672603604,1.1193741800405266
0.20107277263434492,0.6929519140750238,1.1027769343494018
0.14259413035002866,0.6217704346167053,1.0959139134341969
0.14444104564381977,0.44556717079983793,1.0890147624266961
0.6142732945081429,0.7401602815379149,1.1126375102433612
0.3238017955626867,0.47937084784328576,1.092897559538546
0.09009076338911262,0.3228629796209222,0.6687730883818086
0.6217418531792934,0.8781671501634967,1.1944276602371653
0.4044269216013222,1.180211616744209,1.3077487251717965
0.3661822932721353,1.0350485899304218,1.2969820031784616
0.803792303371422,1.3164081624713384,2.5564260775154866
0.27857833820191624,0.9176096013519998,1.188993989496955
0.9271529143476822,1.2971923885795746,0.8640808023396631
1.6063433264014988,0.7844058049685328,0.867053897959677
1.0454708147104868,1.2283852945766882,0.8728375720327524
0.6385607114831732,1.1095448022370535,0.8566383094576703
1.4025940128981464,0.9564470706837638,0.9550080133368646
1.5212454209217676,0.7999241179663305,0.9159042304754478
1.2105078867854038,0.974953456611253,0.887380958574877
1.110451764831967,0.6056412155290171,0.8320125843997432
0.16284295281571295,1.046009099902805,NA
1.6414282253125165,0.009713606975732527,0.8604825498093289
1.3401975953470857,0.30087028817340206,0.8086303375797068
1.5998368928046363,0.38655517782081,0.9435026902403418
1.8350204550443616,0.7769270771623602,0.9087220287391938
2.095840351238397,1.4908320275714901,0.8117181324538155
2.223771802372826,0.9529468128571765,0.8337433922706344
2.2289285283243654,0.9233691948398773,0.16351563107176198
2.3971742721236105,0.19744533353467003,0.9199045545152326
1.4628196569133067,0.6380442962212737,0.9032285462965403
1.5099624145984563,0.7686183332440619,NA
1.241579993737376,0.8855000303982682,NA
0.8549182673656599,1.2008414687115723,NA
1.1357558971393575,1.4543219842787802,1.0218332577373177
1.0184005420354418,1.4990962484214032,NA
0.8458246505093779,1.5134709405898144,NA
1.0070115967959887,2.1946522964674497,NA
0.8343799529133407,2.490808287530237,NA
1.0017315562648406,2.706201994057938,NA
0.0416732468931349,2.589868820629762,NA
0.20155791300486653,2.9558659653976433,NA
0.5172457188181507,2.6913067845897536,NA
0.32659423612959243,3.106466240964108,NA
0.16175955023299562,3.272500315240113,2.6432499063566475
0.41475188095452825,2.6924172252165826,NA
0.7292200380275247,2.622397835493285,NA
1.0658264422651236,1.9432250366264343,NA
0.914582112430637,1.1942632194664422,NA
0.5022140852386425,1.4470793290694908,NA
0.5378634103501962,0.8295468061793276,NA
0.7136561481231681,0.9378300766373256,NA
0.9187944327909534,0.7966859896310375,NA
0.9080307995327178,0.9400076573913551,NA
0.8668833504329364,0.9034768330672528,NA
0.9801674095415164,1.0246852696355668,NA
0.951795887946168,1.009759202456858,NA
0.6522364636274018,1.391102076952542,NA
0.7596120378301736,1.6036438647221756,1.4432905944860468
0.7596120378301736,1.6036438647221756,1.4432905944860468
0.9252665031638216,1.9569928247166852,1.5084751380690096
1.0103208253432858,2.247528193904356,0.7104386833871115
1.010320825343279,2.2475281939043623,NA
0.8608463994369415,2.5641361219059924,1.099449475904748
0.8608463994369415,2.5641361219059924,1.099449475904748
0.8100184276849149,0.5388816270852826,0.5047031512166481
0.8100184276849149,0.5388816270852826,0.5047031512166481
0.8539817994180678,0.5757592802642418,0.45308391396149983
0.9534902117227236,0.7049653729921227,0.47539921873736846
1.0806458806334696,0.6307514049558165,0.47454700668940386
0.9869503089416155,0.6722053230772078,0.47712136099437763
1.1091413859601404,0.9543930279008778,0.9923997761311959
0.983286787145812,0.8152090890575121,0.9806988179957675
1.421987902262174,0.7203056287969409,0.8904641069294765
1.435161011573455,0.9970151298227542,0.438320523499441
1.1677036188245884,0.9585117468202656,0.4221314448091855
0.7854006651348683,1.1333511384667978,0.5843275614473394
0.7077566366312947,0.6609374970872234,0.6441221551960303
0.4837248499062851,0.3349436640547011,0.6185786067372463
0.49112820636790533,0.21344421576948205,0.7036952985931008
0.8489876676317645,0.5023648169325399,0.4847395831550006
0.5417286496500198,0.27568069175169213,0.39241428164518594
0.3598625402246614,0.042299821325695715,0.3491001876863043
0.1371789057707015,0.36368501884763715,0.24460901643868813
0.16204372413168697,0.2029558616759682,0.23879178439908033
0.007791800452270443,0.11238261235784507,0.37828648058840525
0.12043473863825271,0.16880973166666938,0.40123581716539003
0.21929586703720183,0.2580153886876443,0.4060877980092802
0.39181784668708586,0.06722235750268409,0.41253142928737163
0.44366045676077065,0.17426985060002706,1.446489070199122
0.6027682989626856,0.11407475978023164,0.20541503632981792
0.9416988913501856,0.14668546218699569,0.051416382497022496
0.7297193555037377,0.07665463722274662,0.07168999389926956
1.001175508915466,0.3864827347799538,0.11305533991876994
0.7950056376799185,0.6148814670464501,0.1988671773378692
1.0984645141362783,0.772707268122394,0.2077743931595938
0.7804950216533973,1.3445299241374857,0.3057918160588376
0.8034235465917359,1.3092277732050557,0.37626588654184384
0.7521934893709836,1.0248320502840909,0.34097838280954157
0.888716959637946,1.0271715564226354,0.3026543538659371
0.4275907910281983,1.4480365664629677,0.27737301806727593
0.9364636027810876,1.1244612337439255,0.24438716948377814
0.6311003650972246,1.1917287684184474,0.24517624892686074
0.4736074372869587,1.1279175049684045,0.23992713099224053
0.28217802856586793,1.4507305724117228,0.18577855505596466
0.15937276186763916,1.5698172052840236,0.3304660360083919
0.4929677969959901,1.6985912432939176,0.18852495918155296
0.9805077629690384,1.2911635248121613,0.0937858789054298
0.905234817116365,1.2278750716381888,0.09007797058177391
1.0353651386820624,0.9975291104576689,0.13985954690151156
0.4722528361032927,0.590538378374364,0.20605014757982024
0.5731329997387066,1.015840623271954,0.19162643414558203
0.5090570166198626,1.122595305770818,0.15680277514978527
0.8844111649713347,1.0584184553759333,0.20716550955553015
0.8540951779710501,1.52942068547466,0.22381919280298157
0.8431040101817019,0.5902608013460876,1.4245495405263604
0.7374500064491636,0.12802192350364744,1.5376719149811149
0.6644867883158335,0.10651156999527693,1.8519619050146336
1.0022473064535202,0.07088376350263312,1.3610561486513928
0.8118782472481039,0.10669062119890474,0.08113241207787894
0.7367234468279887,0.19021462255012367,0.0625447444106155
0.6367618898211337,0.21494205984756942,0.03266472018469035
0.39199398917477835,0.3657281731601735,0.00773786727569261
0.6335418941810138,0.2919165889039143,0.021942693372019616
0.5356685769036145,0.28989315176442904,1.016816811362416
0.17043311645958606,0.3501792591274098,NA
0.5444320175903365,0.6023719532790835,0.11762882721427395
0.4150347553782183,0.3668572541922761,0.13572607519432994
0.3024142007733411,0.47744471957181783,0.13312592935109083
0.011564336220283612,0.4760032310450284,0.07504239188604124
0.09943127926196049,0.3051869656680984,0.011453539544468322
0.010584649214727586,0.5777555778698569,0.05320360318574505
0.10931370607515672,0.6279431634263956,1.1016728070346333
0.6434725148590671,0.03497501876095438,1.1203413948722754
0.6521100680285473,0.08602112881902155,1.4987332110883198
0.750734325848033,0.0625456388380249,1.051448757847192
0.6450576178974928,0.440637433669619,1.0610594794429553
0.5262760538458549,0.6367096180596266,0.1169746042029386
0.5126610332191726,0.6031414309164101,0.10769172143446512
0.5291175234787884,0.6218779436637216,0.08984982069954742
0.7417462932113297,0.8075636250569118,0.1287437571766278
0.6571477885960412,1.0000931508346074,0.04577667084421097
0.7713023894444858,1.4960517948227554,0.08150950116011112
0.5586885830483155,0.6509254805214276,0.01832666753372983
0.02471830744860393,0.21756359741436443,0.013645695964364126
0.07855803017519455,0.15631949606513795,0.027316910703766382
0.4749501268061286,0.6339353528691223,0.14486755814926103
0.5677759430745628,0.6983182828224587,0.21665838226503337
0.832778881288844,0.4627867491858225,0.18551770423909772
1.0988817560598745,0.21248954459678676,0.19951290423736195
0.7065447483648453,0.24512864997674627,0.17112374788561377
0.3490755386686806,0.013334078812902626,0.13414690660776685
0.5568648832091512,0.2610249929317026,0.0861826826149564
0.5568648832091512,0.2610249929317026,0.0861826826149564
0.7910206130765697,0.2730965781690778,0.10957870834909682
0.7255511435062533,0.19803854728217316,0.08827827127994338
0.7255511435062533,0.19803854728217316,0.08827827127994338
0.7255511435062533,0.19803854728217316,0.08827827127994338
0.9517798580821822,0.3315520277619266,NA
0.8543705824203686,0.31721619274874335,NA
1.017078862942823,0.09030566910114471,NA
0.7841340365151964,0.06679403016675646,NA
0.8752797041258928,0.10004551835149166,NA
1.0265476435497052,0.18055433204323465,NA
0.6939087170624866,0.1654318242409872,NA
0.4544710516721633,0.21699531117560467,0.06640909798621408
0.08735369112346622,0.23269705503558585,0.07695172263670792
0.14757974850525624,0.043535701660595436,0.9041568599531015
0.34578092524305964,0.20739554607176583,NA
0.08313125730173787,0.4131124218605959,NA
0.5180939857926102,0.49766754443709854,NA
0.20471851656337012,1.28915139377425,NA
0.4476387551723732,1.3288513711291017,0.04605478525631709
1.4821092965439218,0.5463783597323731,0.24709983389069726
0.3238586970082319,0.725037732667247,0.030130558727584834
0.12797368479633173,0.9170902771948031,0.6695280922287521
0.5397668883477053,1.0784029146391858,NA
0.7047819855572347,1.0885166391242158,NA
0.8017138953059506,1.0474672781041494,NA
0.7834941658261884,1.0150822931810657,NA
0.8293905445967901,0.5227010896074702,0.06438466099316031
0.5226844875862807,0.7474478000182508,NA
0.6768537219425177,0.15383029576041474,NA
0.46790007016946533,0.311603953050564,NA
0.4804687547558587,0.18207474389372463,NA
0.7205769598142951,0.07173931110406802,0.31881557130619714
0.9445104057262338,0.02337116220812031,0.4800091341742653
0.9445104057262338,0.02337116220812031,0.4800091341742653
0.938787170581978,0.11039182770482679,0.23536170217112057
1.5095268048597255,0.05689788356787345,0.29142902740020815
1.6913476726993681,0.1281452518623889,0.305878778354347
1.6048564756931902,0.46447747814474677,0.23988485874429688
1.824984867122507,0.9334696633096782,0.22400299212002642
2.1930581999949563,0.5715320791821458,0.322890416625053
2.2268733405211827,0.5557505369896872,0.34431976389623203
2.7015147661702796,0.7176596954575778,0.41409104845075345
2.7820529980573023,0.11257110578264855,0.5035400482813049
2.795003194028202,0.1688830639898357,0.4973700955270904
2.752909938069633,0.30334511517549956,0.4354913034404199
2.273648174554364,0.6306958482656744,0.2924502795856243
2.1175713940538676,0.8414590526180845,0.22667710565336557
2.3175056983570186,0.8501958515799225,0.24458270531713455
1.466616955053801,0.5770158730834272,0.21033704291747568
1.5198120857325028,0.3653748461808803,0.16491656969529975
1.1239185030081136,0.17548123370512345,0.03714837875269645
1.1021091347202707,0.09127840752300201,0.06458033883332817
1.172738343058754,0.16836125067271102,0.054368460820532157
1.6165387911811087,0.35038050202654486,0.07621344268140608
1.4315155673665019,0.30848241589144487,NA
1.4376432278211986,0.29347923574181545,NA
1.5152212514624717,0.31824809020628964,NA
1.2875397919908587,0.4969132120979216,NA
0.9091266191777094,0.706361364886624,NA
0.8907938220634136,1.170170706781159,NA
1.1273413878379688,1.2922694783485567,NA
1.0303306017586487,1.576282431455546,NA
1.184806350605168,1.0119311508432416,NA
1.4049681685736592,0.7203345544920314,NA
1.628475077575877,0.9952400470266415,NA
0.9947645919139632,0.6783589344591535,0.2073436974953947
0.6616203370802642,0.4754729422113987,0.20624172555558132
0.2635038980715037,0.5484199044931488,0.21786715055483635
0.4938215817178467,0.8385192214903845,0.03352560246328553
0.4756936866073701,0.5216400444128819,0.31828409495787435
0.6738038735549551,0.37859550071585146,0.10541192731379338
0.9157259489375509,1.0234900719111362,0.007613629411446268
1.0584218257638602,1.0194437055591454,0.018536741308112302
1.360886538015804,0.8353051361219941,0.038078617511089714
1.6903714268214545,0.7592046019414314,NA
1.0833944266780478,1.3650421513742181,NA
0.3586072063421386,1.098551221534775,NA
0.47032438769951596,1.2545267669325701,0.2677983991625619
0.3431635985090768,1.2867865860271686,NA
0.4726141128910736,1.271715304518878,NA
0.5906641145102823,1.616783728510934,NA
0.7157911426723238,1.6615862266999624,NA
1.179569688174479,1.5924295849607393,NA
1.376837098465267,1.717191543676108,NA
1.9106226778197657,1.203573261221819,NA
1.6466374035725504,1.0625363094305498,NA
1.5930281672368307,1.223945180750649,NA
1.3569378162378496,0.8228828804237557,NA
1.8086719091730932,0.42284343620243237,NA
1.5782079327906295,0.40997129432309276,NA
1.1207124355662146,0.2606147079896197,NA
0.926384610700027,0.07288817541057323,NA
1.5604753905476654,0.403011237087721,NA
1.3026120945024149,0.5721829496012256,NA
0.9679691033158456,0.221520954399978,NA
0.006335595868679371,0.25085648334479893,NA
0.13124104172132692,0.26783722693159956,NA
0.6273688361602987,0.1755263692691382,0.8802811047225145
