Del,Nig,Dos
0.5041765223876373,0.4199581544963229,1.290488817154827
0.507783913996453,0.8381853366506165,1.3085388352515077
0.2619877558482936,1.0054125014775153,1.2912738090841358
0.28326794169644504,1.625756437096461,1.2195860908419984
0.835863421745846,1.6006815542920367,1.1798804528738756
0.9814722975765081,1.5257094994972042,1.1659325529219224
1.7635826704834137,1.2218815335492563,NA
1.0126004794358079,1.3983529841395135,1.1737923211725243
0.8006386738648182,0.7048894258134066,1.1070927539439013
0.8478704570783234,0.41862010851374054,1.0298810761274477
0.39789468319017185,1.422568996649548,1.2377491865224737
0.29277064179424506,0.5829467949749246,1.197416763127211
0.055795931968196676,0.5597430670269006,1.2352891336681668
0.47656649274680085,0.648307872696166,1.3137975811563436
0.4415868697689412,0.14899673682146267,1.2382296137701372
0.6331478517992145,0.36169933056579157,1.179751794416961
0.8986291437708402,0.9262286126655561,NA
0.8186495071401098,1.2687433334456077,NA
0.7722642037254323,0.557888178720697,NA
0.9904253269322009,0.5368791981874074,1.1532265641745143
1.5089800206656463,0.11292483961824526,NA
1.2674549182686021,0.2034740232563767,NA
1.0776076402961763,0.22370617914811344,NA
1.0496414694187777,0.2389912394349761,NA
1.3902902765435343,0.3133888288121595,NA
1.310727858639523,0.1438126834907885,NA
1.4706184174277819,0.17293051362074652,NA
1.1634856617500204,0.08100879053059167,NA
1.6840452296513087,0.037995650868202904,NA
1.9937349116972976,0.3531052642206595,3.313297013249373
1.5539241131241717,0.4113678932389561,NA
1.6435989932279125,0.7271163626161874,NA
1.195962503833343,0.30425284185315415,NA
0.7642727877214212,0.1510644361360989,NA
0.5546455322207514,0.41880425596955484,NA
1.3569121809417488,0.44402360911100713,NA
1.344898265201651,0.3827368564544154,NA
1.6438070628040184,0.5486534110063268,NA
1.636375570356572,0.2633651441847427,NA
1.6311483488490293,0.13673143547349356,NA
1.5133065869733884,0.24110746710022418,NA
1.505261786424056,0.2697210197742366,NA
1.3763498757902461,0.07679677932972538,NA
1.4847973290093768,0.037137451986500196,0.5340392660275476
1.4847973290093768,0.037137451986500196,0.5340392660275476
1.636520711289919,0.06472971254121265,0.571509926675764
1.8609371390030434,0.06158909979487024,0.014956477610735847
1.8609371390030474,0.06158909979487065,NA
1.6183328275720437,0.1425649227554215,0.5497555209245614
1.6183328275720437,0.1425649227554215,0.5497555209245614
0.27913139237929485,1.191921745269244,0.9893171374661437
0.27913139237929485,1.191921745269244,0.9893171374661437
0.5152001464367783,1.280041119095474,0.9519622073106163
0.3619130476786101,1.4788677939067307,0.9562088867143871
0.04078295538633464,1.3767310816755072,0.9702844616882014
0.23120229543795742,1.1854318198007612,0.9783980801383138
0.04427151668628353,1.2022376131315908,1.1678399636989922
0.0790349972620161,1.2654636964047772,1.1813121526440076
0.41657760746517175,0.9506059385347155,1.1007510988327827
0.09677486510182141,0.8100019070946642,0.9771684469596682
0.6142924219950172,0.8421318466401231,0.9172930132360779
0.11545726984663628,0.8792400127884354,1.0875270053951955
0.22038652292006944,0.8663025577578461,1.2353640675365083
0.5956179225188591,1.0414730284402838,1.2221927589779598
0.5835458475003956,1.352384039945629,1.1026677587037126
0.4108007790153059,0.9986319967957514,0.909924625897139
0.3708798493352911,1.1373407108265088,0.9262633474189595
0.3132077390509256,1.4973551132219156,1.0320951095065234
0.4198801238050683,1.874220078068374,1.0494872557789752
0.6373707469348661,2.001586662518625,1.056566019460031
1.2380855187828217,2.4556495118876005,1.2448481803613072
0.8174174196866918,2.5758533441029097,1.2752600887445433
0.8243567645396812,2.6308355019904552,1.310256094625688
0.4992145155131649,2.4714679276568976,1.310998976056238
0.33241579384985576,2.293527367297431,1.3880444518873665
0.04735516618844869,1.6346066453514416,1.0443173571965065
0.764727405418604,1.5432730295329358,0.21682775241467506
0.5467751499220662,1.4996873443888552,0.19542563845293517
0.5873110830457662,1.7301227595496977,0.3055165203643174
0.6264245395277558,1.7040957761732327,1.0866618472561305
0.6621449600882854,1.73101147690623,1.09182508098882
1.1983895055923148,1.4890577227318145,1.2417405443725942
1.2494357534351437,1.2217680341104202,1.1847818441217857
1.5727650532611026,1.1273121197646532,1.2047137177121487
1.5231628506652597,1.0496772383843351,1.2073486445925832
1.3285434102336657,0.9919362040729032,1.2119319116003278
1.2669610129244686,0.8466955111452535,1.264973473433485
1.5498332239487425,0.6819294234741538,1.254026113007864
1.2199411750441695,0.8046596478475203,1.2096518654292723
1.5413847496325672,0.3330506674394178,1.0701174440637378
1.0020384968355112,0.4890685656675566,0.3133570694995306
0.9562948819246749,0.7529565860278138,0.3987316509025948
0.659388838617332,0.6143918059429101,0.28423042092593687
0.37306713569342914,0.15364836681775126,0.26036728241184054
0.38070204346413333,0.2509783911316315,0.2522823543431331
0.3037052732897505,0.5315765213446482,0.2654470653612454
0.15349693538359258,1.1232129195789982,0.1157156463556504
0.46134402058336677,1.6845153163622943,0.04755739733650875
0.0027250545420587843,0.8497551004814139,0.047112836015600575
0.013012092877517702,0.8886627283174652,0.0673010548051302
0.1995904230910316,0.9669950817553287,0.033382385821267346
0.23220160257405112,0.8154498607511312,0.02393121593682175
0.4953344882317964,0.8098322246602399,0.022055998908716123
0.26431435951147786,0.8242540755715888,0.481056290672346
0.3414665364839741,0.8408612299061613,0.6002111220986237
0.17659038305036248,0.7469118096925688,0.5810095663285791
0.07328602617607455,0.4622288853887535,0.5542207284342382
0.11996963964526935,0.4392706858801712,0.5473048356920003
0.3451278768874331,0.5488962177163743,0.49419775128860627
0.4037184420594293,0.2610456121922389,0.22042503465501675
0.8317207397482766,0.24056372653248115,NA
0.16567992096127818,0.5743014419061369,0.7080633210509001
0.13044416671163864,0.8632198847581795,0.6861033284588335
0.21885227009270086,0.7547972868163879,0.7079155142864598
0.20757368738935772,0.4520037062881932,0.6473189809247513
0.01251501345224391,0.6475643477377719,0.7430815346121887
0.4188641481499734,0.7894021991620022,0.8080822246697629
0.21669558913145515,0.7439535082494311,0.22481052740051022
0.4761933267592354,0.7411066312059358,0.309179661043032
0.443276567899736,0.7098806981378123,1.0264696022652466
0.008052312866005475,1.1790404584388317,0.2512916666087658
0.4738009132788756,1.6465552643651915,0.25146454564868825
0.4004615864598661,1.6373601228418797,0.7772517482364226
0.6043234565456295,1.905399449584732,0.784453784387358
1.2319934050927004,1.5010818898720488,0.8586641314522561
1.043677422554377,1.100058912538502,0.8041987873271358
1.6264369625704507,0.13576725551963925,0.8052392876662952
1.1606873308300931,0.049101966176021083,0.7718683536579733
1.2060887548606412,0.1787746081134949,0.7488540862156549
1.693565356692978,0.8116683025545149,0.7590260856845478
1.4355176102356726,0.6473478171981064,0.7131760047576237
1.5408113290354388,0.5850962750719866,0.7363422148052272
1.6171099863421055,0.05820351477783866,0.8661206629161045
1.6491303393239065,0.06845041483279382,0.8888885701648623
1.6460924068790703,0.04774185492379486,0.8699065199962286
1.2610630307428274,0.519580548097107,0.8356472874372961
1.294500649854618,0.7734579264557015,0.865248947534022
1.3154894961803958,0.6433269138367961,0.8294509494234592
1.3154894961803958,0.6433269138367961,0.8294509494234592
1.259579362340965,0.4234187459330679,0.8206780566697941
1.4168224338954654,0.44111459945291975,0.8340221988069871
1.4168224338954654,0.44111459945291975,0.8340221988069871
1.4168224338954654,0.44111459945291975,0.8340221988069871
1.2824071493824325,0.6876369381433648,NA
1.1998142637334521,0.6520651856173195,NA
0.975040422550011,0.5850214525479984,NA
0.7859093446063354,0.6332388835033796,NA
1.1243969251632722,0.648695863885854,NA
0.9419300763235413,0.7613493878693386,NA
0.9111665562309824,0.7946020367729492,NA
0.7390530317153291,0.5184395587649234,1.0630161926359194
0.705152078300939,0.43157620147989767,1.0555063671875664
0.7740800573512525,0.7166274300272404,0.03632634206232093
0.617242272580899,0.6719329107896688,NA
0.7892006420926639,0.6692113359874816,NA
1.3180153577311557,0.6858163302191291,NA
0.8931757722208674,0.25887858993786983,NA
0.9788760064612197,0.32954534297419646,0.8956285554624148
0.003053908924151216,0.4957779603796916,1.043856608493759
1.1617893934301802,0.1676433665917454,1.1925213840224735
1.3458162683771813,0.3952131131943791,0.9095650416685397
1.2278112132387304,0.39405022777145865,NA
1.4431851776965061,1.162375069753875,NA
1.5168395327274653,0.8220068898881554,NA
1.27102084925958,0.48168499133845283,NA
1.624995824237102,0.30772069331418384,1.5742551415356592
2.157940149477921,0.37362473383478517,NA
1.6139620729924629,0.12291561687788627,NA
1.4693242205448418,0.03170179020452132,NA
2.6112931130287507,0.32163059309505765,NA
3.1961628594820763,0.26282307265782656,1.5347727191770064
0.9306168803427954,1.7131881516370364,1.231178583133497
0.9306168803427954,1.7131881516370364,1.231178583133497
0.8539770596335816,1.5175187187214656,1.2559786009785974
0.9789043432357999,1.8938384326180282,1.2156028391788654
0.8570606944621127,1.7917328058912976,1.1931861292024588
0.8143573572478806,1.4057913441405134,1.2200920650139697
0.9197858889916704,1.2199873372875942,1.2502969343715122
0.9072244180537239,1.3032840026366659,1.2674957263619109
0.9386051969561832,1.1905230140735803,1.268578276005139
0.5751616383244756,0.5661621098860851,1.2987790830160104
0.3296011320740182,0.2095993820523892,1.3280671444841041
0.10187807133882072,0.15132512796001252,1.252444019413344
0.3923089961552145,0.1889506700153773,1.2233597900347801
0.9038504591078462,0.5247547809358463,1.1384996499238393
1.0495868381646563,0.8957672231101299,1.0917342976846671
1.357379975455755,0.9604891171847263,1.0669612429023483
1.6640638064480837,0.1657025463651402,1.041585788233894
1.4941242896879547,0.23342280531736237,1.1475405360510027
1.913473840375489,0.23523214552655355,1.40482762682028
1.7818618563592103,0.1092170665497984,1.4307831456733382
1.6670401601825702,0.09779705993332667,1.411013751336594
1.65292687108296,0.20496689037289925,1.4095933593770549
1.2981853068971303,0.11438267085147452,NA
1.3235857310308923,0.05421027245178978,NA
0.8171814507858493,0.6210538584713123,NA
1.539454129137208,0.5898445773661172,NA
1.7570393027896696,0.6470982510789265,NA
0.9039040769117322,0.8424821924015511,NA
0.49817597891824705,1.1494070121319593,NA
0.5625487682243916,1.475406125901792,NA
0.4055835602419484,1.4214441943071896,NA
0.9841821198674454,1.1347065495429174,NA
0.8239632575173536,0.7669612724482014,NA
0.7298476653890852,0.8106249571431011,0.3113567611245802
0.5894956987172824,0.35625644212990504,0.30770330436211324
0.8370103450216824,0.1754492942227631,0.30647150091347797
0.8309099868134072,0.09830622926460056,0.30423486444258124
1.0515819584773631,0.5009746299745895,0.20523501122647686
0.8592639810857401,0.7166135293775607,0.25214573704967463
0.996370771081329,0.6619164144143678,0.27300529173772603
0.8005606544973888,0.6722315290267249,0.2823225599076401
1.8278909747995944,1.1421741672621661,0.12412024049263065
2.2725085155780587,1.4344103724326163,NA
2.2445906091298955,1.5427672044348069,NA
2.044241518293743,0.8364376403597777,NA
2.040353000298073,0.77095601930207,0.21474398453480617
2.1708644835645283,0.6683595955912472,NA
2.4236179555332686,0.35096869457917945,NA
2.1850570467174286,0.29003174369559975,NA
2.022871872490826,0.20494355119996277,NA
2.028685930660738,0.0455026819828163,NA
2.1550989553783104,0.008385308001784114,NA
2.291561853547359,0.28405546840037643,NA
2.376971114135201,0.250755180709293,NA
2.41630801587985,0.1360401614809893,NA
2.479811282659279,0.1625770590834754,NA
2.3277395340461977,0.3822640345587363,NA
1.5081610608450553,0.019678317501014123,NA
1.3298859244275265,0.2616291494432139,NA
1.7033936009196058,0.687444710790617,NA
0.885019288631608,0.7402542908648756,NA
0.4923883947808847,1.328380479628785,NA
0.22549299422139088,1.4905191784212715,NA
0.11908555590312754,1.3441421649996912,NA
0.05209706185617446,1.127859140913247,NA
0.47225193258781545,1.1055444117289377,0.9459449251928603
0.11592426562228471,1.249479566805567,2.4234775953469123
