Del,Nig,Dos
0.6832389331857781,1.9347715083510924,NA
0.5626555017169222,1.7045203456851459,NA
0.2870588840881614,1.3856551364707086,1.13155857374933
0.7285909025793534,0.831851933920249,1.2280078133221695
0.9256568311636286,0.6619890057545923,1.2154716853826393
0.4818591322123418,0.7831172974654859,1.1296946647143977
0.1330970575642808,0.524531334121211,1.1396069238455608
0.08192088594801207,0.4517906006534828,1.17395786241362
0.3337338104570154,0.31861123377354766,1.1849535963490836
0.5936583161117671,0.1758443225167406,NA
0.55305003798810215,0.08303253291185313,NA
1.0269819594614646,0.0674086827416644,NA
0.9813778049802185,0.10741189623109462,NA
0.709760363880182,0.24410015299574134,NA
0.49768397373152523,0.01033900696942311,0.5744901973268102
0.5573303886722667,0.36462537564303044,0.5634686066114334
1.018592234200063,0.9238962466695386,NA
0.5707629562400319,0.19668342564569402,NA
0.07574014794440932,0.06173381985351181,1.1983696144721543
0.09979814167332439,0.40145138024569976,1.2397009723579067
0.21221799741296654,0.2329193501363495,1.2251136094132138
0.6790511564453336,0.847186762171658,1.3301988512071747
1.0370924303832838,1.4653528091625128,1.3391820252750404
0.8595350880139864,1.2407536389697387,1.348078774818522
0.15264617712866888,1.0623283229614886,1.366043687801314
0.726157820843173,0.9184003955426987,1.4360754384104966
0.5059645582859418,1.0463797123041163,1.399671983275222
0.2816142155850406,0.9298131529596009,1.3975330371992882
0.1712202330109086,0.967184527582652,1.6585689909212422
0.5412976513799967,0.9969100116863704,1.6299669285834049
0.6352801943392381,0.6958653654735131,1.3716212423699008
0.5132760285405725,0.330458816793423,1.4358899419612476
0.36462420344648766,0.054162470036063295,1.5035616435013848
0.558441162310824,0.20931664792639665,1.527061339940981
0.6626443005014482,0.060886761012600384,1.6519274774909363
0.5925112428084597,0.051686299545706436,1.5379713387660767
0.4886774757701064,0.4674172250149155,1.505214509746779
0.6554062513933324,0.7420575280776823,1.479104385045002
0.6298655775176267,0.8832222731495453,1.5115199643609918
0.796506483740454,1.0382276214165715,1.4246647699656765
0.5794785931945249,1.2125248741264323,1.4408905607209932
0.39211054767359954,1.0991686482738128,1.4597835070596665
0.5388871630350944,0.8224007031797366,1.5181508204235816
0.24968591675425647,0.5109281666788855,1.6533718403555646
0.37423950911389087,0.744045855738744,1.6548247352501357
0.517603601654082,0.9853414289770477,1.546857815343423
0.0175082353394074,0.3328688549577222,0.8461672648983047
0.6409216604139037,0.48037409385330776,1.389306135482207
0.2748037801295435,0.07155305556312379,0.9102734265715572
0.1734100432647813,0.2978653840799013,1.3541624749584416
0.9213956605746253,0.4659921148047933,1.4233686402347878
1.2353607514934841,0.3711393596544319,1.7116207219751913
1.6022075560702722,0.07921749916035194,NA
1.6022075560702722,0.07921749916035194,NA
1.7204420856739993,0.03600800889082395,NA
1.780351714266935,0.26502412015668964,NA
1.4326738020941228,0.36795184585546364,NA
1.3349883644434144,0.37282519694088473,0.4714438166734744
1.1645313413677523,0.20697314285025556,0.5147205481064094
1.3648657024229316,0.7954779407584484,0.44605451270862484
1.7639010476256884,0.4651299033889175,NA
1.864082579020909,0.2515189460208087,0.005789618671364046
2.0546928109861455,0.07176239146920518,NA
1.7695838415770155,0.1591261814579908,NA
1.2899841832345826,0.35241230732148277,NA
2.1495308074588917,0.8086317518674672,NA
2.520779373632784,0.4450263953942356,NA
2.986130060693445,1.268929763976331,NA
2.7869639730410585,1.3574389765579462,NA
2.9174499197144432,1.0664744298519742,NA
2.9009504422070442,0.587743525549922,NA
3.0358509379811505,0.5698460620096408,NA
2.646902326341688,0.5769221468690715,NA
1.8604207715338,0.39111172249338344,NA
2.082317820850855,0.21289435112950988,NA
2.4688893602690074,0.34810858051780175,NA
2.72546034158127,0.254783311681781,NA
2.2226070519662557,0.18844924368627572,NA
1.944989959811095,0.05268308864479171,NA
1.818104401018924,0.07393302432959727,0.41079809305672965
1.5326848143712803,0.17463241711546626,0.4288068584613918
1.4885329616792398,0.13026073238178987,0.670080241771054
1.2242228406933167,0.127313561203879,0.43500630033010007
1.2875958632194067,0.42051026106950257,0.4553572686001765
1.0554763511271439,0.7226668730160924,NA
1.760353091349459,0.8356231587056598,NA
1.8419064124039268,0.9585088928077149,NA
1.5194369547549471,1.4153821400192075,NA
0.5612555947720019,1.3827971286560834,NA
0.45124926367491597,1.689226696847213,NA
0.3596320830769596,2.3172782992538745,NA
0.7662749244858076,2.8425711359934414,0.7505536192025144
1.2320753399830215,2.10565277873126,0.6066126810217806
1.197030639758409,2.1524806054563745,0.6266526119337856
0.9475178755363551,2.2968937300203125,0.636009601115998
0.650799336670144,2.5755423959209662,0.645082045322069
0.23355074687948424,2.8346681919157954,NA
0.05210353642974338,3.0597121792912034,0.8677424890746651
0.3037017851630152,2.2351789837450498,NA
1.1206342313023399,1.677475079093811,NA
1.2277395209314939,2.286103593697156,0.6415205355608685
1.1471277124332513,2.0466287099843377,0.608529088198208
1.0860825109585064,2.064526701314992,0.5843913968380595
0.8745085559798752,1.9410988658878492,0.6260823368270814
0.636861003459062,1.6500810164892767,0.6379073285007929
0.3397735164754871,1.3690402875160759,0.649930928952848
1.1152605149643529,0.8050863528987016,0.4911863852546283
1.048763049375188,0.6609346430690105,1.022970131688058
0.664766091253606,0.652137125756593,1.0181467171630143
0.1474076919872069,0.40717750710099443,0.9844711917499108
0.27684179938865616,0.624082936367426,0.7313657519987454
0.2111950991264758,0.35485630408022417,0.6080149415386967
0.07730713563415498,0.3165958288271931,0.6238869259003232
0.3244037229597025,0.3380845778630455,0.5798439707767391
0.3502137675199464,0.012891260078456292,0.5166927286004398
0.6118555910880066,0.33173169286727416,0.44353795186411177
0.13232194485983617,0.7542523938164784,0.4401752485735474
0.2952708821749137,0.8434288529961975,0.40358478310469104
0.5027663650219293,0.2922982110492377,0.43041665707111365
0.210719151704904,0.2976905497757943,0.5005956764538861
0.08058548466080732,0.2763459834796794,0.5290019120314343
0.20371965962806296,0.15210106862968528,0.5585079048111145
0.24435761169050682,0.09441884095680472,0.5875657507141618
0.09796764596283786,0.3991591908634674,1.35040835807283
0.022073402154914955,0.23977824083553906,1.4434479283115795
0.05793871819568986,0.42295024181987545,1.465081448643148
0.20593501309366477,0.15202248476672603,NA
0.01738075394662805,0.3596304184903985,NA
0.17193153651651666,0.26330134624090773,0.4919582633071195
0.2622325182780408,0.1158633204418176,1.241278985399676
0.2622325182780408,0.1158633204418176,1.241278985399676
0.1898584088686237,1.271352602661647,1.6995395816963317
0.1898584088686237,1.271352602661647,1.6995395816963317
0.2452956308872534,1.2378827300056028,1.6531611679580356
0.21694296849105868,1.3296956085387759,1.6842363995811669
0.45127927382759414,0.718407930822148,1.6321036167578198
0.5563680513388709,0.1751283399632962,1.6521467099971976
0.6220121191048346,0.4883684822460944,1.619010497618888
0.15356843861860536,0.78187825717145,1.5534674717553172
0.1891072025212438,0.6112170017302797,1.5647858484495636
0.20552750683551885,0.9180768992064391,1.5043041509668262
0.37758479567447123,1.2656585427646936,NA
0.5219813459734396,1.2212891977668043,NA
0.5617809717300266,1.1510805239579913,NA
0.04110594662842583,1.3039876809922015,0.19491114306538804
0.8508290200473544,1.003490487349836,NA
0.5365323949841017,1.1494909882288764,NA
0.40450130932590156,0.6491095778958486,NA
0.020912107878424045,0.014118381923788906,NA
0.5902065462639028,0.5799244650230262,NA
0.835970617386186,1.0226843167855482,0.5288783846677247
0.24082106387077493,0.3319241279554806,0.42324477890390827
0.1088322006413987,0.19949636067003956,0.3840371668730824
0.1438674707894538,0.5600239842264166,0.4318003499509564
0.1145078024555796,0.5563886503384855,0.40739007098146174
0.2474479669577402,0.5962448427508942,0.4070884189097135
0.1688950025745199,0.9514524665844423,0.43293719518039286
0.47936406969189765,0.9304286932892476,0.37661019660510664
0.5909827978984638,0.6363107220784012,0.39332979808632984
1.1177473713599257,0.16642044177174575,0.4011725023172515
1.0641420236887575,0.23212131135306394,0.15354172882816428
0.9321205540728661,0.2440610649159927,0.06749528437048767
1.005924498354488,0.07026188942382537,0.10224672781073235
0.6331731380353215,0.11404962938648718,0.0824853668802045
0.651093533270284,0.06873927967117069,0.5576618481693346
0.6035745079945092,0.09050290924378637,0.5310850892654111
0.7603290596287409,0.2689993413954882,0.4863939879893797
0.36413490789367714,0.2675106998178809,0.35485626755312905
0.45879904673152866,0.11357073063310902,0.3946212096955576
0.37296344151956684,0.017436174479986476,0.3399791642957663
0.6226096953923681,0.3786250169932669,0.12036955185014772
0.7514925019260613,0.2355984931130929,0.11944593885071174
1.1741735567439484,0.5853350126039779,0.161713727366859
1.4468171439719015,0.6285127520986129,0.20396036977006798
1.2841140049147437,0.5465432323702749,0.20476778472974094
1.353545315196978,0.4218794412915793,0.5193097734090123
1.4462660682493853,0.5455517611435817,0.6131651218529436
1.3695841065801113,0.3956963145658515,0.6081074523981379
1.5079600235486594,0.43028591774419156,0.5980501926642681
1.5212646338212568,0.44446534757867256,0.6888845966305318
1.3589001108264918,0.41599482864277704,0.8425733139653252
1.67703514314403,0.8156469771440873,0.9811561833010823
1.3083468511085778,0.8613871406673977,0.8784931324624359
0.055591306066374566,1.1873499340227094,0.7686667447031338
0.8225983778664775,1.2836734068475066,0.28281731975990226
0.6445396678240456,0.4289129883231304,0.32689702990736313
0.9566754399580044,0.09853829837830433,0.49143947703587487
0.9171255791500824,0.11631812805662307,0.5650773779220946
1.1461029891271992,2.158884627180508,1.617950838160695
1.1461029891271992,2.158884627180508,1.617950838160695
1.2426038548919471,1.8025328801020677,1.3326448479932387
1.3804280064961663,1.9762295968123995,1.1141937427351658
1.193994962525207,2.8736994677764054,2.797022872943697
0.7856714835629773,2.0567765794449575,1.570540994286737
0.5908309678509265,1.4184523459326808,1.4674949224718752
0.5841165793045585,1.4064683753372877,1.2153309220978141
0.3061210916916141,1.7173206037695319,1.3008572554115079
0.3872157248826519,1.7724440777762938,1.2406273597724884
0.6784513247161587,1.2877177944480793,1.2228127677479315
1.119541116242269,1.058446655496345,0.9184251143873917
2.0034208053339544,0.8535106856222475,1.1785057687325955
1.8120985008216333,0.8714665809320097,1.1323688121573765
2.1944611859389487,1.364312324065926,0.46839688045912775
1.8437910307581065,0.1576152837012814,0.6094916263876408
1.1299905536763593,0.39924116035015034,0.9255892975113094
0.4407786605494021,1.094478335872501,0.9489578441863671
0.3064225244144373,0.2712373875647097,1.3518170053575465
0.5448511729592318,0.003615837751585618,1.3372302891549608
0.5135094294501288,0.023241652940529236,1.2927752473603218
0.5739223225717632,0.8721315199845713,1.3854510896989194
0.5183114491202667,0.1436968694875959,1.3100680873442634
0.7441217450125479,0.04634647265216673,0.9679360628064015
0.7124349727799725,0.129365341052551,NA
1.1009184228701812,0.19475462149474623,0.26077699520870906
0.9230189326183564,0.12253016129091188,0.26630544377760057
1.2371919200591532,0.1709088251053576,0.19400772742859923
1.1965737371023786,0.16953435271302633,0.24874666553124966
1.5476224946453723,0.03895400830935376,NA
1.5552419481167883,0.6052540340578924,NA
1.3649443741553369,0.022694237215341286,NA
1.0997708591749467,0.15699135446298024,0.5101920841092181
0.8822454421164452,0.2220395191176496,0.4667024950304121
0.554635202310162,0.4349898477883449,0.3909094468953152
0.0052584156089852474,0.7851879259124316,0.2815106362125184
0.45787474728341254,0.767386423669189,0.23348124222819425
0.23797191125546427,0.44676775229211607,0.33949560775874055
0.02950510052252755,0.2429466409600887,0.49720204163726833
0.1486512593091164,0.4542689584896043,0.48659520302523196
0.5214306663463791,0.2505284136454069,0.4642178878891977
0.20882173596056916,0.8178470736249464,0.3858224537931912
0.392278442759473,0.4896586978010282,0.3260562407030721
0.49737512023001257,0.4847872062066174,0.3214493602695257
0.37865497448240104,0.4144334076984585,0.3028989718718124
0.7779682176790446,0.18038917021699882,NA
1.3502971641336288,0.8214291260752764,NA
1.8712154847040667,0.7789773212372713,NA
1.6827267608183822,0.3199329887725036,NA
1.1023255818455298,0.7483993395622753,0.5407141671250891
1.057384604424329,1.038153660812857,0.5832559790245415
0.905285360435474,0.5302080619738553,0.5043746028879401
0.4406769256222745,0.3239014293648885,0.38315791653033987
0.17350304759662058,0.3294192723782245,0.3552598592305181
0.1564414450283185,0.3201084843285977,0.35755100647897814
0.20529177417249567,0.46365588815270925,0.5405953639571107
0.20529177417249567,0.46365588815270925,0.5405953639571107
0.20529177417249567,0.46365588815270925,0.5405953639571107
0.45663935793353133,0.06324000279238798,0.5176350828527921
0.5234375067648459,0.00361347155104162,0.5161220030343386
0.5996065090738129,0.16761023666965297,0.5295182312241616
0.4661531415193149,0.5926552522593707,0.5580872245988833
0.42142307033978127,0.6442507644239376,0.5642160792245284
0.12508106426861207,0.7521908946209649,0.5936511287695461
0.19505780901122352,1.1184109142451872,0.5771907712205991
0.36301948396671163,1.666711432434163,2.6272246778193393
0.6034121002532233,1.4084514656452602,0.8067003678445077
1.292889444316765,1.91384102858371,0.9534955930661919
1.2998443206717893,1.930261821354836,0.9456421218187071
2.3744934881194415,0.8477141455969456,1.934112165943221
2.1293162639615324,1.204491805197066,0.6925690265107994
2.238871578881974,1.487917179941142,2.848545389576856
1.302441346654609,0.6827337395076117,2.700635249887952
1.0426211960135128,0.4174870041307935,2.6106939287514503
1.352999149140597,0.08472198464266789,2.656604712948374
1.2383103841075036,0.20201455280123387,2.7228884214776357
1.0496627590346068,0.22091657524833605,2.6824822947574285
0.5015871477138373,0.1935207894986683,2.5531304001073765
0.3209623370118623,0.37755072711627075,2.3910313411054083
0.35897194263612475,0.29933163205654356,NA
0.5199362030304931,0.3499047085155877,2.394581809100508
0.565771855531772,0.017327174319735798,2.281149396222004
0.6010186048241518,0.6601523851955239,2.2558510919951673
0.7084360132961253,0.3017749307955842,2.2013037205341823
0.7834204966735686,0.9641771563145727,2.3009167705095854
1.6647787529706153,0.4459119765500419,2.2589038688151764
0.9946771940713955,0.49231355781079594,1.3883139319514743
0.5392317445049362,0.30707639815732096,2.3531767228806935
0.3632025694113585,0.5489865655516036,2.2991878593999657
0.2711128885305931,1.1059783217973456,NA
0.31379706375043775,1.5453353459032377,NA
0.40628991497251776,1.3159011835676802,NA
0.29944243039645785,0.8635002282573025,2.2553797359629284
0.20160476442180217,0.7037877595151685,NA
0.3639947177424874,0.31876113336720285,NA
0.10907600480503066,0.39635704963964324,NA
0.2130784203829976,0.5976184433057573,NA
0.4782534474335351,0.2605479489517678,NA
0.7423423909701354,0.501083513460823,NA
0.8771988658410933,0.6423735478677178,NA
0.3027814996129543,0.4679833609795653,NA
0.5991086925800968,0.4374026843991405,NA
0.8321949127217881,0.21725520452715352,1.609776091564592
0.4523012622672053,0.017916198793845046,NA
0.8915108292447483,0.006942354326337819,NA
0.8380221631320982,0.22794998496407506,NA
0.5748437660712302,0.06720801915004956,NA
0.4817120412813725,0.013844862176754388,NA
0.7260197633758297,0.09323876536357918,NA
0.4752795296094693,0.24633814099977064,NA
0.5844339510733525,0.27604467196262367,NA
0.5746914923467091,0.08703931299744401,NA
0.8096501146221612,0.06921012204210913,NA
0.5942131492377482,0.3996804642981942,NA
0.574320979812846,0.44526936665215483,NA
0.19890292666647408,0.039401432246516176,NA
0.44817441631184973,0.21750168237792655,0.50752819982808
0.44817441631184973,0.21750168237792655,0.50752819982808
0.8140167618736132,0.06655113985512578,0.5908239224572845
1.275972699688375,0.03913969402393942,1.4536498641508966
1.2759726996883805,0.03913969402394169,NA
0.9484479459321947,0.01119879133164659,0.5859725547161845
0.9484479459321947,0.01119879133164659,0.5859725547161845
0.6993150094932886,1.6072321596701429,0.4768485005336885
0.6993150094932886,1.6072321596701429,0.4768485005336885
0.690966690842169,1.476006358215858,0.4258008101612228
0.6865468927052923,1.5494071520993382,0.4454201910763423
0.358710332929609,1.4819730003471945,0.4406554347850334
0.5351449155035654,1.4022164666020616,0.46471419520336027
0.6682089275002545,1.4758801324843362,0.5920511217297004
0.6026998886563243,1.5795972659372528,0.6031528137929266
1.082020499314383,2.004253910496762,0.7225974563023867
1.1875345210105013,1.965038505565244,0.8349190465449242
0.8436045966539586,2.163655764224009,0.8687987899909623
0.3410677250321197,1.9301911853225393,0.6790284405842737
0.4584947465377662,1.9395458125980238,0.7643915970124631
1.1187905058887289,2.074102005697051,0.7430481212068173
0.6375346382982374,2.182708445073683,0.7467777043040116
0.3556401735181668,1.688786405042819,0.20378001721752154
0.28184723528738936,1.9999640803121888,0.24577037377519936
0.8983357778808528,2.4344727770628483,0.34998518631982206
0.4670327471371021,2.5607157793248434,0.45132688165091406
0.5388591077976447,2.5543134028602843,0.4650827169483512
0.8929630180419423,3.038373713398104,0.4679101244688411
1.1575114237186288,2.8351607915607326,0.38272450761553223
1.1062884980276937,2.948870863914568,0.4179064057044235
1.1889126501225555,3.1373568528703655,0.44204065841919093
1.2864891947138333,3.1439839816594652,0.6992302729323467
0.9268758700347147,2.602893503572157,0.06676573829019888
0.7895192954536641,2.430866775221624,0.9848954939838445
1.083958237692604,2.3577626514809085,1.0302279724317813
0.8472257393471532,2.9663235339098972,0.6827543297129273
0.6914921404306843,2.7720859854860347,0.28193494477810827
0.8785934118366074,2.960825557564548,0.254426801903081
0.6256304481924105,2.896886801856028,0.30416116413551497
0.4269066465667616,2.7897214432076813,0.25179992880725804
0.07357245290555145,2.4804001743017374,0.28679588441753245
0.4706853053058971,2.510290590696483,0.36913567746969556
0.42078856947710186,2.2410464041122737,0.31662244204520645
0.30095783842000834,1.8407875333212964,0.3279726622323603
0.12293046333381487,1.459545863052294,0.2843038246917846
0.34238984618952917,1.3698530353213605,0.22487998601856843
0.21391392692088187,1.0491630439389015,0.1810828525885897
0.48681831219466404,1.1012139505533884,0.7237684732802473
0.07170842641995469,1.1514788665821836,0.5808975125277239
0.14276988970460033,0.9286709213631887,0.7104042083570771
0.2418741406058466,0.37221860560537706,0.7450414818878431
0.005636970859414716,0.1276458922231768,0.759458327355914
0.4095879896022213,0.5121844937154288,0.7955799687906521
0.03451121987052417,0.7157800539680217,0.7898140410750661
0.0021358653439802885,0.9874403064908114,0.8667554832824279
0.451829203723964,0.5215347027835624,0.8107721017870692
0.2111542882630693,0.31730152729272104,0.8181505579751442
0.2937217445389476,0.29021462001290027,0.5250445739793868
0.12492026599686888,0.07968611502802189,0.517661316808969
0.08049096229090437,0.10375247413502613,0.7153300491616046
0.23410026114815713,0.10301868278340989,0.8007826294575209
0.055665171503251655,0.17414868586397192,0.45846149568822625
0.08247534587805383,0.2197183335110091,0.49982603116845575
0.11965884707586238,0.18942330399948848,0.41851497575002433
0.44468945017447226,0.029666605052184374,0.3586836972069189
0.8943499387186561,0.4079226360519979,0.3183750057078438
0.37522895213286434,0.4608241138285699,1.6102720584235901
1.1338996192069661,0.7258297044799858,NA
0.717936121612716,0.4818429908866541,0.38332449214829983
0.6375057823767779,0.22655752768105558,0.37894141925931113
0.23086349208806953,0.009925963821527202,0.4070921890203084
0.23625288988796,0.6931765093644823,0.5378053508543873
0.5784913124207933,0.5964453698206983,0.463352750660903
0.539655097502608,0.5726149734016732,0.4589218288483339
0.4242794711273223,0.6727980288349134,1.712259097299705
0.024550311512306734,0.9374653698661476,1.8065345550841274
0.29995418977993854,0.40397648232768557,1.929133078707727
0.3604952957691658,0.3052132491734461,1.7509369428732913
0.2680672307241791,0.2870503273506159,1.7384214163429874
0.6499666479268165,0.473508134443287,0.622555903417492
0.30901643222616515,0.48374100065956566,0.5529065251884405
0.01753636182886775,1.0288023680776985,0.5217716615619677
0.24764432785603893,1.560272950986858,0.5486676394652079
0.9263609435292746,2.3710774759168305,0.5611201595613545
0.6779818621937085,2.473857015760828,0.5665167150275382
0.841523302712802,1.8982591881707898,0.5680577358714887
0.6595929169669342,1.6454212009331457,0.5264144269850215
0.3123029271682187,1.1397971637323605,0.5946688054127578
0.4174184220286944,1.0588020339393331,0.5521455929303515
0.11511791479915608,0.7230168053602144,0.5297947940746822
0.04124783453016549,0.5953660132791788,0.5057934911939024
0.17159133343699243,0.5325516327789258,0.4278566387691081
0.01238661551507921,0.23566541023495685,0.42569019185825696
0.21687111465592296,0.4180936910162199,0.3751303845010905
0.10134661426898348,0.5975508130242045,0.41487725633232364
0.10134661426898348,0.5975508130242045,0.41487725633232364
0.09047594554654233,0.5235910723885586,0.418224796591558
0.014652537343949864,0.3641696902962496,0.4255316505447041
0.014652537343949864,0.3641696902962496,0.4255316505447041
0.014652537343949864,0.3641696902962496,0.4255316505447041
0.26550121577741653,0.8532969766970415,NA
0.46476566955159504,1.0029125669810623,NA
0.8968036624104357,1.3727556648818162,NA
0.8595271277309472,1.4286185814240147,NA
0.5010323354288261,1.0204035906402025,NA
0.7054194307042487,0.9364974903814443,NA
0.48924177363537363,0.9168335833459225,NA
0.5229234868357121,1.1686746285885865,1.8375909845075604
0.4404392713468193,1.3698029252019692,1.861027756509558
0.6275114407555827,1.1288072093181272,0.7236082381565958
0.4196492561599184,1.1511761073799207,NA
0.18621696380096694,1.5179861141354727,NA
0.33950378816402355,1.723971238191718,NA
0.397431247777531,1.2902344621120765,NA
0.019480608305188395,0.7880842638169125,1.8757185174629776
0.9919528988779182,0.4929200828839752,2.0626615280822738
1.5608093205736906,1.6598786703692376,2.1497201351895048
1.452485139009834,1.3255684032248476,0.5371548527578556
1.485460527881013,1.5529146159250176,NA
1.9971032346309856,1.9918242100539711,NA
2.043459936146275,1.7204229595606535,NA
1.955599636553304,1.4685368858951386,NA
2.0955732466597174,1.4403844729292403,1.4042998509073357
2.377261469458716,1.3317718174204536,NA
2.2145782758833867,0.6563179741808869,NA
1.7857319607963014,0.4940335510437046,NA
2.0650886956463967,0.012489053416663114,NA
1.9678953779019588,0.2208701532903132,1.6544180570965814
0.05742781643627608,1.6739134357607268,0.7049569046392049
0.05742781643627608,1.6739134357607268,0.7049569046392049
0.012652790943796424,1.5256712776208825,1.3719913766688088
0.2426167112814577,1.7281322571697189,1.3373710921559685
0.6988158351365379,2.0917333356329455,1.3846214055760337
0.6068737775779874,2.2387850797582924,1.3156878886317607
0.5373134843761487,1.8014834300053428,1.3916020481600104
0.5537623575851118,1.8114072510516461,1.3924686914159459
0.4453428676769781,1.6085165009344435,1.3866282876180034
0.2747565213244163,0.5954528187227643,1.432621545933967
0.3809905288474214,0.21577133577716015,1.5627996388806433
0.17089632496605553,0.025315812677716848,1.4550227830594415
0.2588147280841589,0.14515220077251126,1.4044340465476173
0.43066658888835935,0.6302660434555666,1.309040620247801
0.23640863349785454,0.7560407492688881,1.3479400130003598
1.0768457810001208,1.0279520342372204,1.2632832403476304
1.1074124338246536,0.7428424266303894,1.257969681045215
0.9020802235035218,0.798029957126061,1.341823006811506
1.4198154869248247,0.1968671850057513,1.5726024775610508
1.3729431904190514,0.13901178146286536,1.6208815023267267
1.2923810552977164,0.2643724663716573,1.599574577920364
1.3417192957413566,0.006579958161144715,1.5697349982032487
1.2763288363300718,0.02533285740365578,NA
1.3173805235094127,0.027759316858041047,NA
1.2392186954035778,0.3893829508409955,NA
1.4971229208263912,0.283747324831214,NA
1.9074941711438207,0.020577438158996687,NA
0.9345406608641038,0.41648121832418583,NA
0.5723716680270867,1.0631310051915597,NA
0.5539493248422758,1.0504067371099037,NA
0.11688209161330981,1.3075474116729942,NA
0.40844561490821674,1.029248409856702,NA
0.34897322092431937,1.1678485826243874,NA
0.5680691822437327,1.1573859702278124,0.25438107224625933
1.3796434713321277,1.4171647365594866,0.18814336924247216
1.7104121450845486,1.9070358410447572,0.2522491003073089
1.8925135739446737,1.617645067166582,0.13194933145065177
1.6524303101958628,0.8350358032912881,0.30120938034587863
1.7393013155982309,0.9677726110125218,0.1377824167989031
2.035797229285239,0.6278752261728591,0.1331822479781721
1.9022342329150963,0.7642608772637812,0.1551438723369245
2.2728569655280553,0.6652798378748489,0.07565957859823587
2.057037612903997,0.37444173858945534,NA
1.8818580220266443,0.38870920105192214,NA
1.3863537540971826,0.5879753523122937,NA
1.5079984198064822,0.28134441851750563,0.030473957601666306
1.5767215908193344,0.280255148535017,NA
2.049258410401643,0.40123039007480876,NA
1.9442795351110844,0.4522984826171104,NA
1.9427265571360712,0.41287503576994655,NA
1.7364187645911446,0.3586544642390071,NA
1.9675102101378337,0.39086703368145265,NA
2.0154094748764164,0.5907498544593074,NA
2.295333596998579,0.5894830005073284,NA
1.8971562831912403,0.2685611726854299,NA
1.9238834354948249,0.24542005433602102,NA
2.190841261107867,0.6357928860339933,NA
1.6711464154219366,0.2570996575219649,NA
1.2643358694160804,0.9888291130818273,NA
1.0820865675206224,1.4386404172551903,NA
0.15391186880044166,1.2433006332815681,NA
0.45342401314372666,1.4338112604431408,NA
0.09945200482059588,1.2721819830250247,NA
0.47343087650484816,1.38607718842008,NA
0.6655978294816833,1.4199049088278686,NA
0.7986010237786558,0.9868924310218081,0.17781892673135957
