Del,Nig,Dos
1.1665995938316616,1.746577861618306,NA
0.7280563507891064,1.1792911565936384,NA
0.6749789578275108,1.279046135256178,NA
0.9969165716665188,1.370487845721896,1.529665145151343
1.1491711753813005,2.079727992883235,1.4578413366575838
1.4764637995601817,1.9052103784965038,1.4528235974325536
1.4181755474590698,1.8872896008526254,1.4349525407421169
1.389932074060055,2.2045015660900336,1.4497922454384933
1.3212181347772012,2.494346243200156,1.4236169021327805
1.5898642082659231,2.4593960542391597,1.4658979247454231
2.2426175512496687,2.533187301868641,NA
2.293796027973293,2.5808705833592764,NA
2.45818192248572,2.4372313109526482,NA
1.9465358978805618,2.407035022482299,NA
1.6180311727248422,2.3566850608857646,NA
1.6488137103141993,2.446781062380302,1.0177072725474776
1.5395566072431812,2.980722947140529,1.062454501166922
2.0872723760351604,3.5584390354203412,NA
1.15217558187319,2.3534643243467896,NA
1.3902609878136134,2.2037036927564215,1.4098579827736815
1.8937177364824598,2.534001289371443,1.3932458899124454
1.9862537898073096,1.865156830477968,1.4034059444807447
1.902788867823702,2.2256313304422264,1.333802355358666
1.9862004574972938,2.5908489411258757,1.3633020813024135
1.7646714132502275,2.4125290827683865,1.313571481685428
1.2340103198297536,2.1848557280018612,1.3021285540984278
0.43266029513784215,1.6607966723638021,1.2519003400467796
0.7800000986405986,1.576299519843955,1.3381153704192965
0.9333196345951629,1.9544647079161117,1.329217516864914
0.5322301023431846,1.9090425998680114,0.29595609894408514
0.19496075670418533,1.112728489199651,0.24493353555594052
0.380586898652698,1.0296727937094663,0.4641343024152463
0.2793514721976207,1.0652287639093956,0.38261997076155185
0.25831657844458333,0.2953976315448948,0.35871726869514187
0.33744344721041314,0.18265054945623393,0.38444219359334153
0.0093500228251345,0.30211855199324367,0.08385034858263278
0.15896112396095813,0.466312533702214,0.4450173195486713
0.14310735694966178,0.39956528721038775,0.43949636174317164
0.5213621455098634,0.5467222449984376,0.4174672848197243
0.4017675004749319,0.6557625763667208,0.4412032592356439
0.5036844136017441,1.09990120522256,0.46124016224115055
0.11504174800512648,1.0984649884060091,0.49080181223038855
0.2934338889437255,0.5782047170813636,0.44036264109279105
0.273091192875866,0.19168373555343982,0.374395020220135
0.2668609109509603,0.4509648947552249,0.34603630969853943
1.2350778944725576,0.6807094372202849,0.39027065366740404
2.188350729897045,0.30838340963226446,0.7300548792380738
1.6643279776003164,0.509262813509591,0.19850562327109345
1.3189309262824715,0.7462416525442866,0.6997931297547313
0.30494927753702594,0.19655218575494876,0.7590925164224116
0.331291418909512,0.9318157277713944,0.5795689251617673
0.08524570670856466,1.7102632729757221,0.6911095092359171
0.687116313249337,1.326314642331922,0.26436209708811476
3.231612828129496,0.43398275714530044,NA
3.231612828129496,0.43398275714530044,NA
3.266191511590628,0.37166716962068874,NA
3.357477768012963,0.541401515211212,NA
3.005854042699104,0.2186650045635975,NA
2.9398963091277777,0.13476075306583735,0.7070947408058573
3.0246941595857924,0.15323572902757152,0.6820906098260068
3.2299469898649984,0.08866463073563127,0.6277534869951589
3.1547931330149206,0.15563954029053478,NA
2.998941982065162,0.2127756949339123,0.4937373408153628
3.0617219692466655,0.16598798574467688,NA
3.2038541226298958,0.15543535127420727,NA
2.361477568144687,0.10839057422535928,NA
2.7025190037697957,0.5741604017323446,NA
2.6079605693764845,0.2240814881723549,NA
3.8830489711606697,0.49732743186680106,NA
3.759228730164348,0.07063536805952089,NA
4.22129681293355,0.07429126839781429,NA
3.7461591513150525,0.07615181753319832,NA
3.430795807957864,0.1507988541557147,NA
3.269488441792014,0.1073807813062212,NA
2.8860040645850122,0.16743016028861044,NA
2.1076931418575886,1.3472174254138432,NA
2.217483292451379,1.2361035353060288,NA
1.9130240111609569,0.9899656660923357,NA
2.5898289140559547,1.9222315973553226,NA
2.799259840499172,1.6323336136858824,NA
2.629691877720383,1.1499561566399157,1.4389793541186047
2.38461728597937,0.8547628298618133,1.389605542171895
1.925222178118743,0.6306163306970575,0.6489198911366705
1.6541706245891616,0.8275143635628921,1.3169134792681816
1.522478123510575,0.5574400974210674,1.2815931379844496
1.1494206900423305,0.05712349841784198,NA
1.3067832589460853,0.12191603763068767,NA
0.9619044269293037,0.024127278547471702,NA
0.7250826449220306,0.35935208201036956,NA
0.3464778311082554,0.3440577054301995,NA
0.948093422243018,0.5501255096957155,NA
0.8568856113800082,0.9204317233942632,NA
0.2300099420477437,0.7620142050292302,1.0305072092020482
0.03137353323077128,0.8403218556046451,0.9476791458851264
0.15425806808580622,1.059448053742159,0.9498245670569051
0.027137700929090125,1.113759173002114,0.9089672214219342
0.08694753768341962,1.696548275566051,0.006777996843870345
0.19563336225211336,1.7780357873350916,NA
0.37137450503561653,1.6603857163173865,0.89058396701047
0.4420313711239979,1.288603580354799,NA
0.11735425484383637,0.940596159404973,NA
0.19899710749392296,1.375564455732333,0.8927334577158921
0.7458086401239727,1.5468555407764004,0.8384146596688785
0.8897493720055795,1.4996349128814346,0.8403976467194652
1.4513286528581717,2.293953746447821,0.7298487188026352
1.2134886427323135,1.6544347057074094,0.7909288238452719
1.2404049417163494,1.4208209364092712,0.818445533688626
0.8402861948851084,1.1424892083917575,0.8953579472594294
1.2847459175815792,1.228143289020652,1.4067591945337639
1.6227423330326998,1.4875233588824193,1.391414094588224
1.9645544019714256,1.1917292583908514,1.3214014122037323
2.6170432459075035,1.6545478293573015,0.6921562894194014
2.2787836207841607,1.7357588638211607,0.7252313154032565
2.1824316938111346,1.6446807059753557,0.7252610310905951
1.7429231468525783,1.4963784964390792,0.7473459940894187
1.8768738509250997,1.185216930565348,0.8191512394025788
1.7541643065659263,1.340729745181902,0.7936809470179346
2.0501961227429333,0.6097444669412527,0.7825816012881807
1.6809544333311237,0.46195858152006575,0.7657466774716826
0.6388895078708821,0.6002197450555966,0.8738679040263687
0.51312115505602085,0.4667190057694523,0.9251514259997099
0.47471090180474307,0.5238245986824179,0.904377272367443
0.591089103978968,1.1127580796215557,0.8537967715894597
0.04766525744270971,0.8798963105557318,0.9456950514331366
0.33041454745817117,0.4412540938205506,1.2121496007544788
0.2865217287566323,0.534494081381535,1.1476642949699731
0.22200631834233947,0.057620279761583196,0.6803430091589162
0.08738316266668275,0.1495382789433623,NA
0.12907390121361106,0.13016689958540226,NA
0.19236724099122313,0.20218112668439944,1.0594386092657682
0.1158961888523894,0.13914516267810226,1.2280527095151421
0.1158961888523894,0.13914516267810226,1.2280527095151421
0.8715685650855514,0.5486927886273045,1.3644856547765005
0.8715685650855514,0.5486927886273045,1.3644856547765005
0.9077734562082282,0.31345493005240876,1.3343589260912088
1.2222802955607435,0.4831351974906342,1.312634689138064
1.0854352697281857,0.6583507506641268,1.2261611546430429
1.0023221655340981,0.46290470902273523,1.332626660646827
0.4674657428573238,0.9079098226798457,1.324339040057263
0.6297794964951604,0.9678655986288109,1.3711590518049825
0.8084684454035989,0.6949266741087116,1.4090874646169929
1.1543463390787692,0.4453379682203142,1.3636990599281664
0.4271886005647038,0.6176893378846239,NA
0.30842032560734817,0.7337207216638488,NA
0.2385225517163244,0.795634224271345,NA
0.8167982374816103,0.9975684437798381,0.9629016480971231
0.47091378518504795,0.6083360580070172,NA
0.1881243963511562,0.6558479537514669,NA
0.328820100334744,0.168998034135977,NA
0.8365866547400626,0.33010674105316945,NA
1.8653297658176151,0.4900578886066561,NA
1.486168157353444,0.5061554735314174,0.10638757346147176
1.5886987833713972,0.04141824626854833,0.14023132440606237
1.8419514830177215,0.37220088995191736,0.13231443145669897
1.861757131942374,0.13287720232222738,0.07422547143251673
1.3680317688649564,0.16238321945438888,0.15447500193640398
1.392745476325519,0.15888431874473513,0.15935992622974665
1.43128887484906,0.31428847704197255,0.14802535188706378
1.2570818952075449,0.5401089249866708,0.23667975050909337
1.2140559395808266,0.6269308802566438,0.13774599996705097
0.9401174969830033,0.35536193596300447,0.2277534065102117
1.338006324610815,0.006886496939193392,0.7045159389642849
1.6451724318049383,0.3367854336650642,0.7135827948396382
1.214502713920428,0.6104782916642558,0.7143426701315108
0.8729100395131607,0.3590308822236764,0.6879087036463272
0.7829718164593531,0.852736816972288,0.5888209714352344
0.7228993830470533,1.0656558524838642,0.56772721482866
0.8236064271595444,0.9174400416715223,0.51768587332513
0.6604759542738351,0.2931150476832339,0.3081114237205934
0.48210908011013326,0.7764878592247604,0.402720217513818
0.8153571915098021,0.9239704091875032,0.40599634334149276
0.47009640264307173,1.01079520415669,0.07385585163375778
0.13884050528056657,0.7030966845803405,0.003941060630267245
0.12462021610241422,1.016069999757336,0.0038042825206685625
0.35868694577409355,0.8573233038297708,0.08353152364641829
0.5298449272347895,0.4112817601620973,0.030038780203249987
0.42229182009128424,0.4596225498793687,0.43054091337693295
0.36784146622511643,0.411061639755887,0.4900557210154908
0.22851267063594607,0.6725957932315454,0.5463932826858314
0.256326091946418,0.8075670186770718,0.5748008943105551
0.3191844839966517,0.8358085016753612,0.6644010268957397
0.06617971865134056,0.5549707212010254,0.6387834531042053
0.27235168366294954,1.1512597783358376,1.0920947297401644
0.28519643139047407,0.7153695465443567,1.062069450121842
0.43970566157822294,1.0335924890945356,1.0173754798375965
0.11920538966181193,1.1218134092116117,0.3578356489612348
0.39930923763775117,1.639448787586216,0.36103302345897537
0.28750082699304524,0.886594725616866,0.5163030583614153
0.3239016216648793,1.064578142918569,0.5712093770616653
0.45055072368089044,0.9127602886410673,3.0050603227847437
0.45055072368089044,0.9127602886410673,3.0050603227847437
0.5821413049973595,0.6546090424558467,2.429246874035872
0.39315143344792103,0.8576047971962025,2.2806094913166177
0.7586823617939606,1.2757261180556447,2.638629663246474
0.5916629556833063,0.6803498606475752,2.5038493530881003
1.0420538706319449,0.025118851406534047,2.5961523938380036
0.40318161126048513,0.42687584992667593,2.368837521574586
0.2968056961842924,0.804955321082936,2.3801575406089666
0.2857421138249421,0.7870719293811028,2.0927623955796277
0.25897550092454796,0.383673146749655,2.0761877621139724
0.20717841612031085,0.20633159395728762,1.6300420045605304
1.1058411434649313,0.23146598985491545,1.7768975638774356
1.4234486315694954,0.3346953401188299,1.7941079578470935
1.2695269623115504,0.5105897431021332,0.7647843278538434
1.286660923281639,0.2853613644675808,1.6078745886100958
0.9111159859176686,0.4971179807696294,0.5054909712917632
0.6401501663378829,0.5309474306209914,0.45643706753943875
0.6281676410805711,0.46178848940908074,0.6124669931636637
1.0329710637282468,0.41728428778648136,0.6889815403854105
1.4038557598117989,0.7322820104124049,0.7075482244965632
0.9306945283448839,0.6408750975103669,0.7024195972308368
0.4738973770351759,0.4261883824101545,0.6476923813537796
0.9032393877823672,0.866658118250948,0.45080116344265003
0.8633284310638408,0.7621750479454051,NA
1.2406661592577022,0.9656724797930427,0.4937575440801449
1.4759657663179404,0.5419294019744225,0.4117233747035214
1.4501112796981892,0.06730768800151667,0.33707625015730386
1.3746920762767583,0.47837841963371586,0.3745120572545486
1.6790419708101394,0.29169767023179605,NA
2.1190630866464577,0.260999898282243,NA
2.404915675191054,0.6838622865519346,NA
2.419994584763651,0.1901412208048438,0.7290605971636851
2.0928644997028503,0.15032188960667284,0.7339720216518308
2.2259196265834333,0.21280231056195648,0.7159486094317341
1.4782154624342152,1.3754588526822022,0.5146838524982765
0.7290662359440693,0.7224456092616302,0.5137869261827014
0.41434234273294623,1.1443900547895245,0.4584303596709073
0.9491517739944558,0.5453343522474086,0.6066660650264034
1.1405937723596093,0.4071220348543405,0.6210122432954812
1.5455179673901782,0.5072822354115059,0.675196227350214
0.7982323131803999,0.265447156314201,0.537175138173242
1.050830087048721,0.5904466251369995,0.5127429044774777
0.7966830508403592,0.6955144376256893,0.47595202191591024
0.7635995312777727,0.6400631174114652,0.47609673248707957
0.470727263016421,1.027679155782535,NA
0.1456843327175733,1.281722720809879,NA
0.21502942223659927,1.0631962507596822,NA
0.6219130528900391,1.2361691097897487,NA
0.7356710011980465,1.7780304833854477,0.6181336594214184
0.8193859704338489,1.5677223821213115,0.5936994780429724
0.5398961229373611,1.1149044063007365,0.5865641065958077
0.14080987550135887,0.674249863682309,0.533336384872381
0.24565405933622095,0.7054508793288943,0.5273173727541763
0.0874442180769107,0.9013837209845086,0.5753106971371243
0.7928425618983973,1.003491404948983,1.8083173626477556
0.7928425618983973,1.003491404948983,1.8083173626477556
0.7928425618983973,1.003491404948983,1.8083173626477556
0.83100286513137,0.7989260590039614,1.810594958624237
0.46068498725519325,0.433595813866698,1.7526024640709628
0.5516802828950856,0.35579069389968376,1.7747631584106085
0.7213247012784539,0.4480735877267274,1.7870079433867516
0.33025717613955663,0.400280687824476,1.7520521698306684
0.32401584038044384,0.6111936319933878,1.745149887398157
0.10386919186195295,0.9290292469693389,1.735572277948018
0.15957959284740328,0.6669539608505143,0.5220589105413891
0.5734243696730505,0.2946278129736484,1.6463664071129624
0.6615068675093737,0.258371958008855,1.692960899654772
1.133654644418332,0.05316730561876176,1.7608479626882558
1.445917578501061,0.5749368193256787,2.1649193449017994
1.5122636422024307,0.09825742645167475,1.829048415260254
1.751020839443982,0.008215863130868318,0.3647929670344198
2.160067522518393,0.02206246252846006,0.2670920430706133
1.5258164498080737,0.7585629153705619,0.23422585581935368
1.6372511979307207,0.8765430103947789,0.32240308298567166
1.720509490359876,1.2387935287265672,0.3425870436501022
1.8936728271658483,1.987509452452852,0.3209149260341194
1.7250135568188858,1.7709819444941513,0.3060536189745155
1.3139132548710775,1.8476157157540096,0.31037972527361746
0.6622671231322932,1.3988394351830837,NA
0.25915517484370787,0.6158555036834941,0.6104998700969252
0.06289294942231084,0.045047430287658737,0.6271704957388922
0.1318260948204874,0.16563244460860163,0.7113535224863033
0.10801759651233615,0.6714327073810662,0.500173398320598
0.10472337062260105,0.24956450954693843,0.5831263965550909
0.6124137576128493,0.15904145982879173,0.5613605522793791
0.3256130669624677,0.6023199437650661,0.07001048329823835
0.4647621963644316,0.28831073224486314,0.5302880236600378
0.5635811407860454,0.030203333246077387,0.5303941226994565
0.8767468502002875,0.18281757254245384,NA
0.7635948661851313,0.6651743120038325,NA
0.8354454476846978,0.28410907359451004,NA
0.8171690006227159,0.49117612067377553,0.5907759079313738
1.0592130861441658,0.20401534081447972,NA
0.6615062849347043,0.23393227809714187,NA
0.9218089251986442,0.26925820025337893,NA
0.9744577779613532,0.16407760777309255,NA
1.4663013561119882,0.19776471233502907,NA
0.8461256922394618,0.14875237924588497,NA
0.7613165355751755,0.25809098855052703,NA
0.45930218314527194,0.11825441290460069,NA
0.8103369422513889,0.1969410799228522,NA
1.2053613703576145,0.18102800389298607,1.8053955100761077
1.1582901864879789,0.276932465995096,NA
1.251572781513709,0.24312709166606894,NA
0.8271673860419095,0.6736403852469801,NA
0.124187339777219,0.6979894402142433,NA
0.39397154842840326,0.6864334638416559,NA
0.4395926811591625,0.36040327029881414,NA
0.5711780653692462,0.19905995153158626,NA
0.9677636728576697,0.24913626794855442,NA
0.6779955735958901,0.39413141483773734,NA
0.6593596184570902,0.20278994016113508,NA
0.7116592145265564,0.44297317532568936,NA
0.9423864395658358,0.6734731517498969,NA
0.8655345264368391,0.5781728286560889,NA
0.8370127301701056,0.7578835273467256,0.07905149469907628
0.8370127301701056,0.7578835273467256,0.07905149469907628
0.882230911215285,0.6742759822771057,0.06265283359127356
1.083470212086725,0.4211567262060837,1.2327770615504003
1.0834702120867297,0.4211567262060818,NA
0.7991189572378773,0.3313299045291985,0.032594545041412515
0.7991189572378773,0.3313299045291985,0.032594545041412515
0.47507199545454826,1.0432550025696847,1.7376754758088182
0.47507199545454826,1.0432550025696847,1.7376754758088182
0.9388415333881678,0.9699772781932705,1.730627932904543
0.7813856447514312,1.174365424178918,1.7357466493894136
0.47495812444469726,0.9986364317336285,1.7590175613972767
0.4267691724891947,0.6027930208344233,1.7737892134342885
0.2881196073361384,0.6324962839370919,1.7275174239273152
0.3300117156693711,0.5928542074377288,1.7082055264519413
0.21435304699676008,0.33281994484553695,1.6534813891607596
0.08497114990418633,0.20074443541858925,1.6768576272338505
0.7767315638088718,0.1156875107591986,1.5469837940834106
0.1273017105148293,0.44076518638943624,1.7781110763782173
0.622251849981572,0.2798959899827187,1.8604223750198785
0.9841676464308874,0.446769433849786,1.8920522862174287
1.319288073294966,0.39440158108199697,1.8415006700276122
0.8123521577971017,0.39805748492241216,1.1254909807237272
0.9165183793286916,0.34327873926239577,1.13968012391125
0.7678504291178772,0.10535182313478353,1.1944162014067126
0.753654286087055,0.6895114648355515,1.2835537474346166
1.233605292224536,1.052258508849267,1.2834792649982483
1.8414194379196023,1.2612935592758225,1.3430810368837038
1.327569891915506,1.479773248192766,1.4304614885159574
1.3689955472889719,1.4938430910626126,1.461674344175391
1.239592851761805,1.538095985715474,1.506803347058985
1.1825425189149723,1.5121895034193908,1.2101000466388283
0.7257629427187506,1.2878656816484402,1.0691237037752923
0.06800232365269032,0.9417331975369958,0.1934487823716734
0.22880211922016291,0.805090042023539,0.1713525604873954
0.25384344352334165,0.8142713847939532,0.5688960252711815
0.2687668851501677,0.8331594298417091,1.3393586574528376
0.3012111992456533,0.7099773316914331,1.3389683331725475
0.5839645577662198,0.5607160883145128,1.417921931897779
0.7302020251359694,0.5326856056439305,1.3847802236032243
0.8641459819631542,0.5319741221117492,1.3941781223912761
0.9427043045167917,0.5376269561970943,1.3837235918246056
0.6077664605043712,0.7900753736951146,1.4259412311833912
0.4101029757768171,0.7414373771278053,1.430536769227726
0.8700636107583916,0.3832801027881987,1.411293979918379
0.7476646338585142,0.6705542169312763,1.4479081927847273
0.9297709703490977,0.38484000068258367,1.375290564866407
0.8893355604377603,0.220999538842948,0.6477987557537985
0.5982040834072555,0.47595862326686217,0.6896232578424013
0.16896761594206036,0.37198775665594974,0.5609069215609722
0.09246092052475632,0.09475450056630022,0.5819879235840558
0.10558571259609327,0.16966530932403603,0.6160164743808183
0.21277985195598773,0.48340193465611103,0.5986541353384044
0.1608668031705909,0.9268657744676884,0.4629371051908375
0.17646330842900015,1.1197410584912912,0.41424995592837616
0.357436672449511,0.6102120229310052,0.2739612969447291
0.3332536594020241,0.6580543661369632,0.36516564089482756
0.6538115207542515,0.6038995766080427,0.19772374543482943
0.4357470212503567,0.20435213716389303,0.05638076841433349
0.848261796885831,0.40199865163396625,0.6024588122063451
0.8578125029063607,0.3658725739539229,0.070282160510297
0.9458037744893822,0.17939081268508605,0.5289405423389618
0.7105905075042399,0.04424132833206932,0.5293460232449267
0.5508389676706474,0.16680721506778892,0.4932884146681124
0.6696773221324492,0.26865790481609353,0.5392132115450653
0.9138494820591999,0.11528960833007464,0.44611674242350235
0.9766906978608008,0.2385386722692949,0.07253354185480079
1.4417274571023662,0.1822605459769737,NA
0.6724260597425383,0.11977563530614274,0.5352004014133113
0.5363156930656667,0.2870066485149291,0.4800568754911554
0.7066678791418513,0.5686517943315507,0.548575984225447
0.6815365162659477,0.40443103483915294,0.5074597256285294
0.7268452161701319,0.3667840860521203,0.5750202788727994
0.8981888604073085,0.3056404309886696,0.5767158123794568
0.7053626528950588,0.3499608401530541,0.1580386699684162
0.21014438174735728,0.33189746381706176,0.2179718703189992
0.27375276704903173,0.461825497562022,0.7456503648289935
0.15810917991716203,0.6194383574606707,0.25099760391857673
0.13853425332460817,0.8686648882328015,0.2553690396729134
0.1621322230320275,0.7221014164974043,0.4447559777403771
0.08668815943857006,0.8450379907214906,0.45965496442374026
0.9738446819200625,0.5769484897495966,0.5817821836472112
0.6432673527451473,0.43887358512150754,0.5279002259895553
0.7607279059415123,0.3710947476634796,0.4817346361823919
0.26799871872301734,0.4146539051285224,0.4553538923592277
0.12278243035058391,0.0514031349438341,0.418115103324111
0.9313453049055666,1.026604697700101,0.4577700719782642
0.8750889417110168,1.2274963960400234,0.42003898839995657
1.2061592315833511,0.9682342721163295,0.47036689468672044
1.3910113071385524,0.5493949531248561,0.5401236867378856
1.4386433431533041,0.5799853072460461,0.5593983268631779
1.3021483033057788,0.5835761183129498,0.5450692377957109
1.3884809563978215,0.3152194519252195,0.5693793931199554
1.468361614262208,0.14381591630540544,0.6126292377570021
1.528980338210306,0.1275962243631672,0.5786537920975722
1.528980338210306,0.1275962243631672,0.5786537920975722
1.5396363229577825,0.15002019893850652,0.5828820225539227
1.6982614349749716,0.22154956916862198,0.5883411361349763
1.6982614349749716,0.22154956916862198,0.5883411361349763
1.6982614349749716,0.22154956916862198,0.5883411361349763
0.5683500003603287,1.5018361190786973,NA
0.39817193506979853,1.6327049609154416,NA
0.6042336518432972,1.7388594547785543,NA
0.5106974988893339,1.8711521378574902,NA
0.07161823445853743,1.7966919366204388,NA
2.9962234543465813e-4,1.723513869946012,NA
0.2772859938808432,1.7558211062432731,NA
0.23547697981879456,1.6540575369790773,1.1024018654867145
0.15421147539830596,1.3467433487065226,1.108928112931375
0.0019843598131939148,1.4382856358418206,0.3576925650683541
0.24334121822842142,1.5377086661754056,NA
0.47388598153869327,1.2068770557474349,NA
0.5892922263565423,0.6667569659611451,NA
0.32724098560553977,0.21425271246411007,NA
0.5652202451157095,0.11269200556469038,1.155014494626994
0.3578329278614633,0.252921276200626,1.2901997173711277
0.2889849937124267,0.8368242069952408,1.3533171462200895
0.747046748528911,1.116916323906341,1.97317771109645
0.9231083692252992,1.0056474527967756,NA
1.3477738110542574,1.716274232277142,NA
1.2103369188743291,1.227072417912673,NA
0.5390478826382094,0.575021154604011,NA
0.5536578456971909,0.09062781867531032,2.1351450937522696
1.0010195858278381,0.010410170725045523,NA
1.3243736759869136,0.2644051118992513,NA
1.090777811289456,0.4692502964655378,NA
1.537481226913716,0.937907363323634,NA
1.9268309486844346,1.12215024930128,1.0218005272126374
0.1651212125943645,2.0475552752472312,0.7352173271739724
0.1651212125943645,2.0475552752472312,0.7352173271739724
0.03447475657540407,1.9308829555905942,1.39576003929407
0.16500068701377174,2.098011238057604,1.3568756741494723
0.20544675365746182,2.087889930284517,1.3233665376345007
0.24699867592864086,1.7769764566808939,1.307701059821554
0.16272897727996072,1.439781846679148,1.425335193598401
0.020218227577154326,1.3614700007137934,1.4838172245173253
0.14961312682215697,1.2942249795603382,1.4422602737151917
0.13357786110580697,0.37787294649423847,1.469350240336024
0.5736362215513302,0.03897462936245471,1.465309706537534
0.690602379178213,0.1466427266994964,1.470046251578419
0.5984463447291051,0.4444418457854718,1.460261175453708
1.1037188981466268,0.6962750171076953,1.3816328925201429
1.331853599957321,0.8312397145927098,1.3351062817786408
1.7169431977881897,1.0351103019956955,1.3413150566726435
1.963726716107061,0.17991898544803372,1.347373267700371
1.7430501060061183,0.28219433635969376,1.4769545239875335
2.3133746482670943,0.25349196173671296,1.728835402786044
2.2966112089571564,0.20360927137769994,1.7530395475985718
2.237045867122911,0.17293977879020506,1.7427725355329615
2.3639460757796646,0.09881574484331311,1.7036993012875086
2.0178498496473165,0.06980131675888017,NA
1.9815928579336584,0.0310230497001969,NA
2.0521529794238993,0.025283651974121867,NA
2.3883343954178202,0.15682561931204014,NA
2.7823177774935477,0.11675804424000556,NA
1.8867535633789285,0.2962998103343651,NA
1.2197849961550034,0.32371503296755433,NA
1.1927966686192684,0.5688904036404746,NA
0.46414888607083765,0.77852986775915,NA
1.5031277644176617,0.47587518589137406,NA
1.573589266397786,0.1997326598469317,NA
1.4003875994846635,0.18791037766498053,0.38268187351297916
1.2077448276601617,0.362249658579047,0.3618835337494337
0.9280650945072809,0.3477979028456575,0.4624739390861149
0.8287054361399826,0.6574691200114231,0.5312573894272751
1.4588303425306322,0.9536564614604279,0.0936848740440689
1.2609650307717242,1.0415487557491594,0.37118814658366606
0.8479537284949197,0.7880741588313246,0.4577566163532535
0.8024763598586421,0.9421255067921963,0.44445658422598106
1.1986723379452668,1.1503305008357048,0.40495321166989223
1.1580621680811853,1.746544906922637,NA
1.3819194310313896,1.7964367495950573,NA
1.2206320768119898,1.314189287562583,NA
1.1963772809112125,1.4548266118367599,0.5486605690679881
1.4466909151442848,1.2203908316022334,NA
1.8472916720589394,0.8382542485844311,NA
1.6392855128125845,0.7067335039144037,NA
1.322582692685582,0.4531183345764425,NA
1.6491614208672056,0.7496925140872327,NA
1.8424114373470908,0.6911995272030678,NA
2.379138577272011,0.1257970162903879,NA
1.678429624937067,0.08661183492311858,NA
1.004862121593024,0.23517047755359513,NA
0.9625108142069602,0.30901283554501247,NA
0.8294579028270136,0.266285383586439,NA
0.3887757723115604,0.48489040193957444,NA
0.0669333175912123,0.3297423116003048,NA
0.3210877323591186,0.08945938723618346,NA
0.11122938684986268,0.08421011573289129,NA
0.17247603085238253,0.3657230313757527,NA
0.8431512669314034,0.6184896000991439,NA
0.6268220312363131,0.5351345838514472,NA
0.29615049374042535,0.44645803679215756,NA
0.19060246272750406,0.39047038842590887,0.5161936211699945
0.08078798009693278,0.48847766105515555,0.8652759490211621
