Del,Nig,Dos
0.5574089583622632,1.5069510344164565,NA
1.0592902139048526,1.8787030649415961,NA
0.7726288250309041,1.350878452432546,NA
0.8875851661273602,1.6082404622585975,NA
0.6326528843074438,1.5332068607430476,NA
0.9368134442866461,1.7465898257870527,NA
1.0105664936737497,1.9503812458698644,NA
1.0854073868327976,2.0617194428028047,NA
0.5509488632195881,1.5046471302878661,NA
0.4577468044238905,1.5005282363179626,NA
0.7364953659786515,1.6032737674838238,1.2806290629003114
0.8193127232303018,2.104312697017904,1.2153105965689035
1.1249860978576882,1.8637572258125166,1.1971351879056427
1.0158863000041178,1.722787627884582,1.197764702911547
0.8762458341591595,1.8759834614740938,1.220855237360349
0.8001597176710684,2.1232055477868608,1.203461658492995
1.1479103803418051,2.11392223826147,1.2413361542144736
1.6998367595594164,1.9604792909713422,NA
1.7810077286842882,1.980106982918863,NA
1.962237319652427,1.7648978055359137,NA
1.5333914802255202,1.609123027725602,NA
1.2590802580882505,1.6334933918734476,NA
1.2729007106361978,1.738095131869956,1.5480879235156582
1.3250902213718803,2.283421647575472,1.612244120035548
1.9225032240971043,3.028082288156722,NA
1.1671156676157628,1.948300715884311,NA
1.361211045960946,1.7088495177961323,1.181902524985375
2.097504491710259,2.2248441363188824,1.1812448313718151
2.1216385576109373,1.668709082792497,1.200905603597878
2.0810199903659607,2.0463211808374377,1.129124841744282
2.2611307727440386,2.365129728485771,1.1646224153824922
1.9892497993135871,2.1495484087725667,1.128231379727213
1.4844570062010594,1.8126415869406254,1.1148420774151333
0.694428295318436,1.5639134612769634,1.058334632621054
1.1065488579090454,1.4627208618328682,1.1391929724136396
1.2600141102611808,1.7841101475543855,1.1191783727629692
0.9161956004197942,1.7584229658974282,0.1283132051757879
0.23934239892884912,0.933607841623372,0.18740794180877127
0.7541498156606341,0.8774473387473514,0.23072235084061504
0.6185910869147148,0.7077833838862698,0.12558356193509873
0.07836655644384824,0.0067863903037103535,0.11275798537748845
0.17131338206817576,0.08412451450541245,0.1493285287920057
0.12437673821633351,0.06983995251564196,0.6045599254411548
0.280491354023613,0.07015530613584978,0.21876489581450287
0.3865571583130729,0.09312607935905688,0.21202054635378578
0.6539159002852564,0.23482629161938928,0.19836047738592083
0.6183513799716756,0.2673404763003789,0.2045985895686634
0.6933413076825911,0.7388005486805438,0.2367361671735842
0.4348942230474777,0.7872790796312107,0.2603649597961238
0.6716371319431974,0.21889139562498375,0.18859104318155293
0.5922365163116564,0.07637192480406542,0.14556650952021094
0.16869743646253005,0.6882593025305376,0.11925562518069471
0.8013126691826737,1.012163243373078,0.1605027888069559
1.661743915774258,0.5989905146007584,0.45920952368365114
1.2877921345519059,0.7389600383508421,0.24084206302536645
1.268134855441746,1.259065916469793,0.47940693437354814
0.16934287043232757,0.6013439136228353,0.9231768481752196
0.1376877466350999,0.7641651147086622,0.4357475977739961
0.24487956099708677,1.5564637755860966,0.5216625786033483
0.5503204287067116,1.0619225696163284,0.3939093142609791
3.3857990370359046,0.33215672649951405,NA
3.3857990370359046,0.33215672649951405,NA
3.4425262250264725,0.14657671815093073,NA
3.526415626735665,0.3028646348365956,NA
3.1196647195786094,0.06208245610305164,NA
2.99190139331737,0.23312073858381763,1.266604965745558
3.0065620717902184,0.2005202740307933,1.238903066665795
3.238094829164103,0.4307991093938779,1.1801141784972757
3.259919762480373,0.4255176984729537,NA
3.1181866286404194,0.453298461670796,0.6306639900040272
3.2156923513722484,0.39862206841851283,NA
3.316784733403283,0.27464907615322554,NA
2.4119593935470007,0.0705899046180746,NA
2.78264449139547,0.35500276752834364,NA
2.6957813153505024,0.09097980304127361,NA
4.0227000311499035,0.32427708620274226,NA
4.030308328977137,0.1435913060209301,NA
4.526204786982984,0.1799553949677569,NA
3.732320986744362,0.06822441389150025,NA
3.4152707205823507,0.07550235934679721,NA
3.1729756501939286,0.17524205913262877,NA
2.788256585716049,0.09629662925486002,NA
2.1644068807015384,0.8306154326044156,NA
2.255452317040274,0.7032604213153221,NA
1.910176798739336,0.507393495636016,NA
2.52374698067759,1.2357049229725958,NA
2.8106945732149065,1.0482153437460124,NA
2.692455827635164,0.7073083010330504,1.1168850499200131
2.4642087085723237,0.4778354347464115,1.0792635811059308
1.8731682556835438,0.31743005045515577,0.387049743662162
1.5201176697198817,0.4608062276462841,0.9952024132725816
1.4317827521867246,0.22140791078684782,0.9679105474442244
0.9852575669275716,0.18704605399717603,NA
1.3127658433302216,0.10540228658161464,NA
1.0239904848936734,0.1677791171287374,NA
0.8039768291468811,0.152395701653186,NA
0.1405393971713673,0.08407105130536292,NA
0.6792479102393494,0.37557788454212765,NA
0.545152127567832,0.8410273663037452,NA
0.49471015973623583,0.7878536182706064,0.7709510728181758
0.2941974482361525,0.8173466707992662,0.6924357554217051
0.3332563396566216,1.0371435269198297,0.6799917856805581
0.04170417394450168,1.1531922343731857,0.6449710600712618
0.13289708524829325,1.7137338166199763,0.13613872760117568
0.32734926103730644,1.9303158802496359,NA
0.6317269070230765,1.8643088089049744,0.6166399113228662
0.5911881920427683,1.6186614893032572,NA
0.3576898346758477,1.304697202372666,NA
0.34446954834642307,1.7280430764463337,0.5882331035928418
0.9702631208609488,1.8273537126115522,0.5328801870804784
1.0834520468750592,1.7826714720121397,0.5413232600582865
1.7078397653436639,2.42445530542807,0.41557429378778366
1.4876044859102515,1.7657330429151732,0.46643597067911474
1.5815378714094326,1.4850061636217364,0.47545718923996083
1.232626670647448,1.2612635643944974,0.5299595161316681
1.5667648083641919,1.31991858801352,1.012714459890488
1.860993445850915,1.5197602834631498,0.9802838766357446
2.172653391803133,1.2951160530546761,0.9315504617538248
2.8886202635472826,1.84137206666693,0.3170877275583
2.5328513742575702,1.9281237421902593,0.3676050983099277
2.431771209029557,1.84745663935089,0.37087731907762356
2.0455851798470888,1.7083973502067782,0.4050169463457098
2.1173441362513783,1.4122235415316273,0.46416236264262584
1.9714285477284523,1.658721238897686,0.44439677278472356
2.130977998396097,0.76988336644516,0.47736287708246694
1.855157117873583,0.6756132703865568,0.46937198145846937
0.505474086858347,0.4767162962069318,0.6230903354871827
0.4647161344709379,0.3278021718412385,0.6510226252740858
0.3926769214478178,0.2632395866380334,0.6471327053294865
0.6674053186893345,0.5794621802352791,0.6143473719506569
0.05548309378980109,0.42286968477305426,0.6605695602948836
0.2989896971163201,0.1971385370516894,1.1950204801801163
0.14609795162387482,0.26051759054438617,1.1324601178094946
0.1714008380326574,0.17481307874777507,0.9090249686958277
0.08620574338671856,0.1107998739901997,NA
0.20098120542816428,0.08054881383031841,NA
0.11353314874502073,0.489313159190479,0.8541200416357249
0.02372514709319557,0.41511386941423245,1.3176991805781313
0.02372514709319557,0.41511386941423245,1.3176991805781313
0.9646588748185351,0.6552642699661475,1.17449130295572
0.9646588748185351,0.6552642699661475,1.17449130295572
1.168234509044216,0.32193327324700455,1.164135945501184
1.4790635380005983,0.5028433054052821,1.138327117440699
1.3299412290931893,0.6995401273804178,1.0559853287852068
1.0991602241212515,0.5118725087830134,1.1461511986438055
0.5674369361966077,0.8335640196305805,1.1544990324930573
0.7648023578762372,0.8869057982294923,1.1904229877742463
0.9145793905236144,0.6815320444748778,1.2049577368996849
1.3039628249055353,0.36106490760997645,1.1804359459426033
0.525153680734332,0.7202517952456079,NA
0.452578510518072,0.8229258905613324,NA
0.4276149361195528,0.9369546474338047,NA
1.0799194169637183,1.3526335677699926,0.797905278524608
0.8951947697967245,0.9742165178055527,NA
0.6869333620340673,1.0186881670060404,NA
0.21560517639741228,0.4593521897521258,NA
0.3160269080227683,0.6275118398540234,NA
1.441808816873701,0.3085905718461234,NA
1.0607645262057428,0.43488294516504167,0.2750694990768439
1.3918019344678407,0.045926287823283826,0.29234682461736927
1.5376235698897835,0.38453611428957013,0.2891883601021145
1.5058511952757494,0.17570794122712874,0.23623453081317236
0.9955614957009348,0.2586251727346658,0.3228595850790655
1.0832029633792333,0.06788205185081071,0.3230221413432386
1.1858869220737442,0.21069590384511536,0.31147324524879816
1.0164430526274397,0.4964765508061291,0.4098172898723315
0.9429765767694245,0.660246656404162,0.3076282923824347
0.8233241291599133,0.2940898790386377,0.3859058849558367
0.8941930244767144,0.06581127404866294,1.069487070245792
0.9305886997524967,0.23785290109501342,1.0809418010271934
0.651559050288461,0.6089092040306047,1.0808864151227096
0.33847226228260485,0.3959628577611571,1.0579332502111618
0.20730907109108743,0.7141697250961826,0.1887139971422981
0.23942177119558375,0.8557625528672853,0.1311791499590102
0.3222336662864629,0.7424139510990166,0.08360006893718072
0.07054748802481382,0.27045666504936466,0.11691012757719299
0.08801676172484431,0.6951786142976467,0.016223428205763155
0.19609970632176948,0.8682379323871235,0.0169403930756191
0.138873543354637,1.0763784553928597,0.5781579676440277
0.4185770795200257,0.7226340759159431,0.48762115864661565
0.3304295264453746,1.0646151628957081,0.4814538345500225
0.030708623153232584,0.9075558122997408,0.3966208005546404
0.22783214984643937,0.42627986961035935,0.4583383519074681
0.2325977653650333,0.5401393733867866,0.05659852640270165
0.08385065000002324,0.4212835473377481,0.07387043186425336
0.0312554781638456,0.6445043584130541,0.1123208235874953
0.06657476879783689,0.8154819300191548,0.13565464742503283
0.01356321187406172,0.8957346349878752,0.21881122296076974
0.27666406733421,0.6607219118060398,0.22669342697233621
0.37060686875915116,1.026488754012489,0.9094539632826051
0.17777105910786697,0.5786130223088799,0.8755555498764795
0.4383939608767427,0.9256017067292297,0.8160596717490648
0.13649312193980845,0.8691235833726649,0.02286939048532454
0.5018326913472477,1.4451742858286452,0.005707156323075078
0.28071570421325115,0.8385389499535922,0.14818128285747736
0.2763707919072635,0.9559519597032967,0.18628863208406254
0.8184631501693822,1.1705944774187942,3.092516997374716
0.8184631501693822,1.1705944774187942,3.092516997374716
1.0037591948390199,0.9106701758874437,2.613514178429785
0.6860839719427798,1.0376368670309246,2.2863474150983962
1.2403074378208074,1.4775234370050063,2.6943568110305782
0.9909048993694949,0.7819342448793043,2.7492391587036775
1.353739288629587,0.15628860762116034,2.7926802340703065
0.5435275497920378,0.4728075978559702,2.372773492385343
0.4686954394665801,1.036267806902108,2.4063767243413157
0.0076865602311399885,1.0111494114473294,2.1933212586441537
0.07024636597257604,0.5720648084345841,2.2008102222073
0.6172931352385361,0.05602186542225906,1.5640409167891356
1.5156254799393993,0.06442330243424547,1.9702868345717734
1.8575833218677607,0.2957620260989998,1.999440121265555
1.7348676728127366,0.40119563298400934,1.1420328866565492
1.7759771683828556,0.17249002599475538,1.848290173960595
1.3329374457938707,0.43449364687791464,0.606704871760083
0.9265769841353119,0.32745873609507004,0.5717695254395722
0.7962659728751634,0.4011256212862086,0.9155034453559046
1.140555208456682,0.3916634863676827,0.9742302681004416
1.3820446089672598,0.7524792062671369,0.9700829483815766
0.8368803000316305,0.6340600099710979,0.9541678009962942
0.4723303350171016,0.5014902952742859,0.9153616418898319
0.968069837524453,0.9249499813775485,0.46314308709358293
0.9495101693706427,0.8728907555358036,NA
1.1746394622073066,1.1830246716457604,0.9787945721654973
1.5066072314918084,0.718553769308406,0.8826406768797551
1.4545311859538657,0.39896556694991087,0.8111763533242897
1.387175855700629,0.6971595489168371,0.8457481721992853
1.6611196361265912,0.3907703872206347,NA
2.093172275139379,0.168564119524021,NA
2.458445759865891,0.4787617260055107,NA
2.5237473696558044,0.11070408918708291,1.2005340085206886
2.1095979387271697,0.03815644250756872,1.1734705123863243
2.217074469627797,0.472910810203603,1.1554455376942776
1.549449272478501,1.5143717967214443,0.9964905237648748
0.853801855070308,0.9410437235724931,0.9604694552446003
0.559487956395133,1.3770405761516518,0.8966711844994147
1.1266758431129522,0.7147166521666993,1.0405145829170466
1.3451121852747658,0.5956901019961865,1.055665038229338
1.703983437973937,0.6566792024262401,1.1043455441455572
0.9201241326730794,0.31611921596217607,0.9842745748065279
1.166120344073927,0.5872907528115707,0.9765381758495923
0.9486306082549869,0.6068242944945479,0.9542618892702981
0.9591740025021563,0.6140391998476634,0.9517476203353585
0.900373529221215,0.9864260804040434,NA
0.6157958432347281,1.2322320248184295,NA
0.4108536658028336,1.0418657377307028,NA
0.622506332550072,1.187656931156784,NA
0.8812483469572263,1.6429246710666379,1.0221516808620592
0.9145571790444033,1.414558851409612,1.0060437300545229
0.7297224802075098,1.0540791230259254,1.0173355269959194
0.3183339793286562,0.760779508201757,0.9735530538275529
0.35158153361418554,0.754628212992377,0.9736078470388408
0.18346814618413676,0.9552587307416347,1.0181100688396036
1.0938395717387241,0.8220290681449283,1.404154472858779
1.0938395717387241,0.8220290681449283,1.404154472858779
1.0938395717387241,0.8220290681449283,1.404154472858779
1.0035935854436435,0.5196411184767807,1.4170819581728773
0.6457672091289255,0.16190032570671115,1.3676619804121493
0.7804986356120305,0.0752991495637491,1.3894658745198534
0.8976248046151747,0.18978938042400534,1.3894599541107802
0.5359061201317802,0.14480588298688277,1.3563097944621862
0.465003613586128,0.4444544547734215,1.336585034006564
0.3121619671275703,0.7088105260930645,1.3240953136433935
0.12415162477865331,0.5205888581395854,0.22979700096611358
0.2427389238037554,0.15408207051047557,1.267263363162472
0.33142216383040735,0.16788722711948076,1.2891349447932194
0.7822019695935454,0.0575015057615668,1.3569423453698728
1.1841562317620593,0.5453785283221791,1.9233718207522987
1.2283328571488523,0.10344151360984304,1.4287108145729976
1.5105326012837383,0.0715535008130326,0.05108060153982313
1.9223183678682219,0.01600432986053902,0.04516011331663251
1.3710970651935552,0.5972511908339498,0.06132712003274938
1.4675513768787276,0.8574501531892601,0.012597656875403023
1.6686787717741727,1.3055132822376474,0.004239208662151502
1.7047859090775268,1.9256822396459432,0.0021535765899956586
1.424966810852741,1.6816690945236834,0.010494506752806295
0.9812409171044607,1.7925324092248778,0.013223557229020163
0.9265293889812372,1.3648954034052232,NA
0.45583849822580474,0.5894752933986871,0.3056548099230349
0.18759426007282018,0.06365285260982363,0.35651695264938066
0.5355824803926476,0.34805495677245124,0.45672502316648284
0.42437976984953424,0.4333226636934248,0.23902687320950722
0.3496327192098964,0.5089104706976469,0.3013584450014562
0.8751374760327357,0.19730496987568436,0.2940466582791023
0.03528447677822802,0.16746523990723072,0.2643879203083562
0.34463340590549046,0.20963959954675468,0.2708570934712753
0.428183750961568,0.48616691171872467,0.2674934872425035
0.7114441733512853,0.6759679310249983,NA
0.49111040797163236,1.2093506035652992,NA
0.5650738921642364,0.8709646590603527,NA
0.609275234706292,0.9829869337342301,0.35637196368446317
0.95394522367926,0.6953701104979267,NA
0.45757660257963073,0.1596871815573641,NA
0.6084097930571214,0.01801771188049678,NA
0.5966258894507167,0.0272914348561569,NA
1.3777626389763835,0.1377987596006917,NA
0.8346826559123991,0.16421088371322817,NA
0.8633779374115911,0.1694242764849062,NA
0.2875094555069758,0.05388982703670636,NA
0.6290262010592953,0.07971600333100826,NA
0.9524462154447378,0.03493083154356975,1.5883312611868214
0.9245818104037306,0.07777617546227558,NA
1.036649792387005,0.04095556263345093,NA
0.6320860962578416,0.4516729453912875,NA
0.011509824880278132,0.4904533811026921,NA
0.3098599354890205,0.4064549247530832,NA
0.46203027446970135,0.2000559113474102,NA
0.506725207430648,0.0912532953784987,NA
0.8374172603790928,0.20478309327222693,NA
0.5097057257263111,0.3670906254816886,NA
0.5396008774388076,0.26206264725296813,NA
0.6394342032795941,0.40525656074950084,NA
0.9028137865024205,0.6745587414435744,NA
0.7925806538607354,0.550119882116024,NA
0.7888749132688215,0.6043992622760793,0.20474345212251563
0.7888749132688215,0.6043992622760793,0.20474345212251563
0.827929019682591,0.5376589299833859,0.19347497562923233
1.0887762497557425,0.3046035979912264,0.9958617748221078
1.0887762497557494,0.30460359799122366,NA
0.7589541710880734,0.23791840315260185,0.11993546253108238
0.7589541710880734,0.23791840315260185,0.11993546253108238
0.32710017333447766,1.0121766469040698,1.7026768731972084
0.32710017333447766,1.0121766469040698,1.7026768731972084
0.8181221438321631,0.9655150746636711,1.7134390698808424
0.6028209896263632,1.2138646183634025,1.7011790551525716
0.3434062574353367,1.0521612766516124,1.7148006402334461
0.2916457919131185,0.6279204445467499,1.7313871194965427
0.10233570344210988,0.639006469191038,1.4106255640050926
0.17324933886070715,0.5696448954177242,1.3942588385482062
0.4533890167329327,0.2751567411525785,1.3630032244532484
0.35091187314757566,0.14984893345358313,1.6569481109039979
0.9385243235318088,0.05608316521576518,1.4841510828970026
0.017268969979331042,0.07488906188617415,1.6854906996630492
0.3770545879812022,0.04387621300361943,1.7860775085044855
0.770448140240868,0.15625202078218547,1.8496664235590494
1.0895865284941246,0.24881186109541523,1.7718062165617041
0.7113754060567047,0.41116804675965773,1.056144615662151
0.8258530153558763,0.3671221149077909,1.0728023375146496
0.6779855146845691,0.20526246621382316,1.1159442081361564
0.6501810650060719,0.5125121700288899,1.1925820376925824
1.1532682608561131,0.8730185929614397,1.1961167444228622
1.7303631069886418,1.083142774127869,1.2561260056693668
1.2976264493239669,1.1801033448328841,1.3411392378149327
1.341874573022958,1.1866956250649539,1.3689590946763994
1.2970369774504278,1.261040336104807,1.417319000377342
1.2537265931645984,1.2087693774713246,1.2905779279758798
0.8171701111006751,0.9116815920179143,0.7852294207565567
0.012846398242103148,0.4467918091556032,0.034523036654124054
0.33081802167980834,0.3626562134169185,0.06014982162838847
0.16232743567057356,0.4488254463089907,0.5574667848503422
0.07716405890725059,0.4233811230119402,1.1966002623120768
0.12206272719267651,0.2550591116467014,1.2118924236537605
0.4642340194541927,0.14155516350980216,1.3121594858939252
0.5284141020003885,0.1114285608960815,1.279464485377126
0.6960270556666703,0.14210940953507947,1.2855396020466463
0.7008555799150471,0.18944772876027907,1.2875040652865941
0.48794899862677976,0.34544128802496304,1.3016093376424995
0.365350343237548,0.21503425830815476,1.2867323841961258
0.7664476426924975,0.09002616378811587,1.2822122615148737
0.6545428132254666,0.17661894747421367,1.3015563885063057
0.7962245711879519,0.07331689435708158,1.2441975356472614
0.7127613251309913,0.12336768448190784,0.6232546114579693
0.37690511703661617,0.13544746833084556,0.6503228310544161
0.03449965569740125,0.024247058849476345,0.5172546247171858
0.15365393452597215,0.2845994510613874,0.5137471165361245
0.12445092920848849,0.5299170602206973,0.5347656605131924
0.013699013627615702,0.8121176440462845,0.5386386185372836
0.1360867557482732,1.3451890894148288,0.40317570494230703
0.1577547819504958,1.612347495653779,0.31820674927969816
0.6067971707418092,1.0368924825744212,0.2281709126515342
0.45431203241888163,1.0923213447310034,0.35668479890829197
0.759684832071992,0.9347119336533115,0.022897529127868865
0.5400610670181747,0.47768207744163094,0.12702684070838516
0.8876269075686389,0.6982194275920787,0.6908820436881734
0.8244085175290086,0.7369684181352787,0.22922261705175007
0.958008074204395,0.534230586482488,0.39900583375657217
0.7039174795303256,0.37127688331226283,0.39488405829661904
0.4768959916392783,0.4406338234623138,0.35371335496497713
0.5942281060309624,0.03420974565635991,0.3933827805003306
0.9817723503981787,0.10666617175379367,0.3231388375994334
0.903582769724148,0.02965227084262337,0.03962851274962929
1.3739297593095954,0.04268285077807536,NA
0.5582624124853774,0.21638719728935402,0.42450571723942887
0.4615396639914265,0.4809585194020325,0.38346654871429714
0.5554023058529154,0.7406224737985145,0.4383922779606182
0.5675968638445977,0.4664480831742657,0.39126453566483604
0.5185643875582846,0.41808353007742094,0.46036972087541633
0.6072235810568208,0.4143984982029505,0.4573744374439807
0.37499090096697596,0.48830008668428465,0.12711736979792312
0.11173700978175086,0.4465058097804354,0.18872580374398248
0.028702768689545754,0.5473117486779322,0.5901499606504634
0.21897380666185837,0.7027385952904595,0.17572292795204714
0.5816289689244261,0.9331809994048645,0.17929163155735295
0.12654482833384828,0.8392566194325936,0.36277140768313776
0.2814717750325136,0.9437472498434075,0.3714744697299804
1.0804319761769259,0.5998227659808845,0.4772402106722969
0.9244126906089112,0.4279212119226544,0.4410759155283757
1.1454906669554776,0.5306099718630075,0.40014633286424767
0.5992573166157928,0.7917372264988046,0.3597091899798058
0.248031065172403,0.49400221718742354,0.3158515606754838
1.1904742728215656,1.4347703622344146,0.350048159584622
1.0792863908841392,1.578585181628042,0.30700484383144233
1.4251991934318418,1.2221017975229305,0.37090739581155907
1.6689495192241217,0.6990474440840596,0.4634858547515517
1.7204461498531662,0.7355028720963973,0.4848050053071578
1.535142424278553,0.7956500222915872,0.46896262272308975
1.4247854308977037,0.27988748679550124,0.47927059212278494
1.4300423551888455,0.1761048636235261,0.5054662042363816
1.5478150221715163,0.30051042999326444,0.4558987561978161
1.5478150221715163,0.30051042999326444,0.4558987561978161
1.564970633521102,0.37179958274192937,0.4588449435204086
1.7590936063037197,0.4983867416673332,0.4683575115404913
1.7590936063037197,0.4983867416673332,0.4683575115404913
1.7590936063037197,0.4983867416673332,0.4683575115404913
0.5046367097286871,1.3280245909359318,NA
0.37948096133029546,1.3977468502360733,NA
0.6262528027295794,1.4489068128899756,NA
0.6567660913087449,1.589505733060589,NA
0.07838134321591715,1.6332380401258624,NA
0.20667279629097732,1.5275808819920724,NA
0.08533535073266975,1.6149471525697843,NA
0.16870630791771102,1.5560946236738773,0.9532211496253202
0.5165670327375345,1.4301512009506063,0.9397181546516846
0.2807730277977522,1.6480506422967862,0.24178523672202365
0.008662691194125658,1.799485434918479,NA
0.16727036874311357,1.601580095817729,NA
0.33888624867259415,1.1884667159459081,NA
0.008592730497745853,0.7169493536311083,NA
0.35902072980023647,0.4942954352633127,1.0057944960173095
0.14157408896790932,0.1663464618987583,1.1401414894827147
0.3669943701978085,0.14747250282673707,1.1823035167985942
1.0423801583870786,0.7550341251422755,1.6842181308975166
1.1101496968697413,0.7525890160665712,NA
1.60522607898797,1.5355529929337834,NA
1.4513589293458986,1.0423286558702178,NA
0.866363921900751,0.5261879941513626,NA
0.829821283033681,0.16322527155731625,1.8839734063836662
1.3144875950415857,0.01645200300605431,NA
1.5350470110974255,0.2640010031462664,NA
1.2807018379069635,0.4025719667283535,NA
1.7798273967554488,0.9137489340999081,NA
2.1117360884619996,0.9770958701333617,0.8688436191385663
0.06183835226883999,2.2123440284563607,1.154351483373143
0.06183835226883999,2.2123440284563607,1.154351483373143
0.11952714034603937,1.922816590830651,1.8083531846815253
0.3498545470188375,2.074194410062449,1.7680105655478067
0.4643322710443247,1.9848208125019604,1.7275009898805838
0.27923590448488667,1.4899542598760491,1.7533859387570516
0.23687800303541817,1.2361856720639874,1.8755811481374698
0.03796580297065608,1.0989887335359507,1.9450124974718208
0.089606030820308,1.1090795981529538,1.902978782963618
0.20032373209736162,0.3880800384919451,1.8697522146810137
0.38894667298327384,0.16428985346096814,1.8507394942840298
0.5784168931118217,0.16799219054374762,1.8532179390197618
0.5190859059602793,0.4390289243663453,1.8593937976458594
1.0195709660875985,0.6844018683689943,1.7841476935894693
1.2799801082730005,0.856777348253751,1.7456858002668967
1.715465613323783,1.1479596860984451,1.7591364555853968
1.976401786474605,0.29314598467542347,1.7839930015270338
1.78461950401699,0.4943977143106661,1.894616046324871
2.487582368588793,0.3341838458493633,2.176635072400194
2.3910706679351845,0.2019220966863319,2.1898812004168136
2.3239147335720394,0.1865250255442056,2.1701044981109456
2.4247071660194908,0.056444112703014936,2.1531205535209508
1.9330224458196854,0.0749735243375381,NA
1.9427150926084762,0.02065127449191966,NA
2.2230990957684167,0.07265806367407987,NA
2.60753526542411,0.03606360295434443,NA
2.9349584162008857,0.22991948645266613,NA
1.8435714982793583,0.11632316205217487,NA
1.0859143496794716,0.03701756456440773,NA
1.1595077715285582,0.28473329978685846,NA
0.49569986320831877,0.44234138598884165,NA
1.603306560345874,0.2106879361210989,NA
1.6565928384622115,0.08420571448066842,NA
1.4938993338079554,0.048186808126305956,0.6653538406872856
1.2512291281190562,0.5778785849279049,0.6269452784288896
1.1160589336825464,0.4523088868889796,0.7204230087169062
1.1509490799959372,0.664394279101087,0.7797450513101896
1.7248428827533921,1.0124492520322583,0.4356542281888201
1.5438322641535698,1.1053318453233894,0.6528007546766305
1.0493381870822172,0.7688632426554153,0.7597389076810307
1.011420767849684,0.8826904157849701,0.7443493723455543
1.325867351518522,1.0498082713237826,0.7263870613503308
1.218664990006889,1.646427397783061,NA
1.2790382720450169,1.8708196318073305,NA
0.8793133502431245,1.2218374864117534,NA
0.7532903212910738,1.3393575765493402,0.9142225945224259
1.0596216875075037,1.0881982456993895,NA
1.50086898719289,0.6396450428679119,NA
1.2907655986014779,0.5043276578897661,NA
0.9630126427351853,0.28367134086926304,NA
1.1885909816126685,0.5578451357975127,NA
1.3824072147398458,0.5951199121199986,NA
1.9387223650101861,0.10755277079681119,NA
1.3867598089176834,0.1487069751255614,NA
0.7624708033664188,0.4214580888038158,NA
0.6821364941063213,0.6606700533749726,NA
0.5601858162313711,0.6839161139383988,NA
0.19580479574539877,0.6610792632629021,NA
0.06320139945788386,0.4659119383013204,NA
0.3130358597593199,0.042787973003587804,NA
0.21171483859050724,0.19334841078352275,NA
0.2374861961816791,0.15838247863977067,NA
1.013462935862829,0.39108951720891866,NA
0.6213583414590039,0.2741326219768454,NA
0.2712383432266362,0.11998712119510839,NA
0.1548921690596846,0.07374573131689414,0.06467119136156983
