Del,Nig,Dos
1.0117353958677169,0.26316560456634563,NA
0.6120787565263708,0.1281201563386496,NA
1.0178267469595907,0.1030712790133385,NA
1.305179222905229,0.0247011832898153,1.8472839308676519
1.194906068921517,0.11223717777907408,NA
1.2800037327407847,0.04424177529241945,NA
0.9171051594626742,0.48276991519192947,NA
0.22852107388060816,0.570046865284611,NA
0.16065859926468187,0.5103913033101859,NA
0.5818343629833279,0.35855464491430744,NA
0.651318963375429,0.24850803078811703,NA
1.0351344492479697,0.31562193344593154,NA
0.7566573710120982,0.4880242234755804,NA
0.766945536561722,0.35703405700925966,NA
0.820065512518439,0.5432389437006984,NA
1.0395804486064402,0.7690328432911865,NA
0.9239187667037857,0.7003468734012055,NA
0.9216734364750034,0.808008216321081,0.10330489291195462
0.9216734364750034,0.808008216321081,0.10330489291195462
0.9876017293080558,0.7614324151662628,0.09571392418810369
1.215112000167007,0.5765513899986073,1.0673280029074057
1.2151120001670122,0.5765513899986059,NA
0.9110930661995349,0.5404699389355548,0.027203885535202414
0.9110930661995349,0.5404699389355548,0.027203885535202414
0.2936884735889833,1.0838495913713924,1.7301858850658693
0.2936884735889833,1.0838495913713924,1.7301858850658693
0.7599128164580742,1.037929907333969,1.7188198113087434
0.5355827247912628,1.2977981698533805,1.7083998108312881
0.21736832929045127,1.1463734861981802,1.727056517603412
0.2018268124286964,0.7787403925895181,1.745834066162208
0.011439125054648067,0.811609905781037,1.5920665620326264
0.05474168789771224,0.7440594392800266,1.5674629339800517
0.5251319905908207,0.3746026329166809,1.5172186811988226
0.37379386790125846,0.24696363899506932,1.6617096787694714
0.99947300229859,0.13118165341035642,1.5169807822031753
0.0730004372008808,0.32943894036174304,1.7339320162153768
0.3762495819990227,0.2217502316138965,1.8413058305204562
0.7728714057402429,0.4500147527314752,1.8991482062369263
1.0458240218432158,0.46243015958243455,1.8213618027617682
0.6543428730523045,0.2657478941534463,1.2926262630252443
0.7763894946607803,0.2210676672334445,1.3104719147386927
0.5800064434896369,0.10539601931547891,1.349966297519843
0.47987973388101113,0.6812609875849939,1.438567002371751
0.9718577949626677,1.0142484247102161,1.429514182557875
1.6598025522327549,1.2593465265211898,1.5129468464913671
1.2078531941687605,1.4314050592110292,1.591028217259595
1.2307611721418268,1.4625613668025044,1.6259996319816044
1.157833788921295,1.5492954783762827,1.6781568306667973
1.113484098830663,1.4954534380208857,1.5133938460853162
0.6699433983927655,1.2332457744400178,1.1585016115432156
0.09458260712529422,0.8664054494594158,0.30757234044601506
0.21809016835371073,0.8127880499806415,0.28500434200577246
0.21215983773164443,0.9146891221542272,0.7575843545345012
0.17852162926476384,0.9154452728195074,1.482020560444239
0.2668332409013363,0.7785675728488093,1.4912620025069825
0.5954293245192388,0.6769762250013384,1.5995886172313791
0.7398246128342284,0.625438895018786,1.556091860698444
0.9106723545598956,0.620067212381931,1.5728572712812132
0.9545996593576189,0.6050061960340096,1.5697299154651505
0.6249620133375579,0.8012512104575477,1.603644040933394
0.517671254534421,0.6758599462573716,1.6043532422631
0.9482270802765407,0.3675126082185911,1.5900296183670088
0.8190952827051116,0.6718483305468577,1.6269783964652436
0.9871188769887418,0.36908685920150486,1.549561751053102
0.8985590271522165,0.1943795249956887,0.8540738082648822
0.6010744489069534,0.4538410805722204,0.8788250282203186
0.13388405988070395,0.3466141191896719,0.7344147455990852
0.023195036599444885,0.008873006515346213,0.720638460252569
0.005486049477017616,0.28692277315872633,0.7447400472479967
0.10560930840797667,0.6111752868627912,0.7479326117970612
0.0187018039504662,1.1786575546730238,0.5892267355823528
0.06335319291254801,1.5116075650214937,0.5303761573909297
0.4108309362070198,0.9403518383899006,0.4237868539835021
0.33687333515327994,1.0122987868542368,0.5386890997824505
0.636800014982047,0.8939962563737626,0.13663572262027365
0.48433071326176225,0.46923300398663415,0.27294610615166875
0.9052744153112905,0.6184558016694528,0.30661483829623454
0.866980482764609,0.596168966321987,0.21362129024082643
1.040657180636244,0.41647781730087025,0.6299962903440437
0.7779511805707876,0.2512692537038642,0.6262943375406691
0.545940118389786,0.27878257349023816,0.5816645416645816
0.6870916665432589,0.114198249302847,0.6211735657162077
1.0506370704957166,0.017976025983336145,0.536845668363599
1.0761125555615425,0.14395129822314565,0.017633210717701818
1.5622817012735666,0.2337040834641723,NA
0.7415523635560749,0.02367533761907633,0.6324270620495553
0.6052083172990441,0.2682363574558039,0.5833309493815794
0.7302957579493373,0.4065490544864765,0.628992563417951
0.7762550802806188,0.19575794013648942,0.5994119937075014
0.7847469027938201,0.18202880397470325,0.6711783030087899
0.9045327238167663,0.2505537292590866,0.6889611041385489
0.6649816836936296,0.31689478118358916,0.06885789929258723
0.16052982812972205,0.30157780183874405,0.1335311718955153
0.26816216091158807,0.4900416655876305,0.7299531723695316
0.1373541856163443,0.6213822717514411,0.15638644372431468
0.24641611326544477,0.9426853953576517,0.15977655185149933
0.04374753236468236,0.8306350022107306,0.5542731501652292
0.12907623769890728,0.971865909214655,0.5658982935676576
1.0153750284444139,0.5770067300358513,0.6812959827627952
0.7559610516107409,0.3684983497663759,0.6319435089180423
0.9556399481996317,0.571543106854612,0.5982054152845134
0.4247602248099837,0.7464107069060778,0.5606166857680037
0.10837355871603874,0.4774147521036296,0.5334564756793546
1.1492533300935643,1.4006781257308092,0.5675712329596462
1.0201272804838255,1.5295302094697907,0.520407512484056
1.224657344345533,1.197846517681402,0.560018244326904
1.4815624857735277,0.764673104501499,0.6474388979826606
1.550437977991456,0.823589166553353,0.6697740588177392
1.3517278643093527,0.8173010651181357,0.6507776962373584
1.2273695935682407,0.3763937778188801,0.6543439167890998
1.2836994173124547,0.20701671810297984,0.6860253355587591
1.357682539730174,0.2394745264408339,0.6486608132147389
1.357682539730174,0.2394745264408339,0.6486608132147389
1.3529552871557537,0.32939826769581415,0.6519408662793361
1.5123383315724588,0.39455041400951635,0.6599914518264367
1.5123383315724588,0.39455041400951635,0.6599914518264367
1.5123383315724588,0.39455041400951635,0.6599914518264367
0.42211351060645846,1.2247669205926766,NA
0.2610776396562927,1.3358847324944998,NA
0.5515671650983568,1.3315089778076008,NA
0.5532304679613986,1.4751283503449828,NA
0.10881981928393002,1.5196299750456403,NA
0.022421117870652693,1.497743120805658,NA
0.1685210868134499,1.5646817124574006,NA
0.07894108513204831,1.4956359824909413,0.9961816976179535
0.25447200033838346,1.2972328757321738,0.9911057524233482
0.09483228442377416,1.5161121991007889,0.24905334321252673
0.10409768470279927,1.605932260538549,NA
0.3184097935462129,1.406320604457185,NA
0.5266509189419663,0.9959891941011787,NA
0.20871968357121773,0.4908210639572776,NA
0.3859536234737033,0.3331599861258329,1.0430482402397965
0.11816972275958415,0.13220286081350108,1.1641645753006173
0.4666625959908399,0.38118923206221567,1.2146240170191023
0.9085446291871886,0.8408718167338957,1.7689901345068613
0.9782320562771963,0.7640146970129588,NA
1.3606411154274203,1.4807958722451102,NA
1.201508545112462,0.9685888266318424,NA
0.6371085714434039,0.4028766850646848,NA
0.6851073471313446,0.282830041044841,2.198271376133301
1.2112741691455384,0.0970766979023423,NA
1.3803643886424117,0.1888581384372492,NA
1.2334222487451967,0.4350373595659883,NA
1.7236116757086921,0.823880992128489,NA
2.1568514987701892,1.0062359950902835,1.229259436938909
0.48274412888698864,2.1273101908388297,0.9834290650478692
0.48274412888698864,2.1273101908388297,0.9834290650478692
0.30614360870556817,1.917022612196111,1.5873708385211964
0.13239500036345184,2.0897342300023696,1.5496430876311271
0.03625405196429107,2.011679903573486,1.5122071912163928
0.10958260716742545,1.5744716299883204,1.5241750685000577
0.19643095723780382,1.302686269729122,1.6282515101198682
0.36644658556140447,1.2016061807627199,1.6906218278306966
0.27773120629370956,1.1728283308760312,1.6505707057179406
0.18263124656087418,0.3967606101961083,1.6549677070486524
0.1261294198695758,0.061909736600011075,1.637539705391353
0.329254853765653,0.09600260128803875,1.63332054551764
0.3390919167759446,0.2984997725148132,1.630850711262579
0.8603903985432759,0.5242643400277239,1.5438244577680442
1.1056821371498282,0.698600217209813,1.498351202601922
1.4389121240272935,0.8826511232745494,1.499386988122362
1.6189773172577606,0.08620260682034901,1.5247836936596337
1.4297369096390926,0.21852135425206476,1.6160405681662575
2.058431058194912,0.1445625393463305,1.8649119030453105
2.1061603653966148,0.09191738665132557,1.890170712328889
2.0357436739905017,0.055316852908328336,1.87417493227035
2.136919172843972,0.0549539131521286,1.8450336110421868
1.7538957511110158,0.036363417111101554,NA
1.7531499110635962,0.1155240002006492,NA
1.8108588805886372,0.0375329737850475,NA
2.2254133111301537,0.09451701506684669,NA
2.7140893942261,0.07812307756980502,NA
1.6593223667718016,0.10093035908251578,NA
0.8905789590255649,0.23632480745798498,NA
0.887421996298671,0.4378203785143602,NA
0.258421362757401,0.5823379025582472,NA
1.3529374163897105,0.2783959687054803,NA
1.418616616800175,0.004644830409633472,NA
1.2528193654612791,0.026374190434226848,0.49061147013378253
1.0769764555329961,0.5494633445927221,0.4575951065922247
0.891769338731514,0.45585831163821716,0.5505402403568894
0.8716144322102378,0.7579159760818174,0.6017122112115436
1.4220589083424062,1.1611797270845134,0.28362261039965986
1.2676753408491008,1.2409712133499073,0.46635257668930125
0.9597829555918802,1.0037051993673425,0.5484347539013372
0.8855618194301674,1.1195735966137115,0.5391005651608854
1.3627193746713842,1.3426976089055633,0.48944825672543585
1.4380953063838149,1.8707939493355985,NA
1.6075791313947172,1.9966664759058284,NA
1.365502047687213,1.3986481999553335,NA
1.3185504314032228,1.4716737854790876,0.6588616079407121
1.659590325916083,1.2187006840264953,NA
2.0857045743488953,0.7756049106531538,NA
1.8653429060579179,0.6263227330689736,NA
1.498008423432888,0.3693050494257274,NA
1.6709157998552033,0.5106216351095304,NA
1.9025046844802027,0.517888142801839,NA
2.4339036118158583,0.11202515284793675,NA
1.9451316368154292,0.32606229340921133,NA
1.295342536368976,0.5073561472071939,NA
1.2748036920833539,0.655132207625522,NA
1.102457435699699,0.6425779814345988,NA
0.6274198194031998,0.665370151065746,NA
0.3557183757290497,0.44233316194044553,NA
0.7208643876447248,0.07082439480196129,NA
0.056283912970514015,0.21628920119349718,NA
0.020818372155394605,0.1965828096876194,NA
0.7472087426438361,0.46655907826060905,NA
0.4348944137835226,0.34999678320193334,NA
0.20452553188555678,0.2574185018276241,NA
0.3557997366608931,0.31915776042794364,0.3126323835614459
0.04157300536109511,0.4398511247082328,1.14627582657707
