Del,Nig,Dos
1.179428879324746,1.88187373200734,1.604795685343873
1.049077559010935,2.2002123925114554,1.5829624158189044
1.3927918747366759,2.173337777563153,1.6163549790704888
2.043053688431544,2.058456519227554,NA
2.1095929471127706,2.1278750463427647,NA
2.268476439595526,1.9304493843085222,NA
1.771717721809939,1.7846117393221763,NA
1.448423979525931,1.725308056048197,NA
1.449291713458809,1.8911617317605613,1.323811947509079
1.3338241660458887,2.282928844547728,1.337205594941633
1.9040212913538228,2.9315198690285516,NA
1.034904418298565,1.6751331476016984,NA
1.296337005477069,1.5354767837930083,1.2530659712619319
1.923124835940692,2.0117032255553102,1.239069051957666
1.9355718723899773,1.432038888001214,1.2511167856318648
1.9631384021410323,1.8994465894039432,1.1792279056628057
2.168397396859453,2.4168805018866113,1.2180778452463645
1.9209235965473157,2.2390363488262848,1.1737965507493187
1.2403945810980004,1.904780596634166,1.1461158127753661
0.39765234210426326,1.4765587483807938,1.0906289623772594
0.8095977237493791,1.4265807746669368,1.1750433708844747
0.9888965100082854,1.778805253670483,1.1577547409648465
0.6943377249697025,1.7810859418062948,0.07053819950041937
0.06629582100687141,0.9284015091999558,0.00767350145349607
0.44687541943534603,0.8864337635419062,0.33542090958255094
0.3925096112638735,0.6695763945105654,0.2234493375996712
0.10293420698246686,0.09641742907282215,0.19457128627434267
0.2077908242789324,0.13288673469699896,0.2216538504556043
0.1102045155194767,0.05096363147930988,0.4145609667254916
0.2578993515918521,0.09154663453377854,0.28167919459434804
0.2704900471263559,0.21005105411454875,0.3041385575462201
0.5236107346752125,0.3703752692852516,0.30940651353649823
0.4233946824053976,0.4328852201097929,0.33595836459536926
0.5526158131065073,0.8466768778101832,0.3503967749172586
0.3059664801588086,0.8920156449759532,0.354675120006908
0.48058874813252317,0.3794734883462704,0.3178046074741101
0.38807724407276994,0.04443042526345616,0.2695369854814438
0.04152636990607348,0.43697612294178356,0.22035305636543448
0.7361426310408057,0.6222041903831314,0.2206389026949858
1.666397446683202,0.3835963151120404,0.5467106684811958
1.37605209881608,0.5109316841754148,0.2527328721776462
1.3512717668245453,0.9930358920987383,0.601667828528605
0.2447023430489888,0.37479955757340777,0.75561366973328
0.1410949374658543,0.7531941139340798,0.4681830626356593
0.3891692798276284,1.5365786294737431,0.5655741153253065
0.7189993429886644,0.9940561649614464,0.4183241153538356
3.2062548998084512,0.39562970523607105,NA
3.2062548998084512,0.39562970523607105,NA
3.2617400434708403,0.2264274831490274,NA
3.3729456613860647,0.37096668855971066,NA
2.9384064074962306,0.04627818884494073,NA
2.8244257848634082,0.22873481514690808,1.0461940341228013
2.9031000240446536,0.21080697093552,1.01338468716781
3.1495721692385628,0.4699841373779876,0.9396191250758896
3.092575277547783,0.501360172639681,NA
2.9015831425784744,0.5622533402942764,0.770199073101351
2.95938030976175,0.5591135379473992,NA
3.1208130273821437,0.4709688351054255,NA
2.1857169962487966,0.31673381490012675,NA
2.587403347802546,0.14187707815100536,NA
2.491361846938112,0.21748092555353302,NA
3.774456641530298,0.06561093259196649,NA
3.782280478910781,0.1756121809630693,NA
4.407364580915675,0.20359957085396616,NA
3.8560074205298234,0.3417804251749715,NA
3.5570397638796623,0.32244247862811615,NA
3.315179772343246,0.27351695122956815,NA
2.924173492199643,0.3128423699255729,NA
2.353740310007646,1.3013196899987667,NA
2.5230386519609067,1.196235084197301,NA
2.2400518230267368,1.0140194089247105,NA
2.77201319486138,1.706826218671327,NA
2.9978599462008946,1.4429010848684276,NA
2.8321815195727615,1.0456950853561835,1.1784309549895544
2.537753116900863,0.7643660989215626,1.1322852535283843
1.9947830064131369,0.5625255270998731,0.625009414759857
1.624521826963438,0.6751750472146458,1.0307039767858786
1.5388191543597574,0.38158113558848833,1.0004117936674999
1.1114614833026875,0.1234243578786849,NA
1.3936551364652148,0.14140452241620846,NA
1.0290304178194067,0.10964818976422927,NA
0.8799781797840446,0.24233659695603335,NA
0.12043120245188309,0.2569279060679446,NA
0.7001024412982724,0.48017900525708723,NA
0.6304507857289553,0.8576817613562283,NA
0.4939102219280128,0.7727788941854359,0.7771396712061932
0.2942622840196806,0.9131900474310155,0.6960551440578476
0.33887438724543234,1.0861514655895674,0.6893999721139692
0.053005533115385584,1.201033044360139,0.6501674809947364
0.1248159111194468,1.7850433511889736,0.10869338621381916
0.36371164507483766,1.866751693436736,NA
0.6378636326956127,1.8165256891326214,0.6316590222409442
0.5213362170307199,1.5262086598840425,NA
0.15933265801505125,1.1714919232630288,NA
0.16395775457470127,1.6183858598905243,0.6220453860609393
0.6535631128984312,1.7764964962013996,0.5729315079274993
0.7015084248506472,1.678296776579631,0.5781263531868653
1.4152796900052564,2.4057720393305626,0.4585184612722937
1.112606688472441,1.7111751871220986,0.5183694293449512
1.2686352791477233,1.4591035891970592,0.5371291974801519
0.8524115939724617,1.18836303646647,0.624805479524047
1.2339890506409472,1.2873387334451727,1.3988419234365612
1.526437195102779,1.5326196402732588,1.376176983045898
1.883624171047691,1.2342376436502922,1.2966636784063674
2.57872171315922,1.7293778931671024,0.3910336707849215
2.3028359813839057,1.8394455514076928,0.43628959174693804
2.225554097372507,1.8038278067656992,0.4360211330255427
1.7620881397429409,1.6745020144972194,0.4635425993748854
1.8860589864470598,1.36906456157789,0.5283377095502614
1.7873853437903318,1.591829350445167,0.5037506637997415
2.136532527837555,0.7991955713694189,0.49738425609933756
1.775860088013387,0.7570161479303642,0.48097031947366725
0.5633781358574685,0.776883142469694,0.6132509742580404
0.4930374330016334,0.6162525004784393,0.647804480731712
0.375611813221113,0.6393808157099117,0.6263339732266655
0.6254580792585746,1.0978448793703004,0.5833291872991782
0.07656784378805662,0.8926516684981187,0.6318388432335287
0.2962828767303384,0.5325212075532579,1.2044807350362463
0.21028701715635528,0.6031772924898986,1.1240020697188116
0.15822166919675298,0.11850515132379613,0.9075613471641987
0.09696168111621971,0.19540309665365682,NA
0.13577933414595506,0.1471373809892895,NA
0.203003449194069,0.08829931561187121,0.787563022767768
0.14757302515381465,0.0366300515273285,1.2024384751072932
0.14757302515381465,0.0366300515273285,1.2024384751072932
0.8554145925483889,0.6602445545350332,1.5269327804790804
0.8554145925483889,0.6602445545350332,1.5269327804790804
0.9704519731166593,0.3524464559113132,1.499322591087507
1.271233470666869,0.48919628828022554,1.4805948598809306
1.1770995215719247,0.6138142391696345,1.386588048762301
1.0050368738718662,0.43180179801006924,1.4983412010457724
0.46792096044040576,0.8513038484368894,1.487289050601894
0.6145418288017085,0.8626109424965915,1.5417097555642962
0.7336417971348367,0.6121547332603426,1.576046828139121
1.1094642795560896,0.3621048485837742,1.5365218062959551
0.4020146195057667,0.6573301168606983,NA
0.3208117355544626,0.7610408089948686,NA
0.28116557219182015,0.8099211063446292,NA
0.9259003250660606,1.1757865927274505,0.7750572331482827
0.5285176937226318,0.7855044810398109,NA
0.3378741239402644,0.8817070626226765,NA
0.18502317906529472,0.42358344306403395,NA
0.48659422160551125,0.5719251258522029,NA
1.510237153499432,0.24776452281659253,NA
1.070938830545347,0.24438777466870998,0.22033969969128675
1.1945035767975443,0.21427205077687161,0.2549186360134762
1.375026246959849,0.5904546791106581,0.25083156836810716
1.3866909396174805,0.4038863440051223,0.1976911073778515
0.8830450422514116,0.43040124079609393,0.2731614468386384
0.9416843136594576,0.09438299433547592,0.274777438539711
0.9964815233044554,0.0014986631612412709,0.2676886040575257
0.8570978330317763,0.1803544055709131,0.3718101063440214
0.8098800218714078,0.3098591579564062,0.27088236431856355
0.605117407175698,0.016736020080429327,0.3544445298096426
0.8073295461002964,0.35358659456774755,1.0368519710870168
0.9657679560083233,0.5782120469519088,1.065405295037406
0.7226402921374883,0.9910301880343269,1.0669564730677963
0.38735831563982803,0.7383663417548868,1.0421766805584898
0.3318006855892666,1.1300752239678844,0.3355362655660906
0.3122967253601117,1.2923046181810516,0.2836392201657204
0.45650371884736873,1.0974736336024968,0.22409186351943816
0.30457699657739723,0.49185789218417947,0.006311546938939427
0.14358974860062856,0.8905293068301052,0.09410391146656573
0.4304331478983278,1.0981086564981979,0.09336569770975871
0.09910978965637035,1.2813578464638156,0.4182857104955133
0.1820238273405684,0.9249422657636716,0.3401531860576014
0.09757516192826132,1.300830104320582,0.33064968545269974
0.11610235193476554,1.2033480692423233,0.24587929586868867
0.3271518057174749,0.7288280871101231,0.2980884019719152
0.32748975841644784,0.7869946635272607,0.16938143328642563
0.3645298784925522,0.7112035342349585,0.23342092340165657
0.24185143124354935,0.9496716340584406,0.2847058108089813
0.20086566236015932,1.0947214141898685,0.3056014449278154
0.28231869137532456,1.1494954900254004,0.40739132380709886
0.015097042892688015,0.9173904295509289,0.4095044655322145
0.0732605904347721,1.373870601991668,1.0902437912959362
0.3997985770655298,0.952333971789932,1.0333041104531502
0.3769490576759706,1.364766089512735,0.9796811085979541
0.06216010624940049,1.2855559783366641,0.03525336897078022
0.4072070085093043,1.9537258335886396,0.03483872288733367
0.3549257742537799,1.275537481716997,0.20750158238708286
0.31977123887344394,1.3878391980243483,0.2558163432567707
0.6905351733552477,0.9981183795141282,3.348732690550203
0.6905351733552477,0.9981183795141282,3.348732690550203
0.7864864937465683,0.7125677028015373,2.8070129490977282
0.508574266943363,0.946473071845423,2.5243711512330096
0.9073552713347967,1.4938324450869263,3.0150304919311606
0.7918743009012614,0.8022756734822994,2.970594388154624
1.2042547862151742,0.10543739743062663,3.0132090245544547
0.500757543586998,0.5252836032363547,2.598126982408232
0.408762068138075,1.0265528506734931,2.6682894662608607
0.12654100128865922,0.9502186666269252,2.377897531779363
0.055306283584851554,0.550053170997384,2.3800912147672344
0.45747736824013496,0.011181438404112957,1.9349297799401428
1.2511827351327462,0.10179891025222171,2.1426279652260716
1.5452638381096533,0.03174284248444768,2.146554973746965
1.4344485645790934,0.0675771381237308,1.1625544766231968
1.4909930750778793,0.007889485314592729,1.8328283420547986
1.0161124866058864,0.2346010469843909,0.5475550085139703
0.5887219769360393,0.10451365394351582,0.5024211530944288
0.5735022022621664,0.2503325648196704,0.8732698777231459
0.944488650931128,0.2485733274612122,0.9345189839173939
1.152009665577021,0.6045102551007973,0.918715091254841
0.7413482555319023,0.5636976764530742,0.9373266571086796
0.3482102572904285,0.37152487451779515,0.9066631782220523
0.8649690289458432,0.8185470174296442,0.4556727277686213
0.8278123356913459,0.7672301972556785,NA
1.1802180587791495,1.0537088295708246,0.6891479329419332
1.4713912710517827,0.6234996958404153,0.6014235432655943
1.4336782631568024,0.24629165978601383,0.5225566849719788
1.4849917965474029,0.75282086413519,0.5736476186630249
1.7662198337288433,0.4851033909847135,NA
2.208774708061159,0.27182555793712787,NA
2.4039499190221534,0.745117848188566,NA
2.4532846901625924,0.27937216507529844,0.93345231033969
1.9999032838413398,0.114721139053065,0.902782353386555
2.0618338437280976,0.3043849166580304,0.875948201585758
1.324152915911959,1.4353387528598522,0.6889322177529035
0.6349260446089744,0.8526646135054953,0.6710296061432095
0.4109288988912439,1.284259422182322,0.6331866708422648
1.0498188838492668,0.595867275491802,0.8014402043810854
1.2648226291365197,0.433609737404983,0.8167078810697603
1.7211899916178164,0.5841277104777377,0.857960117692019
0.8803118849903218,0.24429301583677032,0.716739996630793
1.1418674701980462,0.6206509811389408,0.6968470017723427
0.9207186869680375,0.7145918559630337,0.6658718021816901
0.9519965329041283,0.6690335992379999,0.6658334169595185
0.6115663610581273,1.0762277721450533,NA
0.2915860248505164,1.2967694056533277,NA
0.14734132862279634,1.078815876390359,NA
0.45360969996093553,1.2839409367189463,NA
0.562912576936426,1.769760126060071,0.7978536964719137
0.613707249372572,1.531503630095941,0.7765893637330015
0.483325401901936,1.0919143583888684,0.7645246876735741
0.07733569442153626,0.7897944278256185,0.7189719707550879
0.1794290777049395,0.8111377416040476,0.708462220627265
0.06022150971097043,0.9693800784190956,0.7493250366166362
0.9146490002549075,1.0307532119682923,1.5729783672766242
0.9146490002549075,1.0307532119682923,1.5729783672766242
0.9146490002549075,1.0307532119682923,1.5729783672766242
0.8924830622996365,0.7466000229334263,1.5842757299588028
0.5669694670618568,0.4240583338251464,1.5389547091746507
0.7170090333000402,0.3606721761476054,1.5622546436679055
0.8818448484747519,0.47822671671644096,1.5677993988256067
0.5157276991057679,0.3993232207059845,1.5354114720265277
0.5281586091075009,0.6895506205002426,1.525008578798827
0.31138660377966204,0.9589425353467677,1.509665318233793
0.1513401992627915,0.870187656242076,0.1451998552136605
0.2433340693292462,0.5082980819767074,1.388309885800983
0.33145148092090126,0.4339022593751142,1.4111631935228521
0.7931569362292851,0.15842276092946753,1.4791451491716459
1.305601716473165,0.496218543629168,2.2330513930026745
1.2987219899906575,0.10649282878733236,1.5975852745554817
1.4958142558181498,0.07161926468920192,0.0032951268062897782
1.8586412409050417,0.19545099697196497,0.11093121947693388
1.209407638189294,0.8081824089317944,0.12468815486029929
1.3581329542304352,1.118280090309788,0.0635028290803774
1.555877817485943,1.5272387418733564,0.06289679586366526
1.6391456848543577,2.2049632123727374,0.0729720657321978
1.3406972010405311,2.011355732755399,0.059261849458120346
0.8101173347771871,2.0522931883523037,0.04502331090118447
1.0923264547102718,1.4198701840699433,NA
0.5343736075845216,0.8652234202558096,0.23781784298753467
0.30663998980960183,0.21235906753919537,0.28984548370011004
0.520955000719635,0.07256844387241265,0.3786309056127614
0.4775646374420154,0.9025433322223148,0.13760387196468848
0.28137822190780853,0.1273989934624142,0.19536482240302985
0.6429720631697091,0.13546224379443697,0.16731359193224143
0.24714144682701317,0.4890432139266498,0.24832977021762706
0.47301697629367345,0.18541537164852523,0.1536960002881658
0.6431649133725222,0.19439763013431588,0.162509145684559
0.9561048852559698,0.42684945981083317,NA
0.8187991549277515,0.9849178104246196,NA
0.8062742231999133,0.5906347385974778,NA
0.8051633158185949,0.6799486773019986,0.23493324729111129
1.179866433932209,0.34393126460414364,NA
0.7900254146418305,0.08900549162141423,NA
0.9658807269002537,0.14009309731445357,NA
0.9664709956435156,0.09271755042633792,NA
1.5377063587328883,0.22531832234597832,NA
1.0407818744677675,0.14684559335309003,NA
1.0668373408546667,0.19758464354298258,NA
0.6745500663847506,0.07391395138624897,NA
1.0679371043471138,0.14994235050190213,NA
1.3696679740526438,0.05197335808421775,1.9083881184684308
1.2475655423529508,0.15846433481297773,NA
1.3478711200993032,0.01699767020804951,NA
0.9604239532167989,0.5076547739261503,NA
0.27805701421528395,0.622472698346612,NA
0.11381190431647652,0.54237112232688,NA
0.6441059441052696,0.35191119557610906,NA
0.7049612102597298,0.21931193456954515,NA
1.100536600778621,0.26451024535631223,NA
0.8179376426122323,0.4295634019541898,NA
0.8358726251359275,0.2818908116619428,NA
0.8744870554930547,0.454168655681206,NA
1.1015207743408655,0.6858089533984201,NA
0.9732610134214226,0.6138597603050319,NA
0.9939779310656496,0.7033970700904476,0.08353132355030357
0.9939779310656496,0.7033970700904476,0.08353132355030357
1.0606966423202897,0.66588233242237,0.07780418904496027
1.2614979281740268,0.48257647244118046,1.0153197569551333
1.2614979281740326,0.48257647244117846,NA
0.9867810576316774,0.4445098061705248,0.027096791703267804
0.9867810576316774,0.4445098061705248,0.027096791703267804
0.3472248453660869,1.159086983049304,1.6790988992123577
0.3472248453660869,1.159086983049304,1.6790988992123577
0.8153648118063453,1.1142640589416368,1.6655571206193254
0.5927752030686461,1.3738355527432136,1.6544524379664014
0.26522770471665597,1.2213175328143506,1.6751935721057687
0.25320552518780487,0.8476004472728695,1.6915451790823401
0.01849872914493284,0.9055070721079806,1.590853162825572
0.08020673898961259,0.8442116601547783,1.5684011216438378
0.46037889222013895,0.4742468683490027,1.5195160119126634
0.2935902459230723,0.35611554298337816,1.6226831646893254
0.9310647184598407,0.2609311843571126,1.4841619750135755
0.054297105524549666,0.41741266435584623,1.6941133123275836
0.39918464027616,0.31870164642114845,1.7946908200669305
0.8326048267685375,0.5683087198902991,1.8503034392492477
1.1064508621691833,0.5803391147418471,1.7715442050610286
0.7144702402623339,0.1280356880479829,1.2546118425267447
0.8317095552306342,0.08325896910895239,1.2720535793168477
0.6267619416530268,0.03650520535239828,1.3196772973082997
0.498016639602722,0.7634915303485831,1.4094794208963246
0.987057549842447,1.0952308558006947,1.4002624728151185
1.693338896635519,1.3708896519612057,1.4865280472723061
1.236911295565788,1.4981740360556226,1.553177833240648
1.2562883891773022,1.5338804686785381,1.5884446472819145
1.1660091226168992,1.6166120394312122,1.6325846426129786
1.1217408707218384,1.55918424969973,1.4883936013613652
0.6613077127181255,1.2663974536872158,1.1497939778243436
0.10108013328893488,0.9027512809718734,0.2652215530218875
0.22274146346482285,0.8459653567394182,0.24300901486986626
0.22350393958857664,0.9691965555091824,0.6846334504015275
0.1870857541440989,0.9973892688409336,1.4484046929662504
0.2704738710927468,0.8654919428615249,1.4559772453108524
0.6034018763568855,0.7646615725877024,1.5618970909309093
0.7650529549319179,0.7000723514594895,1.5191598236685637
0.9291592626548534,0.7002397096469687,1.5355993679819806
0.9620068957577161,0.6918609166920873,1.5378362341678307
0.6470679754619725,0.879361726230884,1.567827296674062
0.536322023864326,0.7516564499955594,1.5733001970725369
0.9740912514977156,0.4386240041946881,1.5557192489757299
0.8459984980316063,0.7180816234076328,1.5835891865378031
1.0221041441285426,0.40751389040569697,1.5036262020071538
0.9463759651992785,0.2216767396816687,0.7840716769046573
0.6759847853020325,0.45329903335269467,0.811109679101621
0.22167402662343597,0.34428317922048923,0.6688899536529301
0.07133181373831514,0.012755034314941216,0.650449602924696
0.08729482007115619,0.30911298417719907,0.6765113022454965
0.17996668709867986,0.6365508065686539,0.6743562524152549
0.08640931223519471,1.1945813103087497,0.5232872516216799
0.17324955221046742,1.5235431614074437,0.4632196744873816
0.32304755786870454,0.9692958881842201,0.3524387561893973
0.27672345951783706,1.0342161668239107,0.4610268314983774
0.5666175804573402,0.8785524595150419,0.0810129817938725
0.42254358261943714,0.41733987547525236,0.218766969376673
0.8546089174075141,0.55453690079266,0.2973398737144935
0.8387060478719576,0.5279360004573802,0.17407140926098108
0.9970168240687901,0.34161625717762417,0.5662492453889282
0.7311723486036801,0.16944624404436837,0.5597653717177775
0.5089943269396467,0.18245671353807763,0.5181539057555171
0.6837199643812085,0.2541057825768046,0.5680747826761934
1.06697019209863,0.15272676565046717,0.4902452602797665
1.0789666038545842,0.2938821547990995,0.19052307723406764
1.5731766389993556,0.3777943906446515,NA
0.7579474210225926,0.12366673304185709,0.5627510001383854
0.6093422089383165,0.12277421737610067,0.5115596058259558
0.7636493341395065,0.2633786746047969,0.5607742760150531
0.8077752283120175,0.048711607797731135,0.5248955918387436
0.8614878902567709,0.0551337141088305,0.5958964229513829
1.0020652983351412,0.13554789591751878,0.6188797152685563
0.7441150032004517,0.2059524906824081,0.29274693238198135
0.2764790354420992,0.21341595745514316,0.34827679899578307
0.4102334569596052,0.45281135213624124,0.9621250731002793
0.3080409187928359,0.5743816458179446,0.3854631566733823
0.060928738954908114,0.9241175803863217,0.39429854298924416
0.19365238812385305,0.8255307560898539,0.47156048295673275
0.01122006755458995,0.9724711076630195,0.4869932787666236
0.8976621974478464,0.5608813749581725,0.6044850259381417
0.616767981992654,0.36417878587301683,0.5536834691601128
0.8639689852498454,0.6002141860491257,0.5187896766475392
0.3312707045208101,0.7794931927496874,0.480042206768959
0.07128804758583326,0.5592530784607431,0.44810785466816566
1.0695966228857077,1.515271026612637,0.4767058966535627
0.9525507793753509,1.650317340352575,0.43241950054565415
1.137977559590378,1.3465049300175056,0.47005557299766526
1.3790785078298653,0.8935017012023134,0.556522215401961
1.4411310389053162,0.954572854137977,0.578592332950177
1.2730840571934117,0.948920669054349,0.5627079116912589
1.1584185719670324,0.5092843823769699,0.5682432700965798
1.2028095154461644,0.34220160121422855,0.6006757752345592
1.2485480233158959,0.35670508682130575,0.5631169346350107
1.2485480233158959,0.35670508682130575,0.5631169346350107
1.2488459911890093,0.45050446445879966,0.5663053766090449
1.4252366190275645,0.5206897606163626,0.5763642946198566
1.4252366190275645,0.5206897606163626,0.5763642946198566
1.4252366190275645,0.5206897606163626,0.5763642946198566
0.3586740893865613,1.1381042004228037,NA
0.20588470486698981,1.261769794055521,NA
0.5301625935138486,1.2256516508914954,NA
0.5227260604549454,1.3375719314108,NA
0.16250547337253451,1.400838255862694,NA
0.014478082057891434,1.408251825993661,NA
0.21399500533848106,1.5053641204734738,NA
0.12221636079683854,1.4345516459098124,1.0406862769918892
0.22205341313746652,1.2125619781679922,1.0381058994287604
0.06917021051470343,1.4422923741699858,0.2107316492247782
0.11402794986890781,1.5308630577802729,NA
0.3333845045665606,1.3181557248028202,NA
0.5888875007008388,0.9637527568149391,NA
0.25547242164810097,0.47448086143607876,NA
0.4299649520989915,0.33113761841728706,1.079785034064107
0.07820466545538543,0.16656784840360578,1.200678009305834
0.5466025645505126,0.37565384540179,1.260445764161936
0.9733873062427946,0.808038662489513,1.7476457021360117
1.0461689800043428,0.7280124042582748,NA
1.4491604130252336,1.4403524434994008,NA
1.2907861009268755,0.9455877484185642,NA
0.7328511872719216,0.3646902326388575,NA
0.7709744406239087,0.30955331077437986,2.109154231219517
1.2615700305863733,0.11523985299655724,NA
1.459153878860575,0.1506881603629959,NA
1.3292248322209492,0.47313345893805653,NA
1.7715056688549302,0.9084623898829121,NA
2.1979560410899928,1.082676071009234,1.2836063644737004
0.4812621314675855,2.195064858920162,1.0078935145530987
0.4812621314675855,2.195064858920162,1.0078935145530987
0.2727459557042636,1.9731617883141725,1.5831829624982263
0.11519840398670901,2.1701292377285304,1.5451079070562466
0.029070707526400827,2.097272864399421,1.5083230822555618
0.138198740048172,1.6138391392888836,1.5256890393133582
0.2477999415843388,1.321425472320683,1.6274901504207475
0.41034735886472,1.2287073534362676,1.6885132654596136
0.3051303864290305,1.1848285172432909,1.6482457999162994
0.17063747468206772,0.3667288144996239,1.6588000849176971
0.12587928652334565,0.07369828796358925,1.636612015614486
0.32466124877231467,0.11498855738906344,1.6325868446487517
0.3473522902749013,0.32867785012413964,1.6249656204625518
0.8658893256426644,0.5662208928920527,1.5401828403925664
1.0859539203397124,0.762896554081316,1.4984923883245618
1.470039707452403,0.9589787780392274,1.4899843430579895
1.6486354565754509,0.15873146278223565,1.515459132496471
1.4561844304511438,0.2948001545381363,1.6092209843123528
2.090745323981413,0.22709806936075713,1.8634393197329258
2.1287540358604176,0.15590350417777885,1.8891004436888275
2.072507428541105,0.11787045231291002,1.8754285380679556
2.1677305896868173,0.007953076602733316,1.8469120726262542
1.77872845312649,0.0273027669542186,NA
1.767404658878087,0.053133236394453304,NA
1.7824257867215012,0.0012031783822941244,NA
2.185455520589945,0.11586549942601782,NA
2.6819756057611954,0.055378549887917836,NA
1.635793528024524,0.10532091944324508,NA
0.8499569960504073,0.27102003949125375,NA
0.8440082196855224,0.46852994059042036,NA
0.24354979278120903,0.5996467155449287,NA
1.3254982186920583,0.3272040293351205,NA
1.3842337413515002,0.08199190135599567,NA
1.2181055455837908,0.11561219878569669,0.5369529579234524
1.100740952764073,0.4364385496766448,0.494973610979116
0.9066980379215577,0.29922947961345125,0.5935549188090994
0.9039917657493609,0.5761122327926225,0.6422317320962354
1.4229591087411733,1.0051814617805086,0.28368059583493005
1.2815390310942136,1.0630581057440813,0.5127199377586322
0.9581331903400961,0.8283981517388316,0.5943559453941394
0.8796824998746112,0.9411352658445161,0.5853532234813184
1.3682578647900727,1.1657139959749907,0.5353991096965772
1.4462069942080376,1.6826351342675072,NA
1.6352022627598026,1.8023794938741093,NA
1.3888661828550326,1.2196189437339635,NA
1.3624330057748746,1.293947034857224,0.6705131923758766
1.714097485412266,1.0260476558483844,NA
2.1549503622114012,0.5671723052711235,NA
1.928635976608684,0.4140786793717032,NA
1.5584024730650121,0.15605990977893722,NA
1.7164254950787692,0.3283315814166161,NA
1.9342879514049436,0.3334374131373597,NA
2.453938865898656,0.28390469892957343,NA
1.961924621436856,0.4872207553351071,NA
1.340918816059059,0.662890537563125,NA
1.3427328104814227,0.7582297992570518,NA
1.162868533357269,0.7664632729074377,NA
0.6520403282965406,0.7840652219060037,NA
0.3830440844957903,0.5558741837868861,NA
0.7689242886030377,0.16633138898940947,NA
0.08242240308780087,0.28218029968320313,NA
0.005854359286482749,0.10775745195785395,NA
0.7234550929546351,0.36020175444222635,NA
0.42003935725801456,0.3097382474362076,NA
0.21717392478786543,0.2393032830768663,NA
0.35978872454619576,0.2867497638589978,0.3082125855290875
0.0335151455586075,0.3988183553689155,1.2043219174582271
