Del,Nig,Dos
0.1362425906611929,0.006644984435792103,NA
0.20500854924689718,0.030106371967424238,NA
0.22190461569397735,0.33239721395835603,0.8875418971761958
0.16052756057495504,0.2761684183532178,1.3371444146161762
0.16052756057495504,0.2761684183532178,1.3371444146161762
0.9970951145216421,0.6129137439609591,1.3043651571769728
0.9970951145216421,0.6129137439609591,1.3043651571769728
1.117820365094568,0.3370556328911344,1.2798450580492025
1.4122313983443089,0.48567895301795044,1.2634582396298972
1.347417808346747,0.6264349178188329,1.1773532065301888
1.18121556552345,0.46194781408815316,1.2783277276202114
0.6146331517200365,0.8283320163189857,1.273996515341389
0.7271499011369756,0.8535325724891617,1.3209770769114992
0.8493188305492136,0.5872135079268846,1.3476003589953027
1.250782073616519,0.2847432475040067,1.3199246890802765
0.5014104484157783,0.6405262213499903,NA
0.43051055652153486,0.7488566376099336,NA
0.40619667462755726,0.8074130447136765,NA
1.0572960080042386,1.189948107888526,0.7022537687245936
0.7106842654307365,0.8434941030673836,NA
0.5096695822563772,0.9288501409475376,NA
0.007219788548520463,0.4171903302099596,NA
0.3626753137114909,0.5874262668247305,NA
1.4103857180836592,0.25480374628832586,NA
0.9592359226441124,0.27718039835644653,0.3506209750502462
1.1776748846725091,0.11538033399744149,0.3718198634527525
1.3312090136993333,0.47526322887681005,0.3673241496376487
1.3210581893210025,0.26942601463684823,0.31182188269809846
0.818894989553552,0.3089234560291223,0.3923740396052369
0.8858972648102287,0.06358439199400347,0.3917102817917404
0.9705264117041988,0.19667245018439428,0.3817495021660884
0.8467713749940059,0.44747676448210877,0.4800432387662785
0.8109770786826329,0.6048575734485222,0.36516300404070484
0.6644724408467724,0.26492726310234926,0.4462794187726483
0.7975966545112018,0.03758650326854874,1.1570370838528796
0.9495253333809531,0.34700407104265174,1.1835074409738202
0.6952022319619013,0.778840173950096,1.179044126303632
0.36803547042204554,0.5468204249552324,1.1555787156451804
0.2784751723562482,0.9211826041907283,0.21638253053963227
0.2903013497492404,1.0444070479858247,0.1557398120593469
0.3949976752240643,0.9016713515272704,0.10580431596771125
0.19772970038126375,0.39898740130999283,0.08935322651018365
0.019046563237948764,0.795847069142443,0.0013828984013482927
0.3475803635069135,1.0027966791117253,8.953741626187781e-4
0.058495101044859575,1.2042306342567366,0.5303826584649255
0.2695993311763684,0.8675527623500507,0.4348634090070514
0.2007914354838491,1.2159002687617002,0.4296246241380598
0.060090869412045285,1.0712369406879185,0.3440437787837412
0.3244945849108263,0.560361186572691,0.40503459957151106
0.32867786538933413,0.6693774637187246,0.0726338038321116
0.33483778884743404,0.5681550979938123,0.1260063637291703
0.21822708285893225,0.8195724681337625,0.17096436200961804
0.17162082883645258,0.9967882206307689,0.19237735838463538
0.22948403852941507,1.0551719755977467,0.28222432773143646
0.03116690524892027,0.8410574622612412,0.2902941032963444
0.09254481231737648,1.2825735466423196,0.9944003055485156
0.425164955621987,0.8277242139997482,0.9523210088423966
0.2565888409430564,1.170356313040079,0.8837527050319252
0.02350545767859584,1.1202119463001716,0.029827621125535133
0.3437334358009974,1.7733599134497309,0.031123961669423834
0.3850468630396805,1.0950543032918516,0.14035222361810817
0.3893739476335087,1.2338367801414494,0.1842248795208134
0.6028713667474853,0.9296589597189011,3.314353951062885
0.6028713667474853,0.9296589597189011,3.314353951062885
0.7113349028607586,0.6439993396780167,2.766327864147416
0.4237502006848918,0.814975999798087,2.467662100183545
0.8777265278784192,1.3767555914540692,2.8991633018841614
0.7753999797352533,0.6766576603382352,2.921345126412084
1.2222793672837664,0.025450599799797316,3.004934690300676
0.4761256989666932,0.4679277598696358,2.5710356266284267
0.45123668310458387,0.9852158365565813,2.615381663367193
0.11283031171340661,0.947605130135414,2.3338731007334386
0.063296515792275,0.5310378119088102,2.3287606747568628
0.4597099701537404,0.0326380872088986,1.8401003842083294
1.246031961452807,0.015157966367766245,2.0902636518217377
1.582711288435021,0.1257774747214022,2.113547524108034
1.4091429836759826,0.24636726384260624,1.1810776579690991
1.4971054807809936,0.074034176910373,1.863038448795264
1.080639751972714,0.3547966678381724,0.5810344053266431
0.6907064003568664,0.28316866330170204,0.5439012678341449
0.6535191535887577,0.35267267015053483,0.9379941756476063
1.005965502769421,0.3388004381008939,1.0039618889653825
1.2148661909958014,0.6756268586819217,0.9919296067834192
0.7618016675607501,0.5235261349826219,1.0122396937875866
0.39383222298220194,0.36288437176842725,0.9749493596355561
0.9044616742653812,0.8194609137933435,0.5018822114394937
0.881151327599677,0.8382360351121543,NA
1.1683324771769215,1.121336905042124,0.7838715487547081
1.4771902612999803,0.649038721458208,0.6878605975972689
1.4391379499790413,0.2381612912677392,0.6098618509369864
1.4575382405384298,0.6997693432981046,0.6528810216016494
1.746451239317847,0.4180708982663921,NA
2.1686536452883907,0.22157253828617768,NA
2.4777104829539067,0.6770397861824737,NA
2.550186528336718,0.22663101131431287,1.0240615775973736
2.1395075036149085,0.08019365141970312,1.0001085320153882
2.322042492878223,0.3777037969441817,0.9857292878483235
1.6127019840688928,1.4902529850812951,0.8096622665969524
0.9148486309669592,0.9023666756883653,0.7855233863561334
0.5922018725544987,1.3247265554522203,0.729565174997592
1.1826525756186634,0.6533592259371964,0.8836771934803859
1.3990926912406798,0.5049590523314669,0.8993840962537094
1.75578372512041,0.6786748033968868,0.9332728628819588
0.9430386317198295,0.3646802252178563,0.7995559348075616
1.2031268345375752,0.7297263638068687,0.7826536720988778
1.0015000238413365,0.8093759232866279,0.7544737425348635
1.022495988129293,0.7821590558274572,0.7535793663641124
0.7743392634310724,1.1963517764667213,NA
0.4832790063787043,1.4079410374939563,NA
0.361735777954417,1.2002765764906533,NA
0.6912919764594262,1.425121344100682,NA
0.8002515362911423,1.922618282627782,0.8835570011574715
0.8476074533207603,1.6940366342092055,0.8643882884993439
0.708857887608626,1.2624065064115266,0.8525569092431575
0.30646854139576724,0.9347340605985285,0.8023310574419954
0.4145889649340193,0.9389831127007864,0.7924530912305745
0.28891059607536335,1.104870171611795,0.8342461919794808
1.0075706459445928,1.0276482033153604,1.5310159948196576
1.0075706459445928,1.0276482033153604,1.5310159948196576
1.0075706459445928,1.0276482033153604,1.5310159948196576
0.9527719929807559,0.7398798295014247,1.5400851525219392
0.6152075669777576,0.4047499397498823,1.4932483463275201
0.7502255708764421,0.321550597491518,1.5153270803226773
0.9040013768997534,0.4181869994136587,1.51933368170622
0.5374765501531945,0.34787791291765996,1.4836627708262051
0.5012940282062188,0.6287221429037853,1.4696854542994193
0.28836483659529755,0.8782468462740898,1.4568580676585061
0.12880396232477667,0.7366201927908061,0.24241780948909847
0.24694214821582214,0.36280805639473446,1.3655793708834496
0.3381037930730987,0.33572581830926335,1.3827338780402885
0.8087377474137403,0.08523207876038484,1.45217179293479
1.295763257173216,0.5090893152527998,2.0835211227095023
1.3048013926936721,0.10292531862014868,1.5613830566058509
1.48036850450173,0.09886940485647296,0.09047573504894495
1.8565002975143952,0.15462606759710934,0.016596452881434343
1.2214614190074444,0.734034393765039,0.025322035500131217
1.390907797652631,1.0411518826300044,0.035151135046827535
1.6185806367424584,1.5161790018823436,0.029303899973782507
1.7335443195629023,2.1595802699210234,0.014593134652757056
1.4335188011003124,1.9717925245101837,0.02225351777947175
0.9074929893107092,2.0553534152962287,0.032053394223431626
1.0079857894321034,1.3572688067521095,NA
0.5041206989918122,0.8042170535485641,0.32951629210995076
0.2980714861345543,0.15846900251231338,0.38558381988355683
0.5038079306175407,0.18541363291515825,0.47764890290850964
0.49172797399202445,0.7133860426658455,0.2489576372746408
0.2516535500464383,0.27649742523162446,0.2950704395432359
0.741797292215117,0.011803694440174962,0.2833399187197801
0.17131881089361076,0.3495605577823611,0.14340423461601745
0.4328228781158507,0.009511653484634593,0.2785866017738264
0.617702481348653,0.3291884032454915,0.2722558490371285
0.90762817185679,0.5329575182253744,NA
0.7566728593511602,1.0883995854851052,NA
0.7654683921752345,0.750155401128329,NA
0.783362896018912,0.8671083049030677,0.35472393634379057
1.1509224509204685,0.5226051816891593,NA
0.711899795660937,0.09449917029173324,NA
0.874493677299143,0.008173668627050625,NA
0.8587420386851907,0.02846445336454337,NA
1.4702508610623113,0.10956114212948223,NA
0.9645148347624728,0.099478956958095,NA
0.9735880452571232,0.1430241196638605,NA
0.5513312540344978,0.017530670828990128,NA
0.9241905240197232,0.18246558927051715,NA
1.225857191098974,0.11416872126363024,1.7487862174173379
1.1388596565681635,0.20071110897882108,NA
1.209350122985228,0.041175482757231936,NA
0.8358220046690478,0.5415666827315597,NA
0.13673817567998725,0.6426764927448171,NA
0.26317902403594523,0.5916476879928166,NA
0.4775333809958558,0.40385155570477754,NA
0.5726907857472473,0.24648926920028352,NA
0.9574164022930778,0.32645346223258986,NA
0.6478036828709431,0.480523301395646,NA
0.6407187937020489,0.3110809736122142,NA
0.7024678447068744,0.49443946506736913,NA
0.9517542963476322,0.7513656513138913,NA
0.8170127395704591,0.6529223837595909,NA
0.8342452047104567,0.7400583656620682,0.12472689497175934
0.8342452047104567,0.7400583656620682,0.12472689497175934
0.8976272216131862,0.6887776217568923,0.11691034020954974
1.1262582439925601,0.4909448481551462,1.0910264433427472
1.1262582439925661,0.4909448481551443,NA
0.8192802375941867,0.4498479157111837,0.009359380317397257
0.8192802375941867,0.4498479157111837,0.009359380317397257
0.2893908722469182,1.1227705721285626,1.7023818996430333
0.2893908722469182,1.1227705721285626,1.7023818996430333
0.7734334260084295,1.0771721448404992,1.6941432355624135
0.5415446384815977,1.3434078057628431,1.6808458875358683
0.23701202976673252,1.1895627671298512,1.6975305802405174
0.19569677174446007,0.8138210595152819,1.7181262837870972
0.010368800655488624,0.8377516030713619,1.5597030209503688
0.07106619390584999,0.7550334261604991,1.5354446080395026
0.49972397835332927,0.42277285520460434,1.4997565278332399
0.38277824547392447,0.28943185830311496,1.652978902166051
0.965995418681101,0.15215717932526962,1.5009781023493494
0.06553304433667166,0.29955955806580464,1.7006378734207486
0.39175965329037693,0.20093633210462516,1.8165965398133646
0.7823669683270909,0.4431797561220528,1.8800130493803586
1.0904984319641617,0.42678429868470547,1.8119865304614546
0.6972931821003074,0.29385386741199304,1.236266939236163
0.8237064706858681,0.2476628619265808,1.2545075580102725
0.6159637556497598,0.15371239219075325,1.288583493255703
0.5250790981225505,0.5928839509259666,1.379984605266184
1.0470101455073209,0.9548328907340898,1.373444235211426
1.6982583378707115,1.1879314123178173,1.4422592960182117
1.2308374079901965,1.329843990350056,1.5204481453814613
1.261735797712846,1.35203719434198,1.5539471185361748
1.2005596278258093,1.431549096640418,1.6120812694915252
1.163474349211258,1.3842515627937897,1.4585834112618077
0.6814343471169132,1.1072649473338756,1.1020408363564953
0.06188838027913202,0.710804823345925,0.23251728249730888
0.2653848700404801,0.6594000238558234,0.2103323797736872
0.22455512310468242,0.7550725128922602,0.6944958377322826
0.20606652051660093,0.7384605769819049,1.4107307314910904
0.2829568658612092,0.5862563026728683,1.4205102021080733
0.5930115509020406,0.49522755610356234,1.5212667272535219
0.7281707230171529,0.4598233731212523,1.4833180234055445
0.8834544060671128,0.46458474515837345,1.4969781356156202
0.944202996898801,0.44191777506055124,1.488410592203838
0.652177212927666,0.6390768265371624,1.5197870360059442
0.5536868745456911,0.5090659041508949,1.5181227210446961
0.9632638723239424,0.20418075807831906,1.5087013431887508
0.8494087201893583,0.5254831494574624,1.5521747162827917
1.0006538789281667,0.23693927915115728,1.482089098964959
0.9390746861399137,0.04603223099879127,0.7980323936576066
0.6320324648971948,0.2905730670843679,0.8162877392045027
0.17271806548193666,0.19181716480732589,0.6724636236575174
0.02406139987932147,0.16710152809171788,0.6606036116953972
0.054279651941650825,0.4406402102080428,0.6868417929781854
0.17036625414745804,0.7568451364863725,0.6863333352185486
0.04818546436500923,1.2830102648749429,0.5306487355935218
0.09642844607381049,1.5725704135876486,0.4714672563143871
0.37838702594672785,0.9887410188663048,0.36679258324684794
0.2939619150930955,1.0282497638758374,0.48641669406445825
0.5756753306301752,0.8936165581944066,0.09146396722368108
0.4022336860806121,0.4409383890560595,0.23386601335357268
0.8271144948255598,0.6030302714973405,0.3636553280493859
0.8196797046856173,0.6161115536681733,0.04276307172556063
0.9882080336543824,0.43138344318419464,0.45516707638195814
0.710877150865642,0.25440187053592395,0.4513859850411872
0.4866262167630014,0.3001952788278575,0.40564670922262003
0.6429154593155346,0.09868813311205946,0.44676707438759045
1.0099805708640357,0.006011062122330821,0.3640322385696574
1.0141629430813115,0.17447249353959823,0.021751086639402794
1.5173925321027657,0.2866236219206167,NA
0.7029547068188601,0.026858488560647997,0.4591628245843183
0.5848502720957238,0.2171311992224132,0.4136311331861758
0.6863092381360839,0.3634519433596509,0.45243402868069155
0.7226849963132147,0.14156867160663558,0.4176274387293838
0.7350961015788028,0.1568537909886038,0.49209158497618355
0.8554703787548558,0.2140375608896386,0.5063169094440662
0.6389099017572375,0.29724140317112785,0.10793220960304416
0.1624745003639979,0.26174720318535055,0.16749357671382298
0.2626389085238603,0.4271592339761153,0.6047240280261474
0.08693684637439064,0.5655762519561082,0.1914485232207678
0.26672196541153753,0.8820017129923083,0.1961684946260733
0.07737291844199043,0.7576471686843322,0.37610690239972083
0.10529309960298211,0.8844188900607091,0.38529151347159984
0.988149241053305,0.48990210734179424,0.49966557627620256
0.7332799886841315,0.31058679257353455,0.45455477955575563
0.8670429430054359,0.582866647766697,0.4159550023715986
0.34439775310894016,0.7569755280634709,0.38270190145149174
0.023824606604428922,0.42377392120415164,0.34730026453720547
1.0108832294571732,1.3519042562228378,0.38039023666840993
0.8927946365810963,1.5045633923492967,0.3340941898413367
1.1276657708819875,1.165579858552748,0.38043596315598727
1.3712459895995877,0.7453003031220592,0.4624146041040649
1.4340326255170797,0.803268917422993,0.4839229463270561
1.2535443072573063,0.8186440187800617,0.46616026959656115
1.1792364635542507,0.4012611605918846,0.47587012305439563
1.214257799921597,0.2742590104386414,0.5039305666281356
1.3066595685106122,0.3387136688282082,0.46760249200688686
1.3066595685106122,0.3387136688282082,0.46760249200688686
1.3242134602207454,0.41702612736759426,0.4714316749524431
1.4950156020363032,0.5117437933108756,0.4792333302939707
1.4950156020363032,0.5117437933108756,0.4792333302939707
1.4950156020363032,0.5117437933108756,0.4792333302939707
0.5696190669503154,1.2304097447918574,NA
0.39992910181945873,1.342749836458539,NA
0.6900977838510931,1.3241349404020144,NA
0.6831620472014632,1.469512431986017,NA
0.0028482773922528775,1.5275560420743362,NA
0.12215082502605579,1.4846020025776223,NA
0.08818849925610754,1.5607650811596214,NA
0.005930750701080493,1.500633761349656,1.069078628451278
0.35597734437754874,1.3035917514147564,1.0651528597781041
0.1909908903436034,1.537409242610441,0.29215198040224605
0.040728576997994696,1.6459703770003542,NA
0.2390721771624163,1.4193652506449923,NA
0.43593686926465414,1.0008723961953638,NA
0.09960976507991076,0.48680664887498415,NA
0.32359307649900776,0.28836522188807356,1.12999973400434
0.0948535305481588,0.06025314460842049,1.2508298631848649
0.4365066053874295,0.4168927220553177,1.2959882243240535
0.9290463342072348,0.9423961492081874,1.8498393735064744
0.9908722408914958,0.8889285428890947,NA
1.4366113318534948,1.6092083969631548,NA
1.2642921502575752,1.1101946515591452,NA
0.6853709174656691,0.5385090401278905,NA
0.6911104517752049,0.18021852918966882,2.0313236413038713
1.1571166004000428,0.00966862969436755,NA
1.4011516603614127,0.3010841260441977,NA
1.2562608902097507,0.35637328693111464,NA
1.682706921467701,0.8271588648588046,NA
2.084775518474309,0.9763764094409191,1.1316987741069024
0.37034710811873656,2.1208434465936086,0.985144791597636
0.37034710811873656,2.1208434465936086,0.985144791597636
0.1965420333025113,1.879434561793227,1.642110796144451
0.0050525933966469126,2.043088622009087,1.6064900309848518
0.08738455785136882,1.9666845697229278,1.5692160129545762
0.01758281599169196,1.5102044280508657,1.5763840729534773
0.04714230645380721,1.231743135782401,1.685195131135257
0.2295735544933136,1.1152546404633008,1.7507989329332148
0.14359692401369367,1.0953490268429855,1.7088525294492651
0.04500486849535592,0.32182889553223387,1.7064767420973699
0.23968157528532744,0.01742255936703559,1.69271612035536
0.40938366233738366,0.05906193649623218,1.6943062231598234
0.3914721176073558,0.3019966312640291,1.6880674569191665
0.9336267045806128,0.5394245269175615,1.604874049403841
1.157904516355928,0.7187595949629275,1.562747506505587
1.544303326489463,0.9470662005525431,1.5622397937012202
1.7176272071999095,0.1304855298784476,1.59174048675665
1.5108903352848642,0.266609191733695,1.6893851929186887
2.1386104771610515,0.1974703129308856,1.9459115566786112
2.187807172417152,0.13013130430202688,1.9718675994459396
2.1178143698699277,0.11669174886475488,1.9551698278243754
2.2192423729783,0.013801501458812027,1.919190846222949
1.809031239161686,0.03090151577510229,NA
1.8157126419854608,0.027416946253276224,NA
1.9333576622722919,0.01999013392908897,NA
2.2972510059024085,0.1944099345060237,NA
2.7192479289680573,0.016703202587919734,NA
1.7196634225916625,0.1288784728464984,NA
0.9075752412418938,0.24395204514322813,NA
0.916092544113896,0.4125156747923523,NA
0.2644586299037125,0.5610555067446271,NA
1.3703690722872675,0.25956249120531694,NA
1.4445785967986242,0.009615146782127217,NA
1.2485015534012596,0.035984567758011975,0.5847122566381382
1.0783630761448078,0.5382609430209759,0.5457006042282554
0.872851080152615,0.44388193640640794,0.6426704559641916
0.8785010029021342,0.745938476170216,0.6972631993919157
1.434850747534609,1.1530463172019092,0.3375474643895381
1.2798866703107723,1.219578626937486,0.5601996447516613
0.882039365055436,0.9787941837721269,0.6462346289814177
0.8194118776443557,1.089743690250373,0.6361543361577033
1.218022192880662,1.274538392426799,0.6020980456544528
1.2373312808188563,1.7957723964823902,NA
1.357041796466941,1.9412753544123158,NA
1.0670700581778532,1.3501940299423036,NA
0.991948066962684,1.4165490320028422,0.7770842419373533
1.3580892641995477,1.1525100001199573,NA
1.8007369535456064,0.7284376666503048,NA
1.5671723432995392,0.5893084185334698,NA
1.1868405700897395,0.3295947437964757,NA
1.3944754563977142,0.5135797531381208,NA
1.635873879036004,0.5244221756014116,NA
2.1785410793566586,0.10286309221689943,NA
1.6869559451106433,0.31100345388271644,NA
1.059371886013669,0.5298558802129648,NA
1.0299933265117747,0.6741165991199801,NA
0.8747548796526113,0.6804817864491528,NA
0.4554013525593249,0.7464474001487247,NA
0.24881856449075535,0.5281019382891107,NA
0.5873534754267085,0.12522429949766473,NA
0.01848036956341061,0.2668555024548968,NA
0.07088758719703858,0.1164700746623582,NA
0.8151132551769454,0.3526859039016958,NA
0.5092046864071486,0.24947097485881267,NA
0.2151136466133159,0.1636840593580325,NA
0.29063609186123013,0.18359835646179182,0.32739460550813604
