Del,Nig,Dos
0.6446266175726397,1.226642677607319,NA
0.5972889885880894,1.1863399808668986,NA
0.9008890785532611,1.2378182922821135,1.3092064790702478
1.0027875451249495,1.765554437484968,1.2415557069704564
1.2853467900181295,1.5202637824996494,1.236345372257275
1.122418782697489,1.477928497212828,1.2195553753357284
1.1037332259893053,1.77307322094996,1.2414009886401156
1.0286000077852047,2.0430914175444954,1.2164850884988574
1.3684959284356482,2.034499482991703,1.2593269881924423
1.8720312999146933,1.9681625481487186,NA
1.9596026317438302,1.998995280918566,NA
2.166026265105506,1.8048431711685204,NA
1.8009738893493115,1.7512943190187762,NA
1.506162771683255,1.7539701321193346,NA
1.5221339795617617,1.8514078630171453,1.484862222890031
1.569731251936445,2.569405840503977,1.5833885850649527
2.114666896135983,3.2663048220311053,NA
1.3581537895128233,2.2265662288755452,NA
1.5581275331082025,2.0620782419310317,1.2166978310624326
2.1593835027004076,2.4437746497195874,1.2198762251512179
2.2139836738821024,1.8632869200118118,1.2455532542768033
2.107131436284188,2.281302320555106,1.1704613705201599
2.2985776584947115,2.5348079743483924,1.2081218989866351
2.0088068600102966,2.2789807483753104,1.1723678614001996
1.5635809220761272,2.055540541170656,1.1559836327631123
0.775621491422252,1.7314548518207484,1.1032316116209877
1.164560853143038,1.5761640717221117,1.18395044719636
1.3251658167184335,1.9077132465293696,1.1637812056901464
0.9454726526703653,1.8543231513421703,0.028877223165335978
0.31087110854725025,1.0877428907694282,0.08805257229226669
0.8243385133663909,1.0563078269576731,0.36034497791438247
0.6515981899693197,1.0164535345194834,0.2755286082485804
0.04028084131330501,0.29242669187288167,0.27269957206660844
0.18964803419298168,0.19165413262800415,0.31129703800646535
0.08448991417719297,0.19710696143542497,0.43668190117517164
0.21311383635593006,0.37174759992749595,0.37939398923536044
0.32634529607291307,0.3405268990373222,0.3591835407038084
0.642844872692829,0.4985100510485526,0.34284945013784346
0.6053432021806227,0.5496756824875466,0.34685542184051554
0.5943532624645402,1.0251013976993961,0.3900012746136689
0.2864418761710803,1.0597216724385288,0.4152911710685384
0.5658346629542235,0.48849245879358777,0.34224747254935906
0.521917092250882,0.11525160363722703,0.27868232949609423
0.014871748894986481,0.5877193715586408,0.25498730828433436
1.036482474921405,0.9499349595011696,0.2995827339631073
1.8582832910728446,0.5247520074629041,0.6056677525584726
1.4828513848249387,0.801058521679839,0.21188110764863727
1.4105623384758668,1.2917750830778725,0.6294228968676084
0.3766913113365815,0.6599915078735047,0.9331346754504873
0.3400763850924169,0.6637489962710279,0.562758445951226
0.046546326849468106,1.4649614378446087,0.6464417591002665
0.5968131782244613,1.0338450921210893,0.23671748807636445
3.4131940074287814,0.3109185366527775,NA
3.4131940074287814,0.3109185366527775,NA
3.4677547821286034,0.14858738383391018,NA
3.5485405775756758,0.2988014460543378,NA
3.12572266029488,0.03439492631006362,NA
3.0113336112821325,0.19215279423541282,1.2154546147548224
3.0396948430443245,0.13697195172190427,1.1935655289614573
3.2948194713630534,0.3342339380148692,1.1380020856757986
3.2706640296813325,0.3397487398209247,NA
3.180662577185198,0.3376014369059336,0.3271623668157805
3.2965289592281612,0.22478493304192898,NA
3.4359177157397,0.10434378318873962,NA
2.5745481044103022,0.14240500766494132,NA
2.940278729267194,0.5770057536908265,NA
2.869325977860433,0.33966853902465066,NA
4.093919053746915,0.5820731969305716,NA
4.131210027890016,0.28518899240476303,NA
4.5045718651224425,0.26511427010656335,NA
3.687073083519476,0.14830952972016803,NA
3.336555713522784,0.06271577082342843,NA
3.1684319751362544,0.11808067030952116,NA
2.7464874116137112,0.026656217162554254,NA
2.0332137184882764,0.9636842517258969,NA
2.1217967269968234,0.8837934006162359,NA
1.7947135697211263,0.6699084098621244,NA
2.488498792477183,1.4624949035306685,NA
2.780139675220811,1.2665576936986997,NA
2.6498418439017,0.8516210819406723,1.2593135627904783
2.4399699600677387,0.6104921132362563,1.2200729300358146
1.8824999011369923,0.39372256654020193,0.3835957214099131
1.5729725832676738,0.6463980363888354,1.1429974302901469
1.4378131383711437,0.40846437908279,1.1103219573157266
0.9339214831827741,0.02458298616856764,NA
1.1923506311193564,0.03578959716523683,NA
0.9040354139653626,0.17569480048154215,NA
0.7355930902511337,0.10864456162620605,NA
0.16159220315692724,0.017731002978397158,NA
0.6828430340418057,0.3227552379620773,NA
0.5225750004551091,0.7265570877619053,NA
0.44738290122118446,0.6774186136998116,0.9041734356139048
0.30488276617163423,0.6897679314162521,0.8315660650507057
0.3621378495126988,0.9104001733501855,0.8221331685382571
0.10715523697803186,1.0395740676283298,0.786412620247144
0.15751824367938952,1.635254574326556,0.005973299033772549
0.3363780112505348,1.8529536331988319,NA
0.6105335193913974,1.8276003498732742,0.7510791224584046
0.5596116404127138,1.6380396822993673,NA
0.407281195671121,1.411650408121551,NA
0.3976418844985106,1.8476272255174715,0.7029976289613168
0.9305303485780847,2.049695483917881,0.6562529680399259
1.0517275597469444,2.0126456552119194,0.6635604635421049
1.6920010544489543,2.6439527934248033,0.5418025002238882
1.3681314270890228,1.9281069666477784,0.6034779808856133
1.4614304667337492,1.6131741225872454,0.6151858535537166
1.1134684672300448,1.3727314413720841,0.6691641302686111
1.512021683538132,1.3894610117290795,1.1491805728962112
1.8259590939760786,1.5711170285889238,1.1194145924759833
2.127621064329063,1.3402597256616937,1.0711491722419668
2.7963170676301696,1.8535721969986843,0.46513485309418656
2.422480203178359,1.8853064768666108,0.5167630278517868
2.3119312116123965,1.7703883864590149,0.5208405090815436
1.9456639972337089,1.6397846649716035,0.5524700706375979
2.0002131896741373,1.3424151498462105,0.6133219133168397
1.8170450920708592,1.549479627848829,0.599149041538261
2.002546400643227,0.6461549905003465,0.6347949130662264
1.761992175800225,0.533496938068499,0.6225629324512661
0.6095839624631187,0.3757315343244736,0.750047338444632
0.5160509879336299,0.20010825960025075,0.7917266543767351
0.4107515442895164,0.1363883015651891,0.7867422825343905
0.5963564956280053,0.5621776225954042,0.7519820264748498
0.05113237243968604,0.4224077762911039,0.7942912258085207
0.3992027255416778,0.10866411605221235,1.3728995907333421
0.305726141541466,0.13313116267730724,1.3194771100275633
0.26549636523667364,0.19893762034656398,1.0526042272869824
0.054009910415165736,0.07137103383840565,NA
0.16395193014443085,0.07163331611290119,NA
0.05672448028014041,0.5123029117102698,0.9965167314699742
0.05484257580162775,0.4177132955466921,1.5137158048135373
0.05484257580162775,0.4177132955466921,1.5137158048135373
1.1601772309684162,0.3550182076792967,1.1587685441736861
1.1601772309684162,0.3550182076792967,1.1587685441736861
1.3034383659499433,0.05418818904688654,1.150530736825371
1.6174973183104926,0.25174434489222414,1.1258444002006207
1.3774160719923079,0.5037880116614378,1.0540635144163375
1.1978000376089264,0.33866056338506756,1.138965085486709
0.7155567283831568,0.7007605113577516,1.141193577599952
0.9849782147727268,0.8188199867434545,1.159250601780188
1.1930275887589255,0.6245700876771705,1.1720262675526645
1.4833424630964105,0.36916629099028975,1.1463997820988465
0.6678894929501062,0.6752006639786678,NA
0.5435553555505533,0.7974485827206339,NA
0.49639783760046,0.9121137419547324,NA
1.210067615570521,1.2295226030590651,0.7314060914705616
0.9770751981873524,0.8518589335198573,NA
0.7393167056171546,0.8753682179878064,NA
0.21316348211280053,0.2867528335518481,NA
0.3373703736379116,0.4585634573968619,NA
1.3637899399141122,0.3864960212822425,NA
1.0622228398699705,0.5637397916683362,0.07563293951461635
1.3733109184756715,0.10322680523248093,0.09168167490086675
1.5573396840104272,0.2781762844839236,0.08643411119002346
1.5028478451704566,0.10578514523689625,0.040112557801605754
1.0064395792224223,0.20792541467085784,0.12884310323168224
1.031235187219263,0.0626820986338281,0.1345888350354508
1.1310440667597563,0.17042570321967043,0.12593408989912777
0.9810194962033739,0.39214517665737847,0.21745498616571862
0.9341799919768126,0.5235173888056782,0.13036528588346707
0.7870573486007589,0.20270465814888153,0.2099033599932738
1.0083265634884595,0.23177011653315271,0.6062537497111723
1.1551545706839605,0.43610245712336465,0.6009099125618161
0.7711157247273798,0.6547079619304985,0.6070615857368913
0.4559371257625715,0.43865469446816735,0.5833204288343374
0.27277676453486144,0.8419241511197568,0.5295401257365933
0.2591732339992515,1.0658581621865637,0.48826916495510786
0.34073590714883106,0.9504697701900073,0.44384532398284654
0.11292599152337335,0.36395527465802213,0.2318836544591248
0.10103623898048164,0.789710643713199,0.32694516988142275
0.2190142643514949,0.9500228211286796,0.3234053438438828
0.13382595688276527,1.0831779215363724,0.13626927322115615
0.39617743120196286,0.7913071985690356,0.058708263835384016
0.35535131392299624,1.1438906477584574,0.04917956985497193
0.05493806026506767,0.98509984488652,0.015557521134925872
0.1904380534464416,0.548159698724903,0.03533212159764803
0.1388550785945056,0.647894803961203,0.39591761855134444
0.026184507361663178,0.5275071438656947,0.4196796734250184
0.11487083553003906,0.7722590326016787,0.46193585100416107
0.07442709640005529,0.9079596156285783,0.4862190108036247
7.607504317161513e-4,0.9877143318656727,0.5682681484645766
0.2972072725397613,0.770759321386788,0.5710636759223361
0.433313821395885,1.1965689943657967,0.9872764861577225
0.1639452353903594,0.6785228281147295,0.9600272474234177
0.4006766498407451,0.9880014766154364,0.9100791110346622
0.07008183607068004,0.9496123710046442,0.318430894351985
0.4285487409031509,1.533533647353233,0.3568534090239934
0.3500511634391041,0.8765634952625179,0.5008603568794059
0.4005908776889056,1.0239596585485582,0.5467404728988153
0.9009512299602367,1.1667411750064696,3.0837501617812637
0.9009512299602367,1.1667411750064696,3.0837501617812637
1.1193487102043405,0.9140137506168018,2.6439130492071077
0.8622152505922651,0.9689410652859427,2.3944169820573453
1.412846428018472,1.2920087747128144,2.599021493858666
1.1258402561749432,0.6109543317689826,2.7491624203548826
1.4254817429297268,0.016245510483759853,2.772235119293023
0.6357014738424235,0.2816218056744038,2.4473642088735708
0.5069109575928318,0.8292881003523684,2.4485314945449494
0.05229335059934647,0.7862251703315142,2.2521681821635755
0.15437444500750344,0.34157598365571723,2.262315312963678
0.6830646754994452,0.17860921735798313,1.657724528920152
1.5379463920158696,0.3505931727632967,2.0248051003325744
1.9052412030146249,0.5906408127571743,2.0623386449186745
1.8328846731051753,0.6276212219710984,1.264717584427842
1.8522703758557444,0.37367100398179964,2.0126602474940944
1.3889113807664875,0.6072497342492883,0.8297211298645192
0.9899235858355705,0.485418511370874,0.7982207883128621
0.8306419227348496,0.5071274791791492,1.0277436584831454
1.2524969104554782,0.4732352002374255,1.1059330072072309
1.5475130779122137,0.8583285450661554,1.1122521271055152
1.0279323103557014,0.7516464309881389,1.0980211899907242
0.6430713115156264,0.6368376482265393,1.046217054994249
1.0630235957667362,1.0393222000973108,0.7104434553282267
0.9782855443555372,1.0281001192821326,NA
1.2421193854421466,1.3113277320365158,0.8842580933193585
1.5036374699400497,0.879595711945633,0.8009919614205419
1.5180252561416252,0.5231104063927425,0.7253350338831778
1.440449934315013,0.8203654042552606,0.7570040313090715
1.7513565915203606,0.5193848125296101,NA
2.217703474551704,0.40452583855805385,NA
2.564429445710579,0.6849195213272635,NA
2.5995297954061836,0.37263823454086953,1.1335896935163392
2.193920685470702,0.27375945532741464,1.118067255409077
2.2624671904771825,0.13872984621710494,1.0969602553211726
1.6078708168394777,1.2435436822593922,0.9345436565583459
0.8319765193579844,0.5966841770642575,0.8947268577195832
0.540771552142525,1.0566373910611175,0.8231863291129488
1.0674990461523595,0.41813716369068343,0.9614417962756372
1.2597382531409107,0.3396167017712169,0.97369738516989
1.6357318654310553,0.37044474471972655,1.0273140654304973
0.9158926501713259,0.07164261230923401,0.9140187251974821
1.124106820582927,0.2682676953719413,0.9022459929663232
0.9022277362243724,0.30788804468474446,0.8784828924886663
0.8674346182541586,0.31587174831877857,0.8745594204652033
0.8029948574138661,0.7201905912324332,NA
0.4599701845992117,1.000161786063867,NA
0.2972261840943612,0.8129285150983094,NA
0.6178869687898821,0.8568383253576043,NA
0.8711083812256282,1.3595667047494193,0.8924359939041926
0.9185993013515552,1.1220504309605515,0.8708511635060013
0.5675940280012284,0.6866739716203684,0.8928393809541979
0.18834638247035057,0.36336531681251466,0.8496983970888201
0.21271882330279035,0.37373148879753393,0.8523334745951181
0.015493040845188951,0.604585801739807,0.9008715845327415
0.9883709865982294,0.9173007885008874,1.4783109865749433
0.9883709865982294,0.9173007885008874,1.4783109865749433
0.9883709865982294,0.9173007885008874,1.4783109865749433
0.9533258470651396,0.6731741093204765,1.487276405122133
0.5986140927338819,0.32051778893747257,1.4382719120327907
0.7063471377827876,0.22138407497925097,1.458535771640887
0.832482303098109,0.33377731737966126,1.461975052664574
0.4415263261444448,0.3103652194831229,1.4293649083700095
0.3796274829243061,0.5633147843678625,1.4105668857441267
0.23733118539013864,0.8581485180022298,1.4003497755166634
0.03641773490521678,0.5545697263258402,0.40960171020679514
0.4070368472630527,0.2223333587329183,1.330850186093892
0.5358928869329104,0.31920528636809503,1.3587845300271157
0.9994781406434549,0.02863747030831767,1.4304992995059853
1.3992461451175613,0.45258334053676696,1.8368979478605816
1.4899646743162072,0.2806585429398167,1.510042726030674
1.810473669998123,0.09099493197499983,0.23974522750097005
2.144442139777341,0.1482588032292675,0.15481739245738702
1.599761130609163,0.5023778838188254,0.12605619606398302
1.7057489938435768,0.7217198805874614,0.20494013128293642
1.882249582375787,1.2375667494009372,0.20381834226401604
2.0708785049060228,1.8374575815926124,0.1960840063288916
1.8554425595851163,1.5693017068230628,0.1947619485143864
1.3890767271606945,1.735560547906819,0.18591331502931766
0.697824264165305,1.4515027101457305,NA
0.1011445937147001,0.4973524276407936,0.47610691320708537
0.11242240951251797,0.1442728560232438,0.5336455366375161
0.23908710611878337,0.3584561224581459,0.6277051690623919
0.16183595235429968,0.44585354003697675,0.4124273736012877
0.11484892649602389,0.5811493128946494,0.49487301835027214
0.7831619688244656,0.13323530100178363,0.48924224299254637
0.21662505707488747,0.2915966200149201,0.19635162963460084
0.4721775059700588,0.017376256596355687,0.4288839036381914
0.5307468636417765,0.28509046792964243,0.42867605629879535
0.8329094047218294,0.4207620809322058,NA
0.6850586228699637,0.9014137437004952,NA
0.7714610506537813,0.6111032040589269,NA
0.7864767345236553,0.7478633837406782,0.5065334063268067
1.0137711277593675,0.5461034136787069,NA
0.5430204926459224,0.002571363284234341,NA
0.7816538359329956,0.09515866106259435,NA
0.8414432928605161,0.03068800645236132,NA
1.603420323935536,0.025684079530143837,NA
0.9243384056699185,0.011162653521355974,NA
0.9117828680373891,0.00465087296381099,NA
0.4119025600350394,0.15927136198093164,NA
0.7430967808460753,0.3628410598161364,NA
1.1023110840619812,0.3648101475905475,1.4515307121955554
1.1080997965771286,0.37642673459146847,NA
1.1693920020916764,0.2997088882221022,NA
0.7583275425887824,0.7114302954673428,NA
0.060766119386822234,0.6899225880254558,NA
0.3452598109418092,0.6507924590345906,NA
0.4714573417555868,0.33094779472114744,NA
0.5283385366895895,0.2606383787177432,NA
0.8842079818083545,0.34378709191727785,NA
0.5502790056562666,0.49596497768523184,NA
0.5765704359358003,0.3975295703228178,NA
0.6931405033517244,0.5665627903772554,NA
0.9584078724408424,0.8373603734383352,NA
0.8882322840935838,0.7007576345374715,NA
0.8563599719514031,0.7834574579803065,0.19724070453458167
0.8563599719514031,0.7834574579803065,0.19724070453458167
0.8703632440756529,0.6935086908822367,0.17779128772096658
1.162523892633575,0.3829220624756555,1.0394888687654182
1.1625238926335826,0.3829220624756537,NA
0.8107098574782043,0.23514495095418594,0.08952698911648325
0.8107098574782043,0.23514495095418594,0.08952698911648325
0.5975133700588672,0.8837661308896217,1.7867361321572321
0.5975133700588672,0.8837661308896217,1.7867361321572321
1.1134956648325651,0.8016264251999222,1.8064930324908064
0.9200845727540635,1.0311976537812462,1.7962354196959727
0.6523816737058608,0.8870729483152759,1.805748642270413
0.5754601184719986,0.4585939398626495,1.8201586245766534
0.36270672456851083,0.4751691651677372,1.493700184155136
0.43549118273955595,0.40383219095489153,1.4760380498661532
0.23176386142528463,0.11477012696268596,1.4204171757695039
0.08692552313755186,0.03179689688297115,1.7064957435137031
0.728989677686967,0.1458755632956484,1.5377226956949097
0.2514343028771601,0.14224201301207082,1.7807108582950701
0.628957954863638,0.025853799838049175,1.8704764334559003
1.017877864575587,0.17793688376902858,1.919151505590407
1.356456252414284,0.25395658041650326,1.8533284217684125
0.9701811716710557,0.42835112906193556,1.1272486057786042
1.079780170432519,0.40115859979376406,1.1414140337256853
0.9363796961230192,0.2001322227456197,1.1862515593679974
0.9273099869630066,0.5668250061365647,1.2641704397314215
1.376357248968677,0.9159733848268499,1.2603700417452286
1.890605171303017,1.1406729813993093,1.3067389831791607
1.451629618712065,1.2679795116314019,1.4041363125626207
1.4825194886207222,1.2917838962162194,1.4353914086402302
1.4540780701151075,1.407788875916907,1.4909554800062776
1.4045152254896558,1.3682753605231948,1.284963221674239
1.0241226406702189,1.110154878683098,0.8305996370156783
0.1571872364021675,0.6008273334271155,0.05344824417512441
0.47423689921507794,0.43029559158667136,0.029342025818547633
0.02413833115514298,0.5287650787540916,0.6221198717438485
0.16053026274296103,0.5583035337083866,1.2523588660152778
0.12106358676533613,0.3582603971478471,1.2714546086008958
0.21818708350751062,0.2643723813027365,1.3633797200773325
0.27607866199202763,0.2476779074850098,1.3377356221361076
0.4424384645548371,0.28264913443078693,1.339981743350288
0.3963942859367644,0.4201517671336025,1.3494001621383611
0.17696530833327576,0.6195828403899992,1.3682154634172725
0.049690477153771465,0.5151914803437923,1.3455959629641923
0.482678845713319,0.16878350727024255,1.336306480718749
0.42092939295726567,0.4301891737911262,1.36026574759652
0.5606435009331113,0.18768775304723243,1.304528258812319
0.5266904620362493,0.11612858186697093,0.6956111611463738
0.19356123004324144,0.36851088794199616,0.7198903818999811
0.18610933963732534,0.27944941362722037,0.5994571121857235
0.2727183226755313,0.011890230927012116,0.6054727105211889
0.26664029816158935,0.20559020389038365,0.6270826933677462
0.17222464950665178,0.45697584387660733,0.6280914321750082
0.2782683492556962,1.0327746483444664,0.4942270953343513
0.3193992090415271,1.258953877171677,0.4143434270738742
0.8047332112395584,0.7389918276258898,0.31636461888296863
0.6675114257800573,0.8893765515431807,0.42592303563131095
0.9727174897509209,0.7444248780799188,0.026579427999714147
0.7348586808078859,0.29676484486020765,0.12592267766049461
1.0774263973207985,0.5527879831119311,0.6927873786176982
1.033173384817375,0.5636325351838759,0.20026568011644608
1.177482326897994,0.33208433932843234,0.4478838425359333
0.9769638433481453,0.2120777626747304,0.4479298382480162
0.7410941883273846,0.31969549239950984,0.40388451695091343
0.8454955544564031,0.0774576408159609,0.44836081880474815
1.182333691494838,0.023014657536262605,0.3736086631945077
1.1263502535209726,0.05814671276128714,0.03525120202142335
1.5292955356239706,0.017932499229141544,NA
0.7399269230488567,0.23841133779134813,0.4603228722129273
0.6176478470554561,0.4367825391164793,0.4093754931498762
0.7464735012847152,0.7432911733604897,0.4762505161774689
0.8028580208994939,0.5349699381342918,0.43794716203807565
0.7394012434736374,0.48167443634970025,0.4969150940803277
0.7380451598909159,0.4655603036172246,0.4793574506839242
0.49299446129600566,0.5538747949284258,0.14628862677133753
7.254722860913609e-5,0.5006439245443591,0.20816270704458165
0.08208511260349086,0.6435110580602572,0.6475104078100992
0.15902985051747667,0.8189253311758119,0.21074596980654972
0.5040067674742318,0.9811973168592864,0.21410366374787473
0.03062017351269863,0.8365394160357192,0.3615895588845357
0.2080912237447097,0.9250858753135659,0.3742722977907266
1.038195930621923,0.6961120481635654,0.487424384116456
0.8798422292634968,0.500094135305142,0.45216910710901403
1.0815916997767916,0.37221651158494484,0.40794529693511145
0.5966840578615791,0.5428008772784038,0.3770206670601914
0.2556899200862831,0.23853973902298012,0.33560967337048125
1.201791198392887,1.2669025996813053,0.362828908752336
1.1281817811000043,1.4513113045711126,0.32503283005281647
1.4849716113023057,1.047656412644104,0.39085802406955933
1.661491701642537,0.5043964840621621,0.4793606244325942
1.734775896570625,0.5530855600528777,0.4997151925112014
1.5760970326943764,0.6329389047775922,0.4863873416327275
1.5213144593743515,0.17646240657991052,0.5016195482514638
1.5302480850556062,0.06559451146320067,0.5333376460664768
1.6543393002300968,0.17391340517817924,0.48584256391281494
1.6543393002300968,0.17391340517817924,0.48584256391281494
1.6663328727529365,0.19837846844257603,0.48858158696372633
1.844648660136437,0.3040944628920386,0.49675840377086
1.844648660136437,0.3040944628920386,0.49675840377086
1.844648660136437,0.3040944628920386,0.49675840377086
0.6342618764513013,1.4503806050305736,NA
0.4827917929141488,1.5615601358312314,NA
0.6806413932429197,1.6706248122767264,NA
0.6933277380027812,1.775781015822974,NA
0.10804841085554855,1.7783443275194002,NA
0.24345574009358711,1.681933150497864,NA
0.10386575324854752,1.773587353502885,NA
0.1660826738169208,1.7245414598288074,0.8844653204119465
0.5472941441365384,1.5616554114210492,0.8752534134977401
0.29930374634191,1.7457156012363395,0.24585161589679866
0.005878400078483509,1.918344800510623,NA
0.21701610014376133,1.6923301338836194,NA
0.3154335578433147,1.1499563741266905,NA
0.02301122300285386,0.6974020267913835,NA
0.35939912938870594,0.5358407586688826,0.9765306524848756
0.17843924865915317,0.0578317238474365,1.1053702287720633
0.3381112457129581,0.279710195788541,1.1482559726631305
1.002454582929548,0.7972419285701366,1.6839352110906416
1.1416887511164744,0.7452685869486044,NA
1.5692465493305296,1.4391887662057585,NA
1.389058394612436,0.9429756041413421,NA
0.7661817041285086,0.36723390812796547,NA
0.6819787863952498,0.2336680044273682,1.8337244798924381
1.222497774724662,0.105573809670331,NA
1.4791667199205205,0.16752069807561898,NA
1.1619649485949362,0.4896399507381417,NA
1.614207021841971,0.9865607717114869,NA
1.9095352740292322,1.0692053720012393,0.9970632625076505
0.0580503839870787,2.3341036939283204,1.1376706117027515
0.0580503839870787,2.3341036939283204,1.1376706117027515
0.20529222477780715,2.0967021819545453,1.8139307448474586
0.4550172666379334,2.2150914329434404,1.772471385023863
0.5671293531308553,2.142131825161519,1.733317210966057
0.4494172235219759,1.7179559866475427,1.7405591982961341
0.4594110797810982,1.4528707862567947,1.8826376335418458
0.23089678376206266,1.2866570308077718,1.955091508658218
0.2864375438100145,1.2816192882761914,1.911894590292817
0.257664737279294,0.5089668255485416,1.8766405839375646
0.5791865423681429,0.26441837091059234,1.8605001443356037
0.7343208678632455,0.2906371809066155,1.8686656069898429
0.6248860532060868,0.5390571104762845,1.883216318820506
1.0689192037352866,0.8163299629323822,1.8175387032551682
1.3369012082192484,0.9396813518126359,1.7770983342205633
1.7930101934921014,1.226320596520844,1.8210026958713244
2.020569430522613,0.37886761289579335,1.8350053764566483
1.8120182938956768,0.5499558501256525,1.9541773392427193
2.5135327220825223,0.36706179996417465,2.199732671825589
2.455630391955615,0.2733141510364125,2.2194639733431605
2.394983187423293,0.2511250196193676,2.2014781792679434
2.475393969385691,0.1323850642093481,2.1804323406488395
1.990389477736336,0.11919604599141195,NA
1.9677599783729316,0.03719539833337564,NA
2.223827336429563,0.11183538222983523,NA
2.615699898975364,0.02355929387495832,NA
2.935154176425234,0.19748574085770595,NA
1.898575988436476,0.056182409713675205,NA
1.2786921445261437,0.0713187337297144,NA
1.3174491437263038,0.3118319937118287,NA
0.6287092173265784,0.49371083772967594,NA
1.6838893821746312,0.28852091723852624,NA
1.7261943493737255,0.009335185929728214,NA
1.5983838631326568,0.01981262111339332,0.406465242568777
1.3856461607094186,0.5071686570160953,0.3789550823608937
1.2074464674374463,0.39101597008601624,0.47402184471124603
1.1849291212155024,0.5740973825959192,0.5385918419737021
1.7966396144955712,0.8650490444218012,0.17158463687417488
1.636166839387332,0.9351871368749815,0.39752077017725856
1.0974608280173874,0.6019434365382234,0.507441316739574
1.0833409342205913,0.7422681977428562,0.48977848737138013
1.350996202980614,0.9055915492659962,0.47029753587509693
1.16382121643359,1.5454386656668302,NA
1.2797499911830237,1.7288195906268922,NA
0.9487528640273164,1.1642776982031857,NA
0.8696030989538702,1.3553760081342954,0.637224116186882
1.0790223459625772,1.1267744848115906,NA
1.4898177436519524,0.710620694540769,NA
1.3252236638394317,0.5604236436683911,NA
1.049766920184195,0.3422964253472898,NA
1.3855564095335582,0.7107344002252636,NA
1.4968970813348128,0.7299537651867547,NA
2.046884469062615,0.031352753827999784,NA
1.3119101864406328,6.163340574068606e-4,NA
0.5541999987467892,0.26623641646851404,NA
0.4724604364497791,0.4658870855729116,NA
0.41452365634900806,0.47386025687503913,NA
0.08218364851796735,0.5790858773061478,NA
0.12079314134569209,0.40340789166596397,NA
0.1238273805115207,0.042322492678250036,NA
0.3362587616651838,0.0024303591344988482,NA
0.36580297244835536,0.2600993409526392,NA
1.0144706215640373,0.4466132535686889,NA
0.6672985186977728,0.36260427572169296,NA
0.341094383257347,0.2310421196880322,NA
0.05557498590644407,0.1149365891976585,0.011825551417071506
