Del,Nig,Dos
0.8211795526432878,1.64893902439306,0.7833677076348958
0.8008841771564416,1.4754714640924678,NA
0.4560574190672816,1.1662778108627052,NA
0.33173621799437103,1.540334811267498,0.744055401125441
0.9500347204518075,1.706621335668135,0.6726007858118187
1.0707953316810663,1.6619616704345554,0.6687654715382058
1.6744086768794717,2.2330497241390153,0.551866257173774
1.3496929909919466,1.491491445548253,0.6171461253978895
1.4055801254896514,1.2548766985471058,0.6434345887533977
0.9521193750152838,0.9532965386917002,0.7064897074789742
1.3481551180496163,0.9495033341689804,0.8689606323968977
1.624869213807204,1.237274453276043,0.8485099949587498
2.0085704535148197,1.0102812593895156,0.8132039363864463
2.6584804003506286,1.4746917331768052,0.5302481399602192
2.379818144601466,1.6701654355667868,0.5469969288322781
2.3254159241778467,1.5919594819286516,0.5421984939368664
1.9068329925259389,1.4340619544940445,0.5690797498261552
1.9847341386294772,1.1295336492222818,0.6328990367623134
1.7965280956061682,1.2740049362718349,0.6239316620007582
2.0040347331941106,0.5769957290156446,0.6317159327458981
1.7710228940828383,0.46305324559645755,0.6071358687605835
0.7566684332405207,0.41747755895163896,0.7046395609474941
0.7090770947606586,0.3335551224498996,0.7304457544674051
0.6382649930382892,0.30492756573154,0.7389780639249749
0.7794466354795846,0.682965906067209,0.7231384147172237
0.10166623643403398,0.4617003511523944,0.8088415888721394
0.48330814685243,0.14057031187547822,1.4157908034645552
0.2902543374623042,0.24695466503483562,1.3543836537987513
0.2495228238023752,0.19020490673857154,1.089537822955214
0.06332999632354604,0.15414012518221365,NA
0.17132676805810787,0.16157438805979848,NA
0.09876318626655667,0.5574501605520428,0.9824831760217935
0.021303763519298243,0.49110422669792975,1.5258942897221728
0.021303763519298243,0.49110422669792975,1.5258942897221728
1.24656487368492,0.46929094469320365,1.0829836753197613
1.24656487368492,0.46929094469320365,1.0829836753197613
1.3410131389865425,0.2739134182804624,1.0650320681967802
1.6535934716932288,0.4658439158176377,1.0414960623845648
1.5682130563089032,0.5569566119254408,0.9716841086876564
1.4059135156704858,0.43266505584973486,1.0521915676216025
0.783834174445754,0.666353563253318,1.0659633935333261
0.9238161343537161,0.6478578746844311,1.1103690928641001
1.114833792417131,0.3672570400187726,1.13375713727448
1.5022878270564,3.0277050477283914e-4,1.119678017217187
0.6380373502955092,0.3131469853802737,NA
0.5238079832930533,0.4169795913282355,NA
0.4942638862728371,0.475184998532415,NA
1.2226519589582368,0.8394685423544832,0.39874736007710887
0.8843807874892399,0.574473420843326,NA
0.6087351387343888,0.6638224518122152,NA
0.059146874387509527,0.04852103400900831,NA
0.3694450019468216,0.30081138934488405,NA
1.4026817266030471,0.506620347298364,NA
0.941918549349619,0.5516519782592122,0.47769171525278614
1.1964531385410722,0.30580726254836677,0.47775192878938594
1.4536789050937873,0.09160750345198382,0.45860014648285036
1.45929302687965,0.08556547187523103,0.4060778448903691
0.9001479885017071,0.03310007245661621,0.5006643855861895
0.8485050785363701,0.3816218915785284,0.5024585862000747
0.9132156704190634,0.46951475746684135,0.49656795971637874
0.7065474521619957,0.7727928445798479,0.5863982292230089
0.8185155243632674,0.8952314320433576,0.4701905753859992
0.7811345933325724,0.6234984934869406,0.5384780180891198
0.8880922108841658,0.2547011286083584,1.0722801973914353
1.0388122163023408,0.08262284189257543,1.110355931611237
0.6502161029880323,0.42775864152557197,1.090174854935591
0.3339042860011356,0.23682715322045128,1.070927898641209
0.2254595056775807,0.7182264224350775,0.25555579387108185
0.2474861796642514,0.8752596384204255,0.1886377526941881
0.30397340463765515,0.7908213413855989,0.15121995142584352
0.17654409341486826,0.30540653685774827,0.018518378794368132
0.13290784136635303,0.7579847558158234,0.06940381695240423
0.28839770803283626,0.9800518146164415,0.0775121393044049
0.020121558595052165,1.1563671147039292,0.42172371906671474
0.42640920558643247,0.867548052260325,0.3053023046149427
0.47471642040230877,1.18877645261701,0.3054084464725442
0.16090400158500218,0.9617979297606283,0.22691404975650398
0.1249280066252926,0.4344681003340427,0.3044027439135871
0.0654424875117484,0.6263240385110167,0.12723460568534709
0.042247565665226375,0.4258164408550714,0.16833876533163514
0.0716128137404653,0.6643432250150249,0.19982091375464142
0.08682268710214432,0.8687849971293715,0.21834574516020838
0.08259217548065517,0.9953946649529839,0.2872631364619773
0.36393344528132604,0.7002702063336124,0.28301840719605426
0.49492165861238685,1.1843630065246222,0.8635353873866897
0.14179903789205028,0.7295452400049047,0.8533969616844623
0.3234692572972754,1.0472496437209784,0.7925013424233155
0.02499512897264102,1.0164573014193765,0.06409407002998205
0.2674048300156669,1.7399704982414295,0.07619735554323195
0.30515077673320407,1.1559513724593475,0.21504053632762457
0.38517928416755615,1.4026263204845495,0.25546524906472223
0.8188991067370488,0.8139291430439107,3.267481843295324
0.8188991067370488,0.8139291430439107,3.267481843295324
0.9591677155121291,0.5094484351978712,2.7271831724443407
0.6296597267418594,0.6003992190352021,2.4241759173393675
1.209962437249503,0.997566496892496,2.7099488962811487
1.0998547798871776,0.31413964731723926,2.889563890485024
1.4510739194605247,0.28964463584954003,2.980408602435948
0.6040706613225235,0.14724332645269078,2.5079529578956183
0.641278475920042,0.6036775842158785,2.4820117645422743
0.04960414107968966,0.6181589743319487,2.2371440538413774
0.020017353723970673,0.19010064831737752,2.222594121329817
0.5936851399456593,0.4003335132232354,1.702405053799445
1.329883672176673,0.3902681944258589,1.9970346735260736
1.7500832958276196,0.6045951000364999,2.0374970754500628
1.4588172704891686,0.6898762386063196,1.1929994633904306
1.560180188871448,0.21265227739765266,1.9866182638534267
1.1904164281497007,0.47225761003507316,0.7188795352448288
0.8228416781196314,0.4462800646978651,0.6877796673066213
0.7391704121233517,0.4205200354094612,1.0827765630015422
1.0844575151462343,0.3577903657571641,1.1581062048887776
1.3422842330640026,0.6967003595757312,1.1587822249133763
0.8598019667403856,0.4621018911587244,1.1734468589497589
0.5417626922960664,0.3115128191469886,1.1248787333248862
0.9153113590039497,0.8090803339269668,0.6295806163663777
0.8329184596801825,0.9026138838405395,NA
1.0022681962127125,1.1323904780344936,0.8681301172538051
1.27917475877056,0.6015288591186193,0.7706078239732282
1.3345868045844198,0.13237993975881163,0.68752807557537
1.3369368828053392,0.5408884054513751,0.7172729624331727
1.7320228620736076,0.2728129556204881,NA
2.1468118330120896,0.1651356590199781,NA
2.5426978487495915,0.5310526009238894,NA
2.686676098076504,0.034817392551859075,1.0900540044223164
2.3206438685356545,0.0652289211620733,1.0773238662017166
2.61458803055038,0.518231465248757,1.090689565771847
1.9305223752019214,1.678129584285419,0.920005363502425
1.1331426634269144,1.0491679107338314,0.873120765501091
0.6810848545384608,1.4132117622460483,0.7921669867479266
1.1515981816961902,0.7708743018632375,0.9110197258891705
1.387943516504875,0.6895373758173733,0.9300507379492388
1.669898125143162,0.8950420572964869,0.95977064909373
0.9655493957867899,0.5746529802974522,0.8627888128476439
1.214574563887814,0.8307164985532431,0.8480658222682266
1.039045852755505,0.898534573827503,0.8244746965302356
0.9878971392654511,0.8636196944808759,0.8223963945141283
0.7889533794927212,1.2187088414260345,NA
0.49701681966650635,1.4283710933669684,NA
0.4885978063913782,1.2097459076461428,NA
0.8512604158031205,1.4575590580262852,NA
0.9892307410755713,1.8935865569380985,0.9347844259993805
1.032899558992099,1.6315286265349684,0.9121097457156655
0.7859340064118857,1.168774129872433,0.9039680335345113
0.44529821665260166,0.9332560050293318,0.8711810394795836
0.5587588725443186,0.9753730082773975,0.8708999305414481
0.3889963443300527,1.181743956044098,0.9178465155610659
1.118850885696196,1.3019949109184825,1.6955291551783882
1.118850885696196,1.3019949109184825,1.6955291551783882
1.118850885696196,1.3019949109184825,1.6955291551783882
1.0490987181704576,1.0541728057226414,1.6937701663471436
0.6647358793744924,0.675169120141475,1.6333625023052674
0.7755499921481481,0.5338123936811473,1.6500503876976238
0.9086007983389969,0.5565192009882112,1.6522617948113933
0.5317702867568013,0.5482609152040928,1.6190417466132139
0.43788517478947814,0.7243523542385879,1.6061369774794905
0.1916540935251106,0.9146874563828616,1.5991574914011317
0.018211445230378178,0.55625389321428,0.6948609058901725
0.4277091707363861,0.07079779388088135,1.5538953763935974
0.4664518763560821,0.12829116728710255,1.558454463076008
0.9805059963910822,0.06764804267864341,1.6287049247108274
1.4160353742450311,0.5816134312806973,1.8524974242070522
1.4836143854330328,0.04151830471956599,1.7387203473625688
1.644412355079275,0.1949830170629617,0.5333816454972745
2.0033388214497063,0.09538792455938307,0.4312739437550194
1.2933326788372093,0.7367611083803137,0.41150604008306246
1.5200409957025116,1.0579094331167729,0.4860563563827101
1.8690499869035988,1.623721102263894,0.4800839199150667
2.192709376846054,2.248682293078414,0.45816694646943085
1.9878414319995465,1.9900030916229647,0.44252979849015606
1.3793323721202106,2.1137585442430504,0.4421732958772316
0.7310012545580897,1.6363935917465908,NA
0.2183613463180519,0.5110257651221815,0.7765930812615743
0.11154705255621865,0.15091280363515153,0.831981484879242
0.2908148283823013,0.49405469290100135,0.9175545809290785
0.25693647633299666,0.2898943131461528,0.7101662154698833
0.03319925648228751,0.664989103890116,0.7837396720785712
0.7569003722939713,0.18490806792315057,0.784200515614825
0.2602701915986938,0.2754442776273762,0.09744349331080346
0.4996264093725826,0.0424936074603265,0.7267107462711337
0.6400709842120804,0.290497124581927,0.7078810284926383
0.9742169147741079,0.3578811358732878,NA
0.8343020692331431,0.8654610497049097,NA
0.8877114538396627,0.6070455614966336,NA
0.8244090863861094,0.7630672979058634,0.7890205069841251
1.1086885718459512,0.4671902962923733,NA
0.6572670513662696,0.08448899506229601,NA
0.9210400556621394,0.02093653657446437,NA
0.9006332825915393,0.0018348152630647849,NA
1.493961231644118,0.12587644749681412,NA
0.8804416248263939,0.1355586327597275,NA
0.8243782850216885,0.22019396855349996,NA
0.47057742783015377,0.08180024348430505,NA
0.7462445292265344,0.13732137517176393,NA
1.117968058189132,0.15888926369522566,1.4801763081605925
1.0903919090075358,0.30391461249823704,NA
1.1598026147627025,0.22945444657869746,NA
0.7768985275872263,0.669509641086271,NA
0.04976963536096662,0.8442919261838978,NA
0.41094621230046235,0.8948662819490969,NA
0.323587071746198,0.6134452569770111,NA
0.4387297121292239,0.40111662710095736,NA
0.8173427562985242,0.5462965718396895,NA
0.4534489390287616,0.6542370408132601,NA
0.4375356260779566,0.4147705370891393,NA
0.5231781186140365,0.6348587144643663,NA
0.8180067292885382,0.9428888647591694,NA
0.7319878724348625,0.7814957730595223,NA
0.7435959100690849,0.8581091963054022,0.031624180444348296
0.7435959100690849,0.8581091963054022,0.031624180444348296
0.7421653934423172,0.7790498057288991,0.010308051925438311
0.9238084659919277,0.5442519510658875,1.1992655435802166
0.9238084659919356,0.5442519510658853,NA
0.6609165957622036,0.46805882030390555,0.10771234921527219
0.6609165957622036,0.46805882030390555,0.10771234921527219
0.31820515275077454,1.243204778138019,1.71884527873434
0.31820515275077454,1.243204778138019,1.71884527873434
0.8273094271241916,1.1304250434771586,1.725475708284846
0.6415587336227158,1.3564490678090273,1.7188079465443464
0.3640263483854684,1.206026508890859,1.7303499848152943
0.25598967076277984,0.7742709634875494,1.746266101267291
0.1004557092307914,0.7494270252456456,1.5066691823330762
0.20838533687279856,0.6390780675159545,1.4809828989727152
0.40735748025466545,0.25343611386812753,1.4357283946728874
0.38596895230606326,0.09132296943677498,1.6533979971328867
0.9135941981550215,0.05488342181760431,1.501273471117958
0.033236572006039036,0.15538918946771205,1.7241927423477446
0.43753450632623003,0.002294610919671066,1.828827361908472
0.7669364388384363,0.22506059589960475,1.8791362371777194
1.224046647268721,0.166274316033184,1.831703179820714
0.91969112822658206,0.6266684014590832,1.187390098200509
1.084761525602698,0.6352316499865821,1.2002074430402145
0.8450346752273813,0.5445383002397197,1.224104425797246
0.7277762222268876,0.185557353706221,1.3018094626472858
1.2319488420541171,0.5551449624418553,1.2874715753071415
1.8173188456990206,0.7400425958454951,1.3163606523489704
1.3909172463160286,0.8838626089996668,1.4148878374678315
1.4283586242050919,0.8961549275125505,1.4470392520075643
1.4023027319709214,1.0184563172175187,1.5326840435449933
1.3685780837397228,0.9702937079268116,1.4131504519316633
0.8965841492944411,0.7438442437301631,1.0047821905404957
0.23606591537337995,0.33127651186045237,0.12145248224100234
0.5264917849085909,0.27006132538725197,0.10044079506385216
0.022214906419631246,0.3051823963267533,0.6326084898048574
0.02143000351267607,0.23263288678446092,1.3033109720216547
0.07909003114499115,0.034285136381879605,1.3201693210452594
0.3688930086723563,0.03207685405275685,1.408580566074513
0.49105460183308863,0.03477034736078121,1.3967522553500185
0.6058683903213896,0.07640756743788815,1.396953091576634
0.7366274007352891,0.08166083188992347,1.377383817509549
0.4163913801518353,0.38272544803915387,1.4100759763914046
0.3578565135341757,0.20706114546056334,1.3883856928339087
0.7453626259772375,0.13816703505262837,1.3864867108245733
0.6754909353317815,0.16788164371885947,1.4395755430569555
0.806540133608739,0.06895037675511302,1.3840551814088324
0.8484399944358905,0.2786681552616021,0.7530169688666561
0.5824817360740782,0.023598483942844688,0.7649573145832853
0.1833781596789423,0.09321931190285403,0.6405960706019447
0.03897249786946594,0.3858799999382756,0.6345504302452654
0.0538681540198701,0.5998704239145535,0.66511043890147
0.21766484835583608,0.8754315788264215,0.6630956475520772
0.014326409844190008,1.3552526830398488,0.5067371575950046
0.0421130751531876,1.580933480341006,0.45640658750346297
0.4218893628777826,1.0811575183457418,0.3597359777733774
0.2765985058800139,1.1093381111669973,0.4795439203111309
0.5544284265747216,0.8761032962354884,0.0909914803494733
0.3243327546364649,0.37547066807085117,0.24821273513418435
0.7679821669935959,0.5839034684172286,0.45556474760174437
0.7891177918400749,0.5589323392407572,0.09733446884850906
0.9569273246485311,0.347346496062034,0.35241256224064416
0.7048904900394135,0.14946179909570806,0.3560529017879133
0.44344111846385226,0.34309592338102346,0.2869742465517688
0.6263765511058332,0.09611245298301023,0.3393489913148204
0.9636523361943843,0.05689721426360464,0.253356702589288
1.0104471298047621,0.046282779985168075,0.13096139951817054
1.4722453382605651,0.11335527754371433,NA
0.6836482963688392,0.12179604574878863,0.368509814965734
0.5698862046367896,0.32478107316261645,0.3162524693560251
0.7327127412764227,0.5408248867610721,0.3669051631673248
0.8043831538868352,0.38847133360958086,0.33790236149248776
0.7655831284429748,0.41551538246802855,0.4101994598637358
0.8930847162985651,0.3891420007569955,0.4134304087813437
0.7246096957113733,0.4955658784877067,0.07842985779322757
0.2754208539870436,0.4475576104970195,0.01812038190016279
0.3999326198052816,0.6315647182856026,0.25893843893689866
0.13625076195747404,0.7480142249420073,0.019582234615710438
0.15536752536273654,0.9722340675175458,0.01995092471408153
0.2545758774441469,0.830198130523274,0.2636297884894727
0.11574895385074647,0.9869375980619145,0.2681265082571209
0.7497449592808345,0.7059365858064358,0.38239789753273756
0.4750790627171226,0.6034758133218442,0.34025994230606654
0.37296012072308193,0.13696744702536973,0.28768256471610126
0.039432760990495,0.36806592610651434,0.25086615118383965
0.44367349755092683,0.02172594451407027,0.2138739501197929
0.7271015701700468,1.076612045055118,0.2492600577323443
0.698219490930809,1.3185864338426254,0.2168453791528024
0.9491294966532479,0.9564047693664491,0.26904356951190844
1.2172280626497323,0.540091150597976,0.3505304419547833
1.2956813982209714,0.6086354226036397,0.3690618838875758
1.0888581528415173,0.6636413457059005,0.34570497305616116
1.0738643929789273,0.35934417631089866,0.3592879445825227
1.0932486038991376,0.3065289000699615,0.3806667108662113
1.2729386726733594,0.3633544062488539,0.3535914937868309
1.2729386726733594,0.3633544062488539,0.3535914937868309
1.313796016857256,0.39762596329951183,0.3585537436770362
1.482890154752212,0.47851302376545085,0.36909452729741427
1.482890154752212,0.47851302376545085,0.36909452729741427
1.482890154752212,0.47851302376545085,0.36909452729741427
0.9324201579453784,1.1984795055848991,NA
0.7336199596233984,1.380367720549522,NA
1.0418426318719192,1.3693770218925492,NA
0.9978110944197808,1.5479743270358313,NA
0.29968943334118203,1.5322193708302192,NA
0.4265788435833284,1.462650619565281,NA
0.1756028750824862,1.512977191370817,NA
0.2586203591387045,1.524920449090969,0.7522641982671296
0.643718393879009,1.361475144396549,0.7536224353038963
0.430627416771521,1.5692095940787842,0.35934425005981224
0.11613160880894606,1.7070574029761605,NA
0.046628643210779565,1.505350414021901,NA
0.2045312307541458,1.0629317153197326,NA
0.13007359350180295,0.54655974008548,NA
0.1844474294771596,0.3820177187789363,0.8491667112798764
0.060265142344300054,0.033887466269899934,0.9496518845266188
0.37539333724041585,0.34470952423633444,0.9850863033878657
0.9877718613140216,0.8646648070629135,1.6966326475132187
1.1234840463915583,0.7840129687548152,NA
1.551727403993905,1.4410028692811188,NA
1.3236827839966834,0.9658812424635628,NA
0.7091413458706738,0.39296168234113327,NA
0.5869131133696683,0.34472799833599715,1.7548923301202541
1.02002183414347,0.1948779451416812,NA
1.4200774474226714,0.17381539360141676,NA
1.2218109578450085,0.597315127404627,NA
1.497430927956786,1.0907201353371494,NA
1.8930197685685584,1.194170166046035,1.008173542573003
0.2517383746849881,2.0960351602968754,0.8347563317402813
0.2517383746849881,2.0960351602968754,0.8347563317402813
0.0622647408394437,1.8666486199639418,1.3940019114039337
0.19619190092010258,1.9718819745095317,1.363573419868512
0.27619887948246785,1.9150674157279322,1.3302172679524795
0.2408506963417481,1.4149655691169185,1.3508586967305205
0.23540534646492575,1.1436665513552542,1.4538569522513396
0.018547054038210296,0.9879507063847494,1.5260708881934995
0.09889834363777941,1.016282584298376,1.4788174194920596
0.11920155427689452,0.2990394907805724,1.4800261817293456
0.5694094248674735,0.10644261275792978,1.4376684686012864
0.6301745564671556,0.19606995060836965,1.4482634793540679
0.5198021305139486,0.4898843906551873,1.443765138308546
1.0164600857719768,0.7910776716623605,1.370400143816172
1.2175304728429563,0.8653410374129837,1.3317454553122197
1.6229040695889834,1.0742194329930081,1.3298665193612385
1.7815771570843257,0.2287099982463377,1.3625850335667937
1.6255933759463814,0.3727577068517591,1.4569770089508745
2.2143397136558027,0.3424985771286686,1.7211369230306706
2.297930071182699,0.31564990311470603,1.74239827888588
2.221756597758684,0.31526407150431324,1.723761362493876
2.308894707746389,0.23759235255721034,1.6818504492125004
1.9161729863059502,0.2296884133474895,NA
1.9303849201416843,0.18508846627902945,NA
2.1007766011095863,0.13880269061173692,NA
2.348897228905481,0.4239777367722301,NA
2.5992800705440815,0.18373082621254358,NA
1.7941172922202475,0.31954525089119934,NA
1.0755848078594403,0.3388685406637346,NA
1.0677631978285156,0.45924735755405327,NA
0.4125511883762315,0.5689955135985646,NA
1.483371125212388,0.2812693414944759,NA
1.530435952693993,0.06927264344185784,NA
1.3243226978340243,0.03573626240351872,0.5137450180442212
1.0277839695981896,0.48991954305032454,0.5052228016919241
0.7711316903846187,0.37528170683034484,0.6076383082904616
0.7736809727910533,0.7020422247768565,0.692086254089932
1.4915243586919729,1.0052197969126602,0.13494692171773265
1.3496402043475824,1.0237995488795357,0.49927167490653435
0.7571039972443908,0.7586185313748671,0.5883243484723347
0.7319044965466694,0.8816489121407023,0.5747843664236575
0.9272071753077021,0.9940872728361355,0.569078138199193
0.7714304360947721,1.536150458195435,NA
0.8712219124123229,1.7190036069609125,NA
0.5755035442886022,1.1593184078363938,NA
0.49944605572130457,1.2826826878347575,0.7327726608668159
0.8533216864571643,1.0075689252430553,NA
1.2567222984023445,0.672778087732763,NA
1.0813825843991374,0.559090904202959,NA
0.703508830056286,0.27987958493587584,NA
0.9917860836129361,0.5342077102263127,NA
1.1999041291700596,0.5281600553430895,NA
1.7308132403891876,0.060442538280307566,NA
1.1196363157925036,0.267049238092656,NA
0.5283306138357605,0.5271720256227779,NA
0.5115619538065785,0.6358004930543231,NA
0.3757708707939812,0.6146360685950538,NA
0.082654319006872,0.8237638245206933,NA
0.10488209919122822,0.7515942792129671,NA
0.18732322444198396,0.3479095190618164,NA
0.3569182888916359,0.403490241213265,NA
0.3076046930355762,0.18119352317736517,NA
1.0224423237215854,0.05411561630509024,NA
0.7271167353474258,0.016766417536783863,NA
0.39041510740006097,0.033196649472117534,NA
0.053607671107406836,0.030571715389351314,0.34401136255113945
0.23380866366708802,0.016596258445341565,1.2220164148288575
